Timestamp_s,Piezo_1_V,Piezo_2_V,Piezo_3_V,Piezo_4_V,Piezo_5_V
15.078372,0.0010118480628078916,-0.002628565899768665,-0.0033285635632885778,-0.0021717682362539918,0.001141154005913357
15.099172,-0.0002804648423047271,-0.00361371605381588,-0.0023371427541547165,-0.004833325941122148,-0.0005297275182167963
15.119972,-0.001377131514378615,-0.004033222229496854,-0.0009867162420132433,-0.006943671163974024,-0.0020000749840263688
15.142852,-0.0020894189983998545,-0.0037992290480025823,0.0006350696863716605,-0.008282923772414593,-0.0031171541666670287
15.163652,-0.002302919798676795,-0.002924039782894648,0.002390434166713694,-0.008725382348631041,-0.0037877684214214107
15.185492,-0.0019938033845716624,-0.001520532098526392,0.004104206872836593,-0.008253333127045364,-0.00398559413815775
15.206292,-0.0012300861204744943,0.0002124779126784722,0.005583473746636231,-0.006956916345797642,-0.003748240394480623
15.228132,-0.00015797989167152328,0.002018035354291575,0.0066418047610641295,-0.005020253145834461,-0.003165287912820374
15.248932,0.0010242902147914183,0.003618214463860645,0.007124908978009589,-0.0026958607055865224,-0.0023598344013832455
15.269732,0.0021008533976026745,0.004755446178382738,0.006934126820247994,-0.0002709188221355516,-0.001466865334209466
15.290532,0.00287511786415228,0.0052320644465094195,0.006044217489544103,0.0019700076013411715,-0.0006119972321156427
15.312372,0.0032032214517048138,0.004942200017529134,0.004512458390567321,0.0037807773060697836,0.00010617859582684037
15.336292,0.0030185298134457706,0.0038910571593917705,0.0024771149805524273,0.004983281014895627,0.0006276962224176741
15.358132,0.0023431431808364407,0.0021982784827046646,0.0001447633238443051,0.005487050704732358,0.0009353885318567024
15.381012,0.0012844805767531452,8.434272532573379e-05,-0.002232435748273289,0.005296518638159869,0.0010514953578068442
15.401812,1.744941693935214e-05,-0.0021585510225391943,-0.0043868633718658605,0.004505317558550716,0.0010277724158144759
15.422612,-0.0012449204922768528,-0.00420726066593899,-0.00606911020806705,0.0032787932514338003,0.0009311736196703867
15.443412,-0.002287584427845357,-0.005754397744351171,-0.007080652261491968,0.001827472145740197,0.0008278360861415341
15.464212,-0.002930388135510968,-0.006554148200479848,-0.007300976153684047,0.0003753911172810927,0.0007682987345855844
15.485012,-0.003059629991458177,-0.006460389143820342,-0.00670522422046075,-0.0008721832839211054,0.0007766037289472864
15.505812,-0.0026489329219650396,-0.0054512686571808735,-0.005369635243615741,-0.0017571142070211237,0.0008452212757644041
15.526612,-0.0017657525299300245,-0.0036362901152242064,-0.003463679478211451,-0.0021889110708844706,0.0009367217563507184
15.548452,-0.0005621481988398572,-0.0012444240375783346,-0.001229604178890889,-0.0021546325873407417,0.0009919514970017302
15.572372,0.0007489876140950496,0.0014054952355468315,0.0010481402544059632,-0.0017169450640002516,0.0009433274941565005
15.593172,0.001928622696828468,0.003948230810139697,0.0030796861230196096,-0.0010008198468949544,0.000730933521077672
15.613972,0.0027517027257443027,0.006023505462558824,0.0046079206599397154,-0.0001710020749427539,0.0003185302782365843
15.634772,0.0030461773954263086,0.007328006770535798,0.005442939868495942,0.0005962665983783865,-0.0002935174323660444
15.657652,0.0027244403285776255,0.007660474801827363,0.005488071222182571,0.001142926852029664,-0.001061017496839597
15.681572,0.0018017635479280804,0.006953090736527799,0.004753771613124418,0.0013555957571420895,-0.0018962320057555374
15.703412,0.00039829286914462196,0.00528419133619764,0.0033572427275226522,0.0011847227641060176,-0.0026763056498348187
15.728372,-0.0012762277376077561,0.0028699618388508138,0.001507484647402919,0.0006533272663272552,-0.0032591541064651984
15.749172,-0.0029530290871058883,3.5846700101555513e-05,-0.0005225027826748939,-0.00014618414644827478,-0.0035048342712757463
15.769972,-0.00434566686418406,-0.0028285120429577333,-0.002432835708488454,-0.001066767979732083,-0.003299372108735316
15.790772,-0.005195770870352555,-0.005324444497688237,-0.003938255161375722,-0.001930870193632211,-0.002577395043258942
15.811572,-0.0053159644741086545,-0.007101545699978456,-0.004808372885317656,-0.0025602122797756524,-0.0013398224286666884
15.832372,-0.004623031837428611,-0.007908677802259293,-0.004901043799939683,-0.002806557110248888,0.0003366433910072793
15.853172,-0.0031558316631172764,-0.007631096763550015,-0.004184083960841145,-0.002578530512624367,0.0023004555474404383
15.876052,-0.0010747652464120256,-0.006308081176804832,-0.0027420616880454887,-0.0018600960938222914,0.004337392847709158
15.896852,0.001357566067800951,-0.004128252587688414,-0.0007668851568680943,-0.000717496110882353,0.0061931428808996766
15.917652,0.003811978044345845,-0.0014030336804577675,0.001466868166098719,0.0007067966191657111,0.007603899763743771
15.938452,0.005939525887660225,0.0014780769448397811,0.0036387867883423378,0.002212576869324299,0.008331262526345405
15.959252,0.007422670098232077,0.004103999763346087,0.005426760249288242,0.003570360952350821,0.008196855824582032
15.981092,0.008023141613514887,0.006102097456660545,0.006552413751360643,0.004555689319887406,0.007111824697327403
16.002932,0.007619224419161893,0.007192851806501694,0.0068215180609700644,0.004984159239712581,0.005096758266729583
16.027892,0.006226657467812496,0.007231005851331311,0.0061536034461179695,0.004741827521204295,0.002288658532398682
16.050772,0.003999761437246596,0.0062269178974499444,0.004596387334152619,0.0038062005194152942,-0.0010668349045621821
16.071572,0.0012123519399964949,0.004344790035830693,0.0023226689210677446,0.002254346529031716,-0.004637840428565452
16.093412,-0.0017789644353426544,0.001877894213945685,-0.00039022778696380965,0.00025653162835280225,-0.008041156485993463
16.114212,-0.004583882027726012,-0.0007956075266697034,-0.0031959261265166864,-0.0019440842459067216,-0.010885852687560859
16.135012,-0.006832810374691001,-0.003269696301701371,-0.005724732138386471,-0.004063069598379164,-0.012820351535809385
16.155812,-0.008228760472618005,-0.005171841725870971,-0.007633503945192535,-0.005813319238880845,-0.013577129132588276
16.176612,-0.008589215863625313,-0.006219402545163839,-0.008652881242352537,-0.0069451820619410845,-0.013009207072997233
16.197412,-0.007871947688903503,-0.0062625063493401325,-0.008625370176465013,-0.007282352614020515,-0.011113407016796684
16.218212,-0.00618104659540403,-0.005306823747073559,-0.007528929947687598,-0.0067482757840833215,-0.00803682307481805
16.239012,-0.0037522889992183573,-0.003512667525657842,-0.005482596677799609,-0.0053791040633957175,-0.004064983957018178
16.259812,-0.0009199208056681152,-0.0011704352657336164,-0.0027330654503363466,-0.003321139622562704,0.00040749935985451324
16.280612,0.001930397161556973,0.001343968600176963,0.0003762767386492227,-0.0008129213782351226,0.004920664940188842
16.302452,0.004415763070860942,0.003627001107901479,0.003449953727154152,0.0018456485655671366,0.009002143269636536
16.323252,0.006209603841460513,0.005309821435110186,0.0060927825674313854,0.00433284196698573,0.012222729404856945
16.344052,0.007087021105941785,0.006115542439697004,0.007962991551506997,0.0063477279178411694,0.0142474370808127
16.369012,0.006955476577936039,0.005902566571798613,0.008818783482999224,0.007649849890711981,0.01487530860792804
16.395012,0.005866465210180468,0.004687299136711316,0.008551815709979383,0.008090372901169532,0.014062657889723766
16.416852,0.004006529009888745,0.002642719734933067,0.007202770175243074,0.007630409333364799,0.011926653079356614
16.440772,0.0016689247139459605,7.304047140113829e-05,0.004956620998473235,0.00634415569102101,0.00872887504168239
16.461572,-0.0007899435077317952,-0.0026316342603314394,0.0021180429023784212,0.004406706718794639,0.00484126617321656
16.482372,-0.0030029944314542076,-0.005053708811633558,-0.0009297716975393482,0.0020685996688974096,0.0006992482843182452
16.503172,-0.004646204439434316,-0.0068107189433572555,-0.003777235115468953,-0.0003790453388006629,-0.003251612459451188
16.523972,-0.00548577484759831,-0.007612806953124228,-0.006044197611776691,-0.0026437277390676333,-0.006608366674077235
16.54478,-0.00541185369245897,-0.007306553008292049,-0.0074317269645181455,-0.004469611846008012,-0.009056175096959022
16.565572,-0.004453894093289676,-0.0058987709691661625,-0.0077626430915190055,-0.0056692595816750894,-0.010401056188890026
16.586372,-0.002775412988971583,-0.003556877999978819,-0.007005204064676401,-0.00614494425268989,-0.010586301515548438
16.607172,-0.0006489278321970078,-0.0005858983754550044,-0.0052767094028972296,-0.005897020274881373,-0.009691252230711066
16.627972,0.001585244105071476,0.0026144369994068927,-0.002826600001551148,-0.005018694932127624,-0.007913470357536615
16.648772,0.0035702639819097377,0.005606171601569097,-1.4922545849122616e-06,-0.0036784391298210193,-0.005537418995630638
16.669572,0.00498657233803358,0.007974945359328732,0.002802917659522884,-0.0020929272179155307,-0.0028943211711919673
16.691412,0.005600262319918241,0.009388218319464318,0.0051963549990645605,-0.0004945964031104015,-0.00031872534775619776
16.714292,0.005298840683501718,0.009641568433326935,0.006847316050436674,0.0009014842485344487,0.0018925955938309453
16.738212,0.00410902255287605,0.008686566246323253,0.007527938754790628,0.0019268081700118947,0.0035144021005978202
16.759012,0.002193853003571851,0.00663649701517424,0.007144314511052639,0.002480754357907924,0.004415598610535425
16.780852,-0.0001704748070123591,0.0037494724574192477,0.005748237722945927,0.0025413109882396288,0.004568506504579088
16.801652,-0.002634708601432421,0.00039173638676151393,0.0035289916392243275,0.0021640192308389223,0.00404441333363664
16.822452,-0.004827635175003806,-0.003013273019958483,0.0007865255999415186,0.001469636666263251,0.0029967770973314436
16.845332,-0.00641068445726408,-0.006042670355535225,-0.0021100913352319964,0.000622600999098023,0.0016349701504374899
16.866132,-0.007128043949818401,-0.00833048774135635,-0.00477309102960569,-0.0001963662169914126,0.00019251775798088513
16.886932,-0.006844964729388672,-0.009614881678180122,-0.006848311801263161,-0.0008194140673149794,-0.001105696252380764
16.907732,-0.005568678742310223,-0.009769898934732329,-0.008062235905441943,-0.0011182004505079263,-0.0020728737083081264
16.928532,-0.003448888783063226,-0.008817846262061882,-0.008257438133425523,-0.0010241590437229566,-0.0025826868291199674
16.950372,-0.0007577630070411753,-0.00692112148729138,-0.007411823562995004,-0.0005394787226597711,-0.002582042143218586
16.971172,0.0021476697701265732,-0.004355255144987735,-0.005639340542529302,0.0002627942541823477,-0.002093103886356035
16.991972,0.004875300334876357,-0.0014674807033001147,-0.0031724359634982074,0.0012495775080738278,-0.0012049806111877163
17.012772,0.007052741145536291,0.0013729466967109208,-0.000329012800758497,0.0022479817508933046,-5.687553041662387e-05
17.033572,0.00837930283660919,0.003825472915566437,0.0025312849796288255,0.00307206183819654,0.0011844137092138073
17.055412,0.008667736210282407,0.005622837063116088,0.005055274833786511,0.0035522172036976138,0.0023491305106834288
17.07726,0.007869844266867067,0.006603409235996005,0.006942262653720956,0.0035629132815641197,0.0032877216922031775
17.100132,0.006082441825405069,0.006727059636074058,0.007981690331774092,0.003044546726432798,0.003889360662454723
17.124052,0.003533015684387607,0.006072850643844107,0.00807751544828966,0.0020160326915040386,0.004093555636003826
17.144852,0.0005473773975452152,0.004819576839839548,0.007256406394078045,0.0005759670431057331,0.003893747951628055
17.165652,-0.0024958354204686764,0.003212716196134331,0.005659168448294627,-0.0011081546786229687,0.003333077576076648
17.186452,-0.0052171375267091695,0.0015232969761283532,0.0035171638947702343,-0.0028214261494081835,0.002493647716158597
17.207252,-0.007287172434608651,5.2295831725904415e-06,0.0011175167110154735,-0.004330872974311088,0.0014814788364158496
17.229092,-0.008469503969236791,-0.001142340560560626,-0.001237673484230518,-0.005418555804324553,0.00040979035184194804
17.249892,-0.008649380523344493,-0.001802101540558117,-0.003272221197534961,-0.0059136712422094605,-0.0006167464773542784
17.271732,-0.007844789920393211,-0.0019513245856850765,-0.004771139856003693,-0.005718902319716364,-0.0015145377238603283
17.292532,-0.006198768280957841,-0.0016588852697861963,-0.005605588560650813,-0.004826988123459351,-0.0022288349671871605
17.313332,-0.00395465864959237,-0.00106761557679176,-0.0057443710173549645,-0.0033248200664005648,-0.002736078023461775
17.334132,-0.0014184320571253872,-0.0003652735922948862,-0.005250908041282869,-0.0013841475609847331,-0.003041054685107334
17.354932,0.0010860616646832775,0.0002509157960564717,-0.00426674652498455,0.0007600699817475183,-0.0031699178867977754
17.375732,0.0032621970263120924,0.0006103115403875255,-0.0029846094657172764,0.0028407868666828163,-0.0031606791695874084
17.396532,0.004879478325316147,0.0005996675808714409,-0.001615456016157347,0.004595142365188093,-0.003053082450379171
17.418372,0.005800833425504822,0.00018376126105911018,-0.0003548007381503846,0.005800713724418892,-0.0028797260342328652
17.439172,0.005994809835371558,-0.0005874664109609843,0.0006464708898091425,0.0063064960795064596,-0.002659964663577624
17.462052,0.005531598381733952,-0.001586417351594724,0.001302354789574403,0.006054045347729352,-0.002397550136134215
17.482852,0.004564309249073657,-0.0026288175883705978,0.0016000885284021805,0.00508561013034973,-0.00208225379427298
17.503652,0.003299100916828591,-0.0035048464988640424,0.0015955956537006748,0.003537975785890011,-0.0016949760068925017
17.526532,0.0019592800869915393,-0.004015447690157341,0.0013970944931008375,0.001622862889440015,-0.0012152141163134247
17.548372,0.0007491570542306537,-0.004007987346069488,0.001139898408461622,-0.000403269398688088,-0.0006293412296276727
17.569172,-0.000176787964751386,-0.0034054654534391078,0.000956913336691785,-0.0022755796744947385,6.198888508833969e-05
17.589972,-0.0007349162113118448,-0.002224423787071234,0.000950096168511084,-0.0037580037364638406,0.0008388366899329245
17.610772,-0.0009207866867426788,-0.0005783842007663093,0.0011680209191526042,-0.004675746715853965,0.0016604770053315736
17.632612,-0.0008040732806538307,0.0013341658534696242,0.0015937022588062154,-0.00493835999651551,0.0024678993516841913
17.654452,-0.0005113592916172304,0.003255869881625511,0.002145102825924041,-0.004550109590461683,0.003190102539037346
17.6763,-0.00019995484574003542,0.0049071270444709485,0.002688583303438054,-0.0036062983214675414,0.003753301962007657
17.697092,-2.716756600513849e-05,0.0060279915039002565,0.003063292963649468,-0.002276345184328543,0.004091629226539948
17.717892,-0.00012002679010911358,0.006419127119534997,0.0031125090263196824,-0.000776411536567983,0.004157587317782666
17.739732,-0.0005502722909692497,0.005975526636097044,0.002716547450975821,0.000664109285698297,0.003930482072495475
17.761572,-0.0013185393326599095,0.004707571362538047,0.0018213377714166859,0.0018370792528304486,0.0034213012866580873
17.786532,-0.0023502530995311126,0.002745719832219555,0.00045721559358704,0.002585880813471304,0.0026730391194017176
17.80942,-0.003503990557181734,0.0003274475421287354,-0.00125607327773586,0.0028270266300130056,0.0017561986523307671
17.831252,-0.00459121512019119,-0.002232311102158104,-0.003119928221556505,0.0025601200721305953,0.0007600260566065313
17.852052,-0.00540458964510658,-0.004583431730930304,-0.0048821130025695336,0.0018650280193170206,-0.00021922584192365658
17.872852,-0.0057507592947347785,-0.006389751123188582,-0.006273132503136823,0.0008870703248074022,-0.0010911932299999907
17.893652,-0.005482754512454695,-0.007378060937342683,-0.0070482022607578215,-0.00018724990702785295,-0.0017834587382912319
17.914452,-0.004527109850598067,-0.007379726060933765,-0.007028115347692008,-0.0011601837470259701,-0.0022509283762017925
17.937332,-0.002901447715094857,-0.006358600082545564,-0.006132292645182211,-0.0018538657441082573,-0.002481124119000326
17.958132,-0.0007195591134141381,-0.004420750091009201,-0.004398384323906819,-0.00213809674370645,-0.0024946116381240114
17.978932,0.0018172439193591126,-0.0018040394039287853,-0.001984788508427837,-0.001950771837542524,-0.002340487741223109
17.999732,0.00444177303217192,0.0011514999363903572,0.000844951115309695,-0.0013079974576147427,-0.0020875539298267336
18.020532,0.0068529894375387165,0.004048745287619296,0.0037541178020215576,-0.0003024042058739106,-0.0018124303312438599
18.041332,0.008754254284162101,0.006487890033901675,0.00637686006358122,0.0009101439716265488,-0.0015863432179937665
18.063172,0.009892664274630994,0.00812252747140974,0.00836806494155507,0.0021335585351448002,-0.0014625727880532258
18.086052,0.010094045800563061,0.00870932973812755,0.009451834298977526,0.0031609428150156777,-0.0014665239409733188
18.109972,0.009288643553193754,0.008144010558329258,0.009461424013310193,0.0038061497109461145,-0.001590072766989921
18.133892,0.007523716941743673,0.0064781507228609285,0.008364694316727839,0.00393286067833918,-0.0017912773218224018
18.157812,0.004961012933210287,0.003914213278491103,0.0062712246434285,0.003476871104663622,-0.001999788204478045
18.179652,0.0018591800743613365,0.0007792683482293544,0.0034199283325822604,0.0024582046235484636,-0.002127447624252873
18.200452,-0.001456686424791015,-0.0025189235199623663,0.0001488327505231663,0.000981130844318998,-0.0020827422163282095
18.221252,-0.00463435650523592,-0.0055472580514709805,-0.0031487637704367597,-0.0007780832462063167,-0.0017870985466123394
18.242052,-0.007337384401447801,-0.007906240818550937,-0.006075651088918083,-0.002594070745696772,-0.0011905939667375756
18.262852,-0.00928590926751391,-0.009284270375389833,-0.008282480687676605,-0.004222751120628554,-0.00028458330337490954
18.283652,-0.01028994805011886,-0.009499705125742601,-0.009512871082889155,-0.005434972010165663,0.0008909498888061353
18.304452,-0.010270874086192183,-0.00852495367417221,-0.009635768125575825,-0.006048711222685346,0.002246844723150117
18.325252,-0.009268435661452435,-0.006489399224336445,-0.008660811102763824,-0.00595534111537291,0.0036516117978905847
18.347092,-0.0074326627291212465,-0.003660951436342122,-0.006734833871277889,-0.005136271759204403,0.004945212284646339
18.367892,-0.005002050584183628,-0.00040898759158207514,-0.004120220889583393,-0.003667599374338368,0.005958271836795072
18.388692,-0.002271211220721662,0.0028460170638139924,-0.0011582889295791816,-0.0017120126260516933,0.006534387439469723
18.409492,0.00044749461790541644,0.005689107545236573,0.0017771440796976912,0.0005010657552179781,0.006552625803324558
18.430292,0.002863151829111815,0.007765897125424104,0.004329566499674444,0.002704529686382319,0.0059471043016533455
18.451092,0.004741148549360983,0.008828564081995678,0.0062061260279730746,0.004628006913907176,0.004720733026713254
18.472932,0.005929245539483357,0.00876668460871183,0.007214241136369248,0.0060330711153576185,0.0029507984593458636
18.495812,0.006371693286408282,0.007618980909700698,0.007283600130097838,0.006744539937885869,0.0007850542707854613
18.519732,0.006109925998436592,0.00556475809452847,0.006470779879342046,0.006673644391725934,-0.0015717532453264798
18.540532,0.005270237955903625,0.0028966177747088103,0.004946213545281706,0.005829924022940529,-0.003879639793502591
18.561332,0.004040644715590427,-2.1421727300663505e-05,0.0029657660834824934,0.004320207244997474,-0.005890899509095606
18.582132,0.0026405825873405567,-0.0028043481528153714,0.0008313567727639367,0.0023347707744833493,-0.007379959550723167
18.602932,0.0012879867550270607,-0.005098029468805727,-0.0011534356051769712,0.00012249785425012816,-0.00817171064581161
18.623732,0.00016849043721320445,-0.006625414623661563,-0.0027262600960788574,-0.002041659280160922,-0.008164541186933008
18.644532,-0.0005889999547055539,-0.007220895590256227,-0.0037012371115680994,-0.0038925598726417604,-0.007344908283053993
18.665332,-0.0009271739353293185,-0.006848463724267379,-0.003991705444494686,-0.005209282383791483,-0.00579132342966051
18.686132,-0.0008639335912313468,-0.005601660346557322,-0.0036175875838290483,-0.005843435646570456,-0.0036669801990149636
18.706932,-0.00048472701070816787,-0.003685910676655963,-0.0026968342839678344,-0.005737574456760733,-0.0012017304367795795
18.727732,7.482127867561737e-05,-0.0013862720107278824,-0.0014227772289884164,-0.004931269213101757,0.0013344750509059868
18.748532,0.0006530710249979989,0.0009744209250601018,-3.12539202769073e-05,-0.0035540725378422617,0.003663417218124283
18.771412,0.0010895374133475476,0.0030808383888454717,0.0012372256374483751,-0.0018064358463054256,0.005531716087101586
18.792212,0.0012510004812863172,0.0046674177825024275,0.0021744228133276397,6.869641683582602e-05,0.006741009604593143
18.814052,0.0010527893877004977,0.005551823738067765,0.002634896724922738,0.0018195893581035248,0.007171349020912826
18.835892,0.0004723115272882335,0.005655306358144825,0.002555733998733094,0.0032199637776005458,0.006794831584171244
18.857732,-0.0004468996795076821,0.005007713683649915,0.001962886537168387,0.004098989123093266,0.0056777791006572785
18.879572,-0.0016009633024955622,0.003737221344507912,0.0009636527953174422,0.004362884407400303,0.003971287980432381
18.900372,-0.0028402368595608044,0.0020470413101734944,-0.00027302176470895824,0.004005257867350629,0.0018915015645146983
18.922212,-0.0039905167384884,0.00018312925626744712,-0.0015449370945258096,0.0031050025286032566,-0.0003077288522444297
18.943012,-0.004877813088634789,-0.0016020158860047032,-0.002649028380651867,0.0018123961867665928,-0.00236619837896048
18.963812,-0.00535323367141823,-0.0030840927661724853,-0.0034126217609486546,0.0003257387543267689,-0.004048691435881194
18.984612,-0.005314549916175995,-0.004095430947249368,-0.003718796482796608,-0.0011378556783252617,-0.005172392581410268
19.005412,-0.004721506481448892,-0.004543466452747716,-0.003522186559933109,-0.002373185868462907,-0.0056270538830306555
19.026212,-0.0036028041345956426,-0.004417279329252062,-0.0028531746473360233,-0.003214828975804143,-0.005385624625450486
19.047012,-0.0020538231821953658,-0.0037820874669498364,-0.0018103094175394585,-0.0035583436857688643,-0.004504332926030743
19.067812,-0.00022541694451631175,-0.002763377844490945,-0.0005426161622894088,-0.0033721141019864283,-0.003112586724949826
19.088612,0.0016946739856766424,-0.0015237872657843639,0.0007750145941669259,-0.002698587080739578,-0.0013943501670514189
19.109412,0.003505224711631198,-0.00023672093816634336,0.001969211733789478,-0.0016452267252107416,0.00043631711311657115
19.130212,0.005016529105655107,0.0009390806319153107,0.002893858697571282,-0.000366966263037056,0.0021622237924433575
19.152052,0.006073585855229802,0.0018802448684617993,0.003450198847663718,0.0009569344055907068,0.003588993267126996
19.175972,0.006574341404412112,0.0025119461615547116,0.0035983996117680554,0.002148077011922505,0.0045667630342798105
19.197812,0.006480610800790314,0.0028121462122435315,0.003359169060115071,0.0030525352898275538,0.005005130815981811
19.221732,0.005820394811591853,0.0028070291666487377,0.0028056989113202685,0.003559733001863561,0.004879885688992043
19.242532,0.004681592896174487,0.0025592190645795207,0.00204777495864428,0.0036143412180587317,0.004231258510064569
19.263332,0.0031983705187974467,0.0021514731407233714,0.0012110902520879215,0.0032201185318519576,0.0031545796696867455
19.284132,0.001532464774979712,0.0016691184740266895,0.0004154401187087503,0.002435850661303674,0.0017851701572440073
19.304932,-0.00014766479512215474,0.001184468284054923,-0.000244501954307335,0.0013646351950056116,0.00027989199605517914
19.325732,-0.0016868015177239216,0.0007458583181216583,-0.0007127059243332013,0.00013854433155242402,-0.0012020106159866184
19.346532,-0.002959368752795761,0.00037291873364474437,-0.0009775479801571816,-0.0010989022531249072,-0.0025163281657541027
19.367332,-0.0038803267017285975,5.844538477381434e-05,-0.001069136268325236,-0.0022100221976481655,-0.003547610137599914
19.388132,-0.0044096357747323055,-0.0002240117983379635,-0.0010489887257521659,-0.0030779279136869246,-0.004217966260690163
19.408932,-0.004550418155330239,-0.0005087492987719515,-0.000994166397358487,-0.003617664737913038,-0.004490531229417104
19.429732,-0.004341900540076004,-0.0008252398178206636,-0.0009789075118350728,-0.003782745986038257,-0.004367963751741331
19.451572,-0.0038489089451800317,-0.0011868841964648878,-0.0010572218569037928,-0.0035669914619701217,-0.0038869822387168763
19.472372,-0.003150010140438336,-0.0015835396384487762,-0.001249724269206627,-0.0030021399181702885,-0.0031103299352772578
19.493172,-0.002326322098578078,-0.001979422852427714,-0.0015372399727098726,-0.0021520810411955506,-0.0021176745236472796
19.513972,-0.0014525964503350436,-0.0023169567163536186,-0.0018625262469659468,-0.0011047310396437406,-0.0009967991740984672
19.534772,-0.0005915240835144219,-0.0025260092221242405,-0.0021400220413099196,3.740791425569008e-05,0.00016390466913681227
19.555572,0.00020852339666460384,-0.002536957741105651,-0.0022720975078539193,0.0011670599720107686,0.0012810912009471387
19.576372,0.0009127855013680796,-0.0022952712535698316,-0.002169067044420052,0.0021815747447802188,0.0022801856490693795
19.597172,0.0014974145418375812,-0.001774959983899234,-0.0017694539879658478,0.0029913096003800987,0.003097512124952053
19.617972,0.001946019924484925,-0.0009883506482745788,-0.0010567884931085318,0.003526559249365731,0.003681423240009694
19.638772,0.0022466666817037317,9.813076622592378e-06,-6.963196830102555e-05,0.003742727802277611,0.003993122471506492
19.659572,0.002390264126465552,0.001125060437129473,0.0010974933916537847,0.0036235277296597242,0.00400777685117019
19.680372,0.0023708140148774467,0.0022327048046018446,0.002303167961594997,0.003182052264368625,0.003716260276888585
19.701172,0.0021874281393755744,0.0031930957248801086,0.0033773766623575465,0.002459628390643173,0.0031274982214373813
19.723012,0.0018474935717885108,0.0038705674939417444,0.004146672397154766,0.0015224408382759765,0.0022709820733917093
19.743812,0.0013699802650496788,0.004153374970411222,0.004462498852785393,0.00045603938656352825,0.0011986809916380778
19.764612,0.0007877396884239794,0.003971646740751586,0.004228178380620496,-0.0006419924143235562,-1.4608697551073694e-05
19.785412,0.00014776971097288868,0.003310570019609351,0.0034199722126127823,-0.0016707285739966016,-0.0012734091076566207
19.808292,-0.0004912039527574995,0.00221662186442757,0.002098272092146358,-0.002535266143609751,-0.0024668697045262073
19.829092,-0.0010639299039809948,0.0007955915752245386,0.00040632009015813383,-0.0031559080215187462,-0.0034774301197337243
19.849892,-0.0015061034648735424,-0.0007977277733394208,-0.0014443040827296979,-0.0034762186632098257,-0.004192404258152172
19.870692,-0.001763046802190783,-0.002377120818583453,-0.0032001131555340176,-0.0034690370619322817,-0.004517390966661615
19.891492,-0.0017981696583886555,-0.0037476852946922005,-0.004600756690179981,-0.0031396850937994362,-0.0043898437453614115
19.912292,-0.001599687131398108,-0.004730810009571969,-0.005417799262676454,-0.002525874246848379,-0.0037907739037005856
19.933092,-0.001184270116898976,-0.0051880770122596665,-0.005491459140995978,-0.0016941612095093892,-0.002752515590821628
19.953892,-0.000596765176068095,-0.0050408143977776374,-0.00475950364263664,-0.0007331933192035394,-0.0013607944391411675
19.974692,9.424173917664579e-05,-0.004282527874090786,-0.003273374953325832,0.0002556298747235184,0.00025000400401102747
19.995492,0.0008045454532976705,-0.002982336352078905,-0.0011983088674928537,0.0011691239939564078,0.001908557667934908
20.017332,0.0014450194205518345,-0.001278709659212613,0.0012035188489514668,0.0019137314608093955,0.003424477724159
20.038132,0.0019333282708081188,0.0006359065039763049,0.0036052543629423455,0.0024160869550311297,0.004610477101498088
20.058932,0.0022048973452569193,0.0025377702977512737,0.005659062143069872,0.002631476831530621,0.0053061823133832425
20.079732,0.0022214859344877563,0.004199025467163773,0.007045360893043439,0.0025491062922430906,0.005400451632124674
20.101572,0.001976093014396348,0.00541594394740864,0.00752057883417109,0.0021934038195518817,0.004848997579870466
20.125492,0.0014935110066422639,0.006034591753892799,0.006956285826540919,0.0016210339635273855,0.0036845096215502673
20.148372,0.000826529124443341,0.005970566396590929,0.005363518059105556,0.0009138212597976891,0.0020173248034142327
20.169172,4.845712533338107e-05,0.005220202782733247,0.0028980665071569964,0.00016834898431870106,2.5910250412578356e-05
20.189972,-0.0007568154140503494,0.003861760220818356,-0.00015480851308768043,-0.000516500883679709,-0.0020621723114048716
20.210772,-0.0015056754583666226,0.002046419312518912,-0.003414757448951755,-0.0010524520571060327,-0.003996772424101626
20.231572,-0.002124937186304905,-1.9763162627967605e-05,-0.006455468614313969,-0.0013734477306547453,-0.005535938876160184
20.252372,-0.0025598604989682783,-0.0021006503810732224,-0.008861917314252187,-0.0014443732655534773,-0.006477062179213679
20.273172,-0.002779031600306359,-0.003958451263762352,-0.010287770682984414,-0.001265657483250497,-0.0066842178410720385
20.293972,-0.0027756646750904754,-0.005382226773854734,-0.010504785402839945,-0.0008730734002697975,-0.006107893941169357
20.314772,-0.0025654864786348,-0.006212947090248991,-0.00943702801561496,-0.00033271415516675375,-0.004794164202228224
20.336612,-0.0021818964480248564,-0.006362031658403175,-0.007174796886037069,0.00026821081038627453,-0.0028816881168668485
20.357412,-0.0016694616879921185,-0.005821148082001646,-0.003965941632787567,0.0008335246057281205,-0.0005865193883547062
20.378212,-0.0010769560248862428,-0.004662161013924109,-0.0001854594194481368,0.0012715199015645713,0.0018236281828429642
20.399012,-0.0004510822772117137,-0.0030273620497066555,0.003712656300662351,0.0015078387341063734,0.004062505158892116
20.420852,0.00016823593639121823,-0.0011113165672230643,0.007254776047458491,0.0014960243854112098,0.0058615715076491765
20.441652,0.0007504837414326753,0.0008633180988007426,0.010010010290387348,0.001224298116440816,0.00700453416140568
20.464532,0.0012750268491352507,0.0026729419711208112,0.011646912310394192,0.0007176346041319958,0.007355453281452055
