Timestamp_s,Piezo_1_V,Piezo_2_V,Piezo_3_V,Piezo_4_V,Piezo_5_V
7.728708,-0.025556198466415835,-0.013505290117609415,-0.014505675009600967,-0.014077768042971816,-0.006718592610633219
7.752628,-0.0276819466248071,-0.018598465999798492,-0.022865615348413207,-0.015614904231454571,-0.010580273458283473
7.775508,-0.025808729874245803,-0.01997814822794951,-0.02752378274084516,-0.014181560919987327,-0.01190568669436562
7.799428,-0.02038335978176913,-0.017455468949159114,-0.027600371564298457,-0.009996511774119235,-0.010552162007995077
7.824392,-0.012434617747696185,-0.011575323180870473,-0.023035086306441,-0.0038133518629630317,-0.006924227570017438
7.849348,-0.003391998871080121,-0.0035125786958980333,-0.014610149041533025,0.0032173956098848033,-0.0018644883799292938
7.872228,0.005166983813185754,0.005147403097661388,-0.0038164065310493807,0.009762429291646156,0.003537105961353162
7.897188,0.01179506621212978,0.012704418286319605,0.007414613462084112,0.014556252085770438,0.00817346456839547
7.921108,0.015428463890711851,0.017661749019962984,0.017064197396213825,0.01664177371221037,0.011142276401062958
7.945028,0.015569244605121641,0.01900915329498448,0.023400092097347874,0.015556285887222266,0.011916195632658316
7.969988,0.012364389350429293,0.016418410579379327,0.025300157732797413,0.011427796534885643,0.010430422009073174
7.992868,0.006568394048641747,0.010314738722035362,0.022464451085548905,0.004962555282265131,0.007074571049441654
8.017828,-0.0006022928657130071,0.0018095706081589647,0.01547463608336272,-0.0026758575459462646,0.0025949155238466242
8.042788,-0.007695225439840133,-0.007494898390014431,0.005688216754533211,-0.010075471324506891,-0.0020699896835688573
8.067748,-0.013286578262602156,-0.015795688467513298,-0.00501364258146111,-0.015835582528942533,-0.005985579118501194
8.091668,-0.016236622817571593,-0.02142221373952226,-0.014578022945740572,-0.018829435589951756,-0.00841004116709058
8.116628,-0.015890923261244392,-0.023152565967353787,-0.02116601061330232,-0.018420645850212646,-0.008938979834563035
8.141588,-0.0121928003250701,-0.020454670430184244,-0.023499712490575517,-0.014591828413239827,-0.007578856013906429
8.163428,-0.0056891641992851275,-0.013606499422413034,-0.021104964635189582,-0.007959691341472149,-0.00473631596003689
8.187348,0.002568958020683688,-0.0036705019548928636,-0.014403625611535856,0.00032814896663216483,-0.0011268137199910327
8.211268,0.011211568092387762,0.007676645648028387,-0.004637553373537314,0.008797076565602031,0.002378657000734747
8.234148,0.018786716419635637,0.018431478808051276,0.006361934495509696,0.015913225681269058,0.004938154380701817
8.255988,0.024007739141458206,0.02661878227289053,0.01651605299659789,0.020365606868786006,0.0059181421914759925
8.280948,0.02596837442932437,0.03065094175699563,0.02388766937544307,0.021309834283275743,0.005031870234706253
8.305908,0.024289705440616725,0.029625861340498084,0.02704412054045481,0.01852740159889051,0.002408566219779515
8.330868,0.019175118693782876,0.023507392095612954,0.025325230783574116,0.012470088824858755,-0.001421813203513686
8.355828,0.011365839159692961,0.0131527386908171,0.018966180859350833,0.00418076365502658,-0.005627320321573994
8.380788,0.0020073530280289935,0.00017911156760689332,0.00905280117366673,-0.00489464608216056,-0.009238718647850216
8.404708,-0.0075472618371613025,-0.013308247353345898,-0.0026809512635821847,-0.013168634764402104,-0.01134882483238761
8.428628,-0.01596062466056708,-0.02507848190613313,-0.014173611633010064,-0.019198121573895575,-0.011307021235107536
8.451508,-0.022121291868783817,-0.0331627269733703,-0.023413443453809194,-0.021942033441420605,-0.008868973365432917
8.474388,-0.025305647055757753,-0.0361968642008508,-0.028801334223378303,-0.020943580108916567,-0.004269244556412933
8.498308,-0.02526679974795313,-0.03365770730373146,-0.029432618261275325,-0.016405014843123154,0.0018009091096728453
8.522228,-0.02224037242572663,-0.025950625748711282,-0.025247750238959536,-0.009143018177713355,0.00830949858299882
8.546148,-0.016872366495239516,-0.014333981806595552,-0.017027288325953106,-0.00043493350580060174,0.0140732089545764
8.569028,-0.010087376202966422,-0.0006955980257621103,-0.006235992257745059,0.008214204941141253,0.017984249840499646
8.593988,-0.0029239685484571992,0.012776812534493346,0.005251600426760267,0.015340155360808417,0.019229931532776197
8.618948,0.00363304737140203,0.023970736149541892,0.0154910731774874,0.01977435103895012,0.017460561231456808
8.643908,0.008796298349237964,0.031201948057071004,0.02281030424896301,0.02083979281459533,0.012870702056830748
8.668868,0.012075111408582298,0.03348385392017691,0.02609262498395226,0.018454512461635014,0.006175602045996973
8.693828,0.013319260486203875,0.030668506872770854,0.024952723360122473,0.013126917154396463,-0.001514591531559801
8.718788,0.012705924804600505,0.023439562937588615,0.019778170959729325,0.005847423120505846,-0.008899465342623994
8.743748,0.010677353780958132,0.013164688975031587,0.011634311835768527,-0.002100562475618341,-0.0147320525804077
8.766628,0.007843236091607989,0.001639171045320378,0.002054301867232711,-0.009373503114940857,-0.018053442464350384
8.791588,0.004865401154168481,-0.009230552524717552,-0.007244732396371003,-0.014801227778204244,-0.018371645346125263
8.814468,0.0023432198716050096,-0.01774728495190329,-0.014667182698261798,-0.01757969954171323,-0.015749278879426187
8.838388,0.0007163610529930557,-0.02269370918819195,-0.01901209226204966,-0.017391009464190643,-0.010783112444373178
8.863348,0.0001981072614510278,-0.023510685278335823,-0.01966751474709262,-0.01443312401536739,-0.00448037193646355
8.887268,0.0007479195322179852,-0.020357946771099124,-0.016694923621787473,-0.00935875015124554,0.0019425688457023753
8.911188,0.0020867459264866657,-0.014052423802990856,-0.010792579629761408,-0.003138638805878426,0.007298182119732146
8.933028,0.0037528508211372045,-0.0058997726067099,-0.003148236600961799,0.0031229490197305625,0.010654741749366056
8.956948,0.0051900271751412555,0.002548287908667556,0.004789202547925647,0.008385871822108187,0.011507455970805379
8.981908,0.005854667235381716,0.009767258864855431,0.011575792277064787,0.011849337461219913,0.009860925048555966
9.006868,0.005324299586919782,0.014516993881083086,0.016027461316129733,0.01307471941907629,0.006208572417999591
9.030788,0.0033888324039953515,0.0160407478321749,0.0174182432670066,0.012036735654494177,0.001416040484940911
9.055748,0.00010752509917378869,0.01417574821126642,0.015588310795594727,0.009097938990741534,-0.0034647831615017026
9.080708,-0.004180314045040616,0.009360710133946184,0.010946409466796923,0.0049161669617770075,-0.007410802633801173
9.105668,-0.008895374895661376,0.0025430143703275994,0.0043716514809649925,0.00030667994491158953,-0.009626905069475819
9.129588,-0.013304724926998785,-0.004995641997364225,-0.0029620464049742896,-0.003912239665112685,-0.009689614150496444
9.153508,-0.016641478090178324,-0.011863837407237312,-0.00980284347492113,-0.007060529278962591,-0.0076090306285326575
9.176388,-0.018238035473290354,-0.01679698666600457,-0.015037997071486816,-0.008699713236599144,-0.003801420663543781
9.201348,-0.017649833635323853,-0.018867065207755565,-0.017872735770614396,-0.008683259411682964,0.0010158873984490073
9.226308,-0.014747224928989595,-0.01763243167070856,-0.01794248789703977,-0.007150684432236153,0.005979898859116864
9.250228,-0.009757804439200086,-0.013205421971670663,-0.015344268668114997,-0.0044735263746888835,0.010251513139882007
9.273108,-0.0032494990111696363,-0.006229127827087195,-0.010588680320976537,-0.0011695202896073854,0.013163132067938253
9.297028,0.003945199551924523,0.0022307443129288545,-0.004487814442808787,0.002195140509706486,0.014316473895851565
9.321988,0.01085302302053716,0.010859984387459911,0.001996118211593142,0.005096764089860199,0.013616733046321165
9.345908,0.016511972630623293,0.018307231898005535,0.00791266550147686,0.007124460342430048,0.011245079958051215
9.369828,0.020126215533286033,0.023398654582070907,0.012468357873488534,0.008022629947920768,0.007585220472931761
9.394788,0.021197241086714586,0.025322088359265624,0.015134080878040959,0.007705280867047497,0.0031281366488115957
9.418708,0.019608222104478896,0.023752005608708347,0.015701907550300254,0.0062470137071241,-0.001619474917202052
9.441588,0.015646137848218295,0.0188962927239823,0.014287869597725504,0.003858092619362481,-0.006202956681745588
9.463428,0.009956604447570152,0.01145833048807486,0.01128544057867141,0.0008508590880472642,-0.01025371350494588
9.487348,0.0034378350507554742,0.002521323880292857,0.0072809494438601415,-0.0023973670891049223,-0.013491328274016137
9.512308,-0.002909171744221861,-0.006625872637662388,0.0029463235829984987,-0.0054825079604805356,-0.015705372505157654
9.537268,-0.008149078702115333,-0.014692939863192261,-0.0010735177196624381,-0.008012712402764174,-0.01673351118382985
9.560148,-0.01157020316759542,-0.020589046513606882,-0.004261449154890137,-0.009648168821428568,-0.016451431401684445
9.583028,-0.012803904925168664,-0.02358790071793095,-0.006302029998739916,-0.010140512935960301,-0.014783613948545025
9.604868,-0.011883122485849966,-0.023430158380293456,-0.007117451701973834,-0.009368287285680527,-0.011734298494613632
9.625668,-0.009227997291576188,-0.02034688817088831,-0.006860321636928341,-0.0073627361131043964,-0.007428379147130977
9.647508,-0.005559493922283819,-0.015001118655834806,-0.0058651255462974965,-0.0043173212531938876,-0.0021455967188771714
9.668308,-0.0017554808177900868,-0.00835853425555936,-0.004567440198160771,-0.0005754574533447092,0.0036695306464760327
9.689108,0.0013246674217771933,-0.0015107741568644683,-0.0034060223621787725,0.0034058099157247856,0.009434541286758916
9.711988,0.003013656501110117,0.004516684230938776,-0.0027265226025257228,0.007113717207339213,0.014495387384859025
9.733828,0.002973651628272212,0.008937088528696745,-0.0027058721018117966,0.01005169991548159,0.018223392161081913
9.758788,0.0012687392310554843,0.011323845936770592,-0.0033130319602397806,0.011813653966445929,0.020123703836618975
9.783748,-0.0016444123385739298,0.01165880416134359,-0.004315109222731647,0.0121471488468275,0.019930610643496494
9.808708,-0.005008555653342303,0.010299636585677948,-0.005328867988779101,0.010993578793050728,0.017666075479615174
9.833668,-0.007924167370874254,0.007874980559893885,-0.005908054634859757,0.008497581131147259,0.013645380897147171
9.858628,-0.00954285543028491,0.005131007250662614,-0.005648751476780952,0.004984253859411699,0.00842594174103523
9.883588,-0.00925574807652584,0.0027632696909741057,-0.00429017342810875,0.000909096856042056,0.002708875232454428
9.908548,-0.006836221741829969,0.001270446052656071,-0.0017883374874537385,-0.003209443263232033,-0.0027858053220623496
9.933508,-0.002504859336244134,0.0008611221073995504,0.0016548026488713038,-0.006862525968992784,-0.007443361922706373
9.957428,0.003099395647206678,0.0014321480360982434,0.0056147711723453205,-0.009616737406107261,-0.010851246704093449
9.982388,0.00903769936630283,0.002620242461621822,0.009516907279047762,-0.011164277045079673,-0.012848802235312266
10.007348,0.014255325641327397,0.003911446427484419,0.012742766864871004,-0.011352920226239899,-0.013520999345467603
10.033348,0.017792276452579556,0.004779948098120969,0.014747681620875516,-0.010195444966354019,-0.013140493458856138
10.059348,0.01897517738866959,0.004821887184857434,0.015163861191824083,-0.007861177914336827,-0.012074073976420746
10.084308,0.01754910118164976,0.003852286478617782,0.013866901558649263,-0.0046533585464631575,-0.010677456071570822
10.109268,0.013721533402029844,0.0019433657255934931,0.010992407444025052,-0.0009754987361963703,-0.009204540850885665
10.135268,0.008110789291511142,-0.0006024741046496771,0.0069013705675960105,0.0027110998955092213,-0.0077532068335312765
10.160228,0.0016129020219277914,-0.003335439593183472,0.002104862997346487,0.005936924404381602,-0.006260250934617897
10.186228,-0.0047810913007743745,-0.005773815671824237,-0.0028325803242271524,0.008278471014916392,-0.004545474721074462
10.211188,-0.01017575550344892,-0.007521598634082788,-0.0073879931615726474,0.009412964247986159,-0.0023922750664288122
10.237188,-0.013928378605950522,-0.00835826865444467,-0.011152927439450455,0.009167378857543993,0.00035725393155420696
10.262148,-0.01574104070730018,-0.008278800136785142,-0.013871086326552436,0.007554048433717221,0.0037183727077451955
10.287112,-0.015672544449853863,-0.0074754852063711255,-0.015437300762520473,0.0047850186830921924,0.007513764350181594
10.311028,-0.014074196053032598,-0.006268457539755005,-0.01586447531008611,0.0012590040644657372,0.011372072946633744
10.335988,-0.011470682452977188,-0.00500507898508031,-0.015232872216331265,-0.00248178775620492,0.014777496656337576
10.360948,-0.008418837417326179,-0.003956264969144047,-0.013639861015691923,-0.005823034656431338,0.017160596452511126
10.386948,-0.005380315396597921,-0.003238380062479248,-0.01116708491487448,-0.008170628437367622,0.018010579992073106
10.412948,-0.0026383969347363945,-0.0027823560804339765,-0.007876061612843767,-0.009051535778700676,0.016984416854821965
10.438948,-0.0002758737487762328,-0.002358898097717689,-0.003833911710175116,-0.008206870315117127,0.013989284476023685
10.464948,0.001786233132496643,-0.0016533486501761746,0.0008394731161506361,-0.005659374897343441,0.00922129461721381
10.489908,0.0037057909897585586,-0.00037008467433795816,0.005920044164087833,-0.0017392964355683873,0.0031531249328715077
10.515908,0.005620397808041051,0.0016620082112070297,0.01104512545249864,0.0029420941032978153,-0.0035264700376687113
10.541908,0.007563011505769309,0.0044121381345966805,0.01571459101885833,0.0075737632526480395,-0.01000952766698859
10.567908,0.009417994075002814,0.007620395740882541,0.01933783586443619,0.011273090765947204,-0.015484732733843985
10.592868,0.010930866496761369,0.010830009222676617,0.021323952675485796,0.013242561039218037,-0.019252973831022268
10.617828,0.011769284203961256,0.013473121357205315,0.021199064644525478,0.012928072420350078,-0.020824982616615455
10.642788,0.011617821156834233,0.014990462929029587,0.018724478846794675,0.010147851906355655,-0.019987802715908252
10.667748,0.010279219603038563,0.014956656288216083,0.013985482018009445,0.005162988747160024,-0.016832668787495928
10.692708,0.0077526110031895384,0.01318138692383243,0.0074247304837882205,-0.001330747492683139,-0.011742919597858248
10.718708,0.0042653674224494625,0.009762465524089896,-0.0001944965869856998,-0.008296030455957214,-0.005345778644871308
10.744708,0.00024777606752108015,0.005078180755220295,-0.007894169075336315,-0.014521365073391915,0.0015644652899457119
10.769668,-0.003744976922734882,-0.00027950953800908444,-0.014639127654532109,-0.018835860228983547,0.008122346864721963
10.794628,-0.007145079563780099,-0.0056157482180838976,-0.019516018343025396,-0.020332539979304134,0.013495998010325994
10.819592,-0.009491138094403658,-0.010262303697652523,-0.02189659916322552,-0.01855649328706512,0.01699059168977879
10.845588,-0.010524569362041124,-0.01369668370431681,-0.021550350253578585,-0.01361801907583865,0.01814020336593495
10.871588,-0.010239463875716209,-0.015624720947052605,-0.018681402498272864,-0.006203371222007463,0.016777708034944702
10.896548,-0.008873542653742851,-0.016009761251175397,-0.013880915590914472,0.0025252138774236946,0.01307262255513009
10.922548,-0.00684237562488927,-0.015044676159486748,-0.008004498818590963,0.011126355561812417,0.007528304533644752
10.948548,-0.004633087394622296,-0.013076633578541046,-0.002000805815289249,0.018138617617348467,0.0009332759803432521
10.973508,-0.002683968379205631,-0.010505630690666116,0.003271752648336388,0.02235245394927578,-0.005733131541654415
10.997428,-0.0012802224501001255,-0.007683652154244214,0.007200632545684446,0.023040518483443212,-0.011433482261669969
11.023428,-0.0004924567951917776,-0.004840574918722734,0.009513883270349192,0.020098320746715012,-0.015228143736357573
11.049428,-0.00017411942972037057,-0.002055650463530753,0.010294733203835013,0.014064661247536067,-0.01643230047359374
11.075428,-1.9179318417102568e-05,0.0007188950543216018,0.00991542627619358,0.006016347930974156,-0.014747703067630525
11.100388,0.0003345817436440234,0.003590021662771557,0.008908678567728265,-0.0026412861612552453,-0.010342801578050662
11.126388,0.0011841096964421507,0.0066325283734677545,0.007809846673829274,-0.010444091411451651,-0.003860240311126209
11.151348,0.0026548540061704638,0.00980258793090573,0.00700968933057863,-0.01614261356280568,0.0036586797936192707
11.177348,0.00464021641864585,0.012884596539655312,0.006654673961101739,-0.01892338025555886,0.010928338602239511
11.201268,0.006805687751680507,0.015491815162919505,0.006619676489480006,-0.01853481279627038,0.016631589733009967
11.227268,0.008659723301239453,0.017127129118390854,0.006559430690613259,-0.015296663636916091,0.019656378272433123
11.253268,0.009675379090178708,0.017293456538707803,0.006024684796968232,-0.009997738531415133,0.01931259562644956
11.279268,0.009432434175312766,0.01562833363108514,0.0046119229897853406,-0.0037102561354329343,0.01548485932060765
11.305268,0.007743027144049682,0.01202818926249127,0.0021063115562795763,0.002434801966799987,0.008685804563496068
11.331268,0.004726687914901656,0.006727557834199024,-0.001421134604823274,0.007461895037781847,-7.866104016946358e-06
11.357268,0.0008125235717000997,0.0003074468695984933,-0.0055895858922534155,0.010711526442359978,-0.009131193502992229
11.383268,-0.0033357356727522214,-0.006376747186898748,-0.009766409845491136,0.011919538643438693,-0.017089652856151556
11.408228,-0.006956725857157592,-0.012337968331580457,-0.013195206561173341,0.011207748453155971,-0.02245308070584982
11.432148,-0.009359489669043259,-0.01664324394174387,-0.01516427098403684,0.00899878424530846,-0.024227856923424374
11.455028,-0.010083178984716994,-0.018603003858176693,-0.015175478312991294,0.005883393283375179,-0.022052724669267946
11.479988,-0.009010094295593983,-0.017921698836509892,-0.01307277710974411,0.002475902961362903,-0.016277502266208176
11.505988,-0.006403935264447455,-0.01477432067706019,-0.009098405837960163,-0.0007080616963203406,-0.00790657848597166
11.530948,-0.002862023116570095,-0.00978849225450228,-0.0038615216447380626,-0.003326872636599618,0.0015841862937798713
11.555908,0.0008100672906776844,-0.003931751959554142,0.00177572999240804,-0.005230767371487407,0.01052320559982487
11.581908,0.003774994650651417,0.0016757626273156674,0.006870326776942746,-0.006427364403660283,0.017358768162031468
11.607908,0.005352452300497362,0.0059862211947133365,0.010590487686087493,-0.00701288822951534,0.020953054422038007
11.633908,0.0051777001801920665,0.008240229593692158,0.012384703216411648,-0.007094589254980824,0.02079649150062199
11.659908,0.0032930519508395533,0.008128080811651256,0.012089787351714926,-0.006730014740220936,0.017099355158150156
11.685908,0.00014984383648476585,0.005860122674329208,0.009954160201198685,-0.005901870617473291,0.010741483642009149
11.711908,-0.0034818476286322636,0.002128333396020077,0.006572127824876721,-0.004535279399903908,0.003089371099330153
11.736868,-0.00667772724704048,-0.0020362425691345613,0.0027451954257545733,-0.002550737908621676,-0.004282942980962466
11.760788,-0.008563089342293793,-0.005483146944246646,-0.0006973735707216697,6.515881110656549e-05,-0.009912728631636227
11.785748,-0.008511752523842208,-0.007194789495665555,-0.003078103891737403,0.0031950695881819984,-0.012742322596560092
11.810708,-0.0062965205146463385,-0.006518450434112564,-0.004011296082019103,0.006555307333726878,-0.012328129280287007
11.836708,-0.002157648448683971,-0.0033277394008705548,-0.003473674357223334,0.009705043105972012,-0.008922740756587482
11.861668,0.003226900822504471,0.0019232499988854073,-0.0017922020897298038,0.012104516495353835,-0.003414112597796174
11.887668,0.008864855540207047,0.008268097842857237,0.00044560368716881684,0.013213505859255471,0.002865108090655391
11.912628,0.013642330903878909,0.014407995766205913,0.002536504812221599,0.012610122647453034,0.008418681589072462
11.938628,0.016546817768971434,0.018969023590864425,0.003827718985188335,0.010103260224185716,0.01190073151631604
11.963588,0.016875015011692963,0.020785262602380228,0.0038671338031667207,0.005811387033712496,0.012398695569043307
11.987508,0.014383031915136147,0.019149852653114464,0.0025051789873410607,0.0001860311422898052,0.009628140282987344
12.013508,0.009348085496772629,0.013981859142656324,-7.21452010988631e-05,-0.006030937968309004,0.004000448965924849
12.039508,0.002528578028378384,0.005873494541552183,-0.0033838272621508447,-0.01191347612416586,-0.003449952534781422
12.064468,-0.00497017769173734,-0.003993766203506625,-0.006756846643878759,-0.016504442664529877,-0.011264200072620183
12.088388,-0.011898377503273804,-0.014049415575379587,-0.009467878964143998,-0.01898800823393803,-0.017844022797738137
12.112308,-0.017092501027345646,-0.022612704923423217,-0.010893082461648603,-0.018848004973782292,-0.021767062384284865
12.136228,-0.01968929611773546,-0.028196991247579146,-0.010635241614176099,-0.01597979268899667,-0.02207082295269098
12.161188,-0.019281707310997088,-0.02978205068343302,-0.008603788296368157,-0.010731015607052148,-0.018450144244693257
12.187188,-0.015987543706756292,-0.02700340556458386,-0.005034022739286715,-0.003859823778674167,-0.011330132708393895
12.211108,-0.010419171153202053,-0.02022390688255035,-0.00044456158132972736,0.003584874596276046,-0.0018005097732636836
12.236068,-0.003561783646976505,-0.010475151071691136,0.0044561685935812275,0.010440967812515007,0.008576298920167608
12.261028,0.003414822444968943,0.0007195986651595995,0.008894958036783505,0.015636275993462612,0.018047192355362472
12.287028,0.009373706527777474,0.011607935035962106,0.01216670846318751,0.01837901852494835,0.024987472094600505
12.313028,0.013415148601171035,0.02050830457002133,0.013751871982222672,0.018298816887720365,0.02819698971517686
12.339028,0.01502886281829531,0.026093551394672575,0.01339935645500914,0.015510374428239758,0.027117828077978936
12.363988,0.014166081607045296,0.027607983163274553,0.011162853007581014,0.010586855190467032,0.021933012667717626
12.389988,0.01122024656671461,0.02498087140582779,0.007386929184353813,0.004447912462328165,0.013528587081609136
12.414948,0.00692388235008902,0.01881874246142805,0.002647474515092611,-0.0018154471665366876,0.0033276239039217318
12.438868,0.0021860677365426705,0.010281000398900985,-0.002342105830794483,-0.007144276690675814,-0.006970920582767564
12.462788,-0.0020939820708813957,0.0008641300850930387,-0.006843070933725388,-0.010703256050464254,-0.01569813533212402
12.485668,-0.005198649840628647,-0.007864833964475706,-0.01020426632672439,-0.012023624863592767,-0.021508254176420456
12.509588,-0.0067156473609082,-0.014537331949129687,-0.011959046236313765,-0.011071581648929907,-0.02360534816988636
12.533508,-0.0065923062226760365,-0.018207859355100768,-0.011892527916512881,-0.008232021973169287,-0.021864118968925456
12.557428,-0.005114482664557185,-0.01849662723070247,-0.010070146730423111,-0.004214582919063731,-0.01682632489275144
12.582388,-0.0028196751021194438,-0.015628385927173916,-0.006824021805956132,9.624949294588971e-05,-0.009577986360813515
12.608388,-0.00036628881639448916,-0.010364243551667717,-0.0026994293489369598,0.0038156819984860044,-0.0015340697190391625
12.631268,0.00161213795462951,-0.0038419840835752887,0.0016309041182299192,0.006223882417474055,0.005827133692279656
12.654148,0.0026382975887350936,0.002644134743803302,0.005472451519303059,0.006892251418656237,0.011230694590989633
12.679108,0.0024835914768923757,0.007883368515224374,0.008219046006239333,0.005750357130136152,0.013825602385196731
12.704068,0.0012062380074280147,0.01096501962635724,0.009450706846973975,0.003085229677351998,0.01332200657930617
12.727988,-0.0008694785530798567,0.011433343442867396,0.009003122893561985,-0.0005231121996183282,0.010023745941869786
12.753988,-0.0032263588288245592,0.009354336934847659,0.006996206565213226,-0.004315696846831085,0.004753495587426402
12.778948,-0.0052643035155492445,0.005284153920003399,0.0038150624726351764,-0.0074968072077529055,-0.0013136009646647125
12.804948,-0.006425781683429554,0.00014685381693271287,4.450042901371184e-05,-0.009379579429551472,-0.0068765740968897
12.830948,-0.006313331551027684,-0.004954216889965256,-0.0036333431019304426,-0.009510681982304718,-0.010754455719980818
12.855908,-0.004777540100604186,-0.00895484169425439,-0.006561172937572584,-0.007753722244952362,-0.01210735776763266
