Timestamp_s,Piezo_1_V,Piezo_2_V,Piezo_3_V,Piezo_4_V,Piezo_5_V
7.219132,0.006252355433137329,0.012424904886613764,0.03545703009562628,0.050841962140523875,0.0050665766593632035
7.242012,0.025166194285511777,0.02638824968797749,0.04782206235245847,0.06539733436992726,0.01884132726559876
7.266972,0.038055123485466635,0.034899159498357084,0.05203897319144801,0.06940314438588949,0.028539389160360782
7.291932,0.04356180174107471,0.03707196200069849,0.04781513142877795,0.06241881020393936,0.033173367959439155
7.316892,0.041445112085717446,0.03297905788159856,0.036167672944481276,0.04571455631033079,0.032526661654898294
7.341852,0.03260876937337843,0.023628978828812916,0.019235510073275067,0.02205288903671441,0.027157490296459606
7.366812,0.018954724744749286,0.010804646413219706,-8.330844747340125e-05,-0.004763757001991148,0.018287964670332255
7.388652,0.0030778281188002226,-0.003216347373317909,-0.018608281883397318,-0.030503594985597952,0.007595064717939494
7.410492,-0.012153029013190812,-0.016018203690216396,-0.03338824098056415,-0.051174356499018435,-0.0030638594197947974
7.432332,-0.024060165832983153,-0.025425531931819453,-0.04216452066677201,-0.06364313989734273,-0.011947788367840068
7.455212,-0.0305914291816989,-0.029844857248839674,-0.043711360271324995,-0.06611005104319784,-0.017703939476657937
7.477052,-0.03065005262362938,-0.02851478070334687,-0.0380012519687034,-0.058363763153397925,-0.019571689301372774
7.502012,-0.024263764508902847,-0.02162447402825635,-0.026173020593012755,-0.04178304200017199,-0.017486039910689366
7.526972,-0.01256437388891001,-0.010280786548874607,-0.010313260780861581,-0.019088893261702794,-0.012064173572012407
7.550892,0.0024180881508095477,0.0036716932879202746,0.006908217713100187,0.006109060120711452,-0.004477618363541184
7.573772,0.018110327336408428,0.017949483905627492,0.022685871905769543,0.029896943528828806,0.003768338759180167
7.598732,0.03183760066148158,0.030200116725515355,0.034534231523977825,0.04867740912060956,0.01111013987932009
7.6237,0.0412752543827446,0.038382994405700296,0.040678173031605175,0.05972804843971875,0.016208091927559985
7.648652,0.044831750112506945,0.041098630761714945,0.040316355829252325,0.061609648222666805,0.01818461756203086
7.673612,0.04189801427180935,0.03781187165678207,0.03371864022540375,0.054361243843928285,0.016774989177552907
7.698572,0.03292287622744926,0.028932460260609513,0.022146359040403737,0.03945365649094487,0.012362283231264778
7.723532,0.019306346550049577,0.015740702951156354,0.007613687954724585,0.01951254275457231,0.005889590938076375
7.747452,0.0031353035862435076,0.00017256160679746926,-0.007465851744690967,-0.0021403168617595055,-0.0013341469413717592
7.772412,-0.01318639374968466,-0.015497726212213169,-0.020685846674751592,-0.022048972264022016,-0.007897446428188001
7.796332,-0.027344283664914402,-0.02902273190983323,-0.03003744206693847,-0.03719332327438481,-0.012567352745597097
7.819212,-0.037483378884504065,-0.03853307907815612,-0.03421964422047075,-0.04547159229078186,-0.014532646457790475
7.842092,-0.042479071314832105,-0.04281727119574333,-0.032820979954461246,-0.04601561473160278,-0.013560422546426526
7.863932,-0.04206703942981136,-0.041486218730175946,-0.026347527882011553,-0.039288887232781476,-0.010034188454987703
7.886812,-0.036817958554643475,-0.03499931594332968,-0.016099286120322652,-0.026955254048429415,-0.004865307327187076
7.910732,-0.02797150802502409,-0.024552902969105343,-0.003922292595716638,-0.011545742688953366,0.0007046663296676321
7.935692,-0.017168599419463096,-0.01185497316631205,0.008116557290468838,0.0040145697247792505,0.005370680509085006
7.958572,-0.00613672100597876,0.0011718229998980809,0.018074551222077396,0.016934644751640523,0.00804519011891371
7.981452,0.0036116084578528104,0.012706361784362488,0.02444049103971313,0.025047484349050707,0.008095194627512771
8.006412,0.011013409265722737,0.021310666053065943,0.026356433675079446,0.027177186949553286,0.0054854747333752205
8.031372,0.01558465376112582,0.0261311667821719,0.023723087431994437,0.02332091121994121,0.0007970115077120993
8.055292,0.017428284114855464,0.026989419061009396,0.01717901458873981,0.014616772007685514,-0.0048850433490549
8.079212,0.017128481289569685,0.024352455900831904,0.007964459341393268,0.0031064700947220697,-0.010192687344981242
8.102092,0.015560136087703742,0.019194319123135392,-0.0023023305151949488,-0.008662800567121048,-0.013761807053495351
8.124972,0.013657254819623089,0.012778791216868002,-0.011897138804796287,-0.018125042401067517,-0.014526527191593303
8.149932,0.012189666683947898,0.0064058730700025995,-0.019266370595089278,-0.02318367994813318,-0.011961061159447237
8.173852,0.011593154576537661,0.0011692559270461004,-0.023266190094983163,-0.022614214216728188,-0.006218719811801997
8.198812,0.011885329260074962,-0.0022315992541287223,-0.02332956884977292,-0.016308856337275746,0.0018624940151367013
8.22274,0.012681155891708894,-0.003592361588438353,-0.019538283238616137,-0.005317577810213294,0.01089246001253973
8.245612,0.013301778895494061,-0.003202091003068718,-0.012591376677644494,0.008325169950957221,0.019177520460459768
8.268492,0.012951977551341089,-0.0017427075374693447,-0.003677093807762674,0.021961471242199458,0.025039864678220468
8.292412,0.01092847470942156,-0.0001121515146860208,0.0057302015690868305,0.03279810163864274,0.027147617225328435
8.316332,0.006815615636610936,0.0007920179881511628,0.014115098927552177,0.03843636890275493,0.02479173436675914
8.340252,0.0006274526323817015,0.0002847662571571844,0.02016842130105726,0.03734733826530681,0.01805426632466141
8.364172,-0.0071345986654899884,-0.0019408944205691358,0.022996244725569933,0.02920215111604892,0.00783206004802212
8.389132,-0.015523529470212977,-0.005727865595100291,0.022256156594683166,0.014990025136689802,-0.004293058451581247
8.414092,-0.023284263669828508,-0.010465774528919095,0.018198387334684086,-0.003106809338776804,-0.01631748344329359
8.438012,-0.029065056301226782,-0.015197527699911222,0.011605925957419732,-0.02206751083585069,-0.02616665765070733
8.462972,-0.03166627750649992,-0.018802446200118183,0.003645521190106266,-0.03855848586717668,-0.03207037310477464
8.486892,-0.03028169273083983,-0.0202224109771961,-0.0043429481264038155,-0.04953778621569455,-0.032893417016911064
8.510812,-0.024686782992368976,-0.018689098506097554,-0.011080902788746709,-0.05282674329620528,-0.028359224711033415
8.534732,-0.015336208664394604,-0.013909394919388923,-0.015568093282677902,-0.0475402011298345,-0.019122783151443817
8.558652,-0.00334703770744073,-0.006172522493455987,-0.017244862574185095,-0.034290463675398924,-0.006676116546929758
8.583612,0.009636556161848001,0.0036447732206037506,-0.016072312281312288,-0.015120648955568583,0.0068996680350921135
8.608572,0.021680918598961887,0.014181508920326824,-0.012517525930985852,0.006827006948302007,0.019293240123718046
8.633532,0.030868098163366182,0.02379205872927759,-0.007447649972897613,0.027852543685799487,0.02836921452115225
8.656412,0.035620229760786826,0.03081257752065103,-0.0019527813897693208,0.04435362145884865,0.032548606761577795
8.680332,0.034988424408205536,0.0338516006233124,0.002869459547240572,0.05347581687103719,0.031094623779742238
8.705292,0.02885381266446183,0.03205540109949309,0.006127401083836455,0.053637453742723724,0.024251556587378393
8.730252,0.017999783641702766,0.025299816889489346,0.007306260099127031,0.04482973176901859,0.01321069009647331
8.75522,0.004033871545558429,0.014269739268068841,0.006363230963490482,0.028633175125799836,-9.209975260958369e-05
8.780172,-0.010837498175238118,0.000404362704630485,0.0037273408827535755,0.007943496587935077,-0.01331255199809725
8.804092,-0.024152000298319057,-0.01429170259629988,0.0002029635567774972,-0.013545791881650102,-0.024109768866899996
8.829052,-0.03359959247255731,-0.027547674037733172,-0.0032049844268684895,-0.03201058228594642,-0.030561463984123356
8.851932,-0.03742770346704492,-0.0371911035614402,-0.005510019439476493,-0.044190793365171246,-0.03150905093400121
8.875852,-0.03477090470273353,-0.04151779903990209,-0.0059633787728686286,-0.047984036876305806,-0.02676999461676033
8.899772,-0.025841610119003794,-0.03960256203110568,-0.0042286265533408324,-0.04282816316924348,-0.01717736103237474
8.923692,-0.01194021679276906,-0.03149305901899258,-0.00047448907014332683,-0.02980139390700372,-0.004437029026030716
8.948652,0.004725749995870045,-0.01824701389785033,0.0046356200876214,-0.011420940910000442,0.00917380864786455
8.973612,0.02138920509817445,-0.001798865252346659,0.010058682764991923,0.00882314492331655,0.021213722338801328
8.996492,0.035181924914051095,0.015328335882092375,0.014572018771348996,0.027112951267353108,0.029516475162930374
9.020412,0.04362581349624445,0.030421921588190248,0.017020610608391412,0.040007165388420585,0.03258282274335465
9.044332,0.04507080640773627,0.041024304096142356,0.016563552368053822,0.04507444571184874,0.02985264628095777
9.069292,0.03900076542384765,0.0453479203008576,0.01286992483518807,0.0413384363176128,0.02180679176592431
9.094252,0.02615080380813088,0.042588128891455204,0.006222837309248772,0.029452707677418012,0.00987927622649121
9.119212,0.008412108087051569,0.03307802908628103,-0.00249274454167668,0.011574935833005529,-0.0038039614359014966
9.143132,-0.011462444447422579,0.018255621821614262,-0.011920523758103492,-0.009033840569018597,-0.016810845041999936
9.167052,-0.030303507470383587,0.0004456538502616346,-0.02046052796599367,-0.028608065795412477,-0.026841382019434718
9.189932,-0.04504643924708255,-0.01750973602555022,-0.026552939089483935,-0.04356212506277961,-0.03213730454084716
9.213852,-0.05324025889168081,-0.03271142511956186,-0.028965243861501795,-0.051134090781483225,-0.03178891139216545
9.238812,-0.053458276246027045,-0.0426789101191985,-0.027028389179540174,-0.049872510906590097,-0.025885542286815645
9.262732,-0.045541023679426945,-0.045762374942413066,-0.020776927555722354,-0.03988136391507579,-0.015486144319563352
9.285612,-0.030630491160367333,-0.04142265686021887,-0.010966235306525888,-0.022784403457730033,-0.0024197486117507917
9.309532,-0.010989834044082651,-0.03033185618054861,0.0010369750837051185,-0.0014219218295646171,0.01104404553913447
9.334492,0.010361251782258338,-0.01427628370962388,0.013471113520219388,0.020659187116883623,0.022592837114568495
9.359452,0.030134522701195425,0.004124597929346889,0.024464109296732775,0.0398258586790225,0.030266278180477918
9.384412,0.04530328044159823,0.021839647566001125,0.03233523552523181,0.052976872248932556,0.03278055471062943
9.409372,0.05358680636676702,0.0359210623378637,0.035862130686266896,0.05805008593158001,0.02973014552080981
9.434332,0.05380961607603462,0.04399304182180014,0.03446879955493246,0.054334847623254905,0.021637573840273802
9.458252,0.04607745444579518,0.044653647280303174,0.028306168388904058,0.042544194271544364,0.009848552272132518
9.481132,0.03174295796853439,0.037721815493661354,0.01821681451852094,0.02464625921158915,-0.003704349481288395
9.506092,0.013169216243887347,0.02428536055182615,0.005595487614679284,0.003496387769534136,-0.01682586226443895
9.527932,-0.006667035669552802,0.006537716915948313,-0.007826880713846067,-0.017656767030129198,-0.02741419110517938
9.550812,-0.024664906654133612,-0.012573727801637988,-0.020238268203357192,-0.035701357139330356,-0.03379107772883041
9.575772,-0.0380996593271521,-0.02983233903650347,-0.029999773328565415,-0.04813921369018202,-0.03495481638773941
9.598652,-0.04505167643688122,-0.042290464626968664,-0.03586293167398223,-0.0534357613878985,-0.030720107696987554
9.622572,-0.04469520538303727,-0.04777058840827757,-0.03712299897816472,-0.05119614221519355,-0.02172810982913691
9.646492,-0.037402347356290076,-0.045243220912324744,-0.03369263185965212,-0.04215296921763795,-0.009330740035798101
9.670412,-0.024648936666014976,-0.03501486740893536,-0.026092385464022375,-0.027982623456182496,0.004628030754339794
9.694332,-0.008741801494929022,-0.018690956213248917,-0.015365035875839058,-0.010992488374487708,0.018097010386839706
9.719292,0.007583962686473371,0.0010830778752674989,-0.002928832223253875,0.006262533268052884,0.029123960885627152
9.743212,0.021628409649781716,0.021060798247349806,0.009609982125410928,0.02137082165436478,0.03613739581151145
9.767132,0.03117267299430936,0.03794003678199458,0.02066246577544006,0.032403906085420424,0.03816404794742142
9.792092,0.03483345565907937,0.0489208907146117,0.02885671438107555,0.038160206707608946,0.03495330199691602
9.816012,0.03226864377215688,0.052179455589553295,0.03320974653839595,0.038285365053624454,0.026994601984258453
9.840972,0.024202662102313727,0.04717426767849563,0.03325167785495132,0.03326146966921962,0.015429633811016768
9.865932,0.012271335373900459,0.03473171952865299,0.029086268293205635,0.024276074459292248,0.0018756753112537025
9.888812,-0.0012832493243917545,0.016896139285721805,0.021377796518850276,0.012997444385204181,-0.011811916986599582
9.913772,-0.014012616706479332,-0.0034275888203997872,0.01126227026414315,0.0012935313160520093,-0.023802861637151985
9.938732,-0.023686703716770757,-0.022974088177600074,0.00019092661950749796,-0.00906208332136872,-0.032543376068195136
9.962652,-0.028671444002999848,-0.03867082551256691,-0.010275386608395406,-0.016654026715731712,-0.03696153715528132
9.985532,-0.028196575777736255,-0.04814731457886615,-0.01869304419137241,-0.020621079670542778,-0.036599762353103846
10.009452,-0.022470593944699944,-0.05011248486686394,-0.02395004074444592,-0.02075706464627018,-0.031658332560544025
10.034412,-0.012625921514154426,-0.044537689936264294,-0.02543382549305725,-0.017503783070527402,-0.02294635661358354
10.058332,-0.0005060237168407796,-0.03261858368649102,-0.02312390467204824,-0.011839458307092994,-0.011749280863255955
10.082252,0.011667338229482823,-0.01652875986415922,-0.017591421331310347,-0.005082401413091777,0.0003665326029584068
10.107212,0.0216885611197426,0.0009855529267490332,-0.00990265000605609,0.001356664443476547,0.011782962532632247
10.133212,0.027756015621358446,0.017093707849559336,-0.0014395359479375286,0.006231366874488881,0.02105918993542583
10.157132,0.028786185324614258,0.02936317600144863,0.00633472015241464,0.008681200310152104,0.02712709726542624
10.181052,0.0245998977409342,0.03615140764256431,0.012126190678571618,0.008378973273198509,0.02942473210122765
10.206012,0.015948746493946554,0.03684090305151908,0.015033426230579405,0.00557794319387042,0.02794923553827166
10.232012,0.0043777873832266416,0.03188191739097209,0.014702920596378078,0.0010500590216366249,0.023223398190568897
10.258012,-0.00805079288392767,0.022643596479096056,0.01138719029044509,-0.0040735869955945735,0.016183988126536358
10.281932,-0.019124142544122584,0.01110954964474482,0.0058928576504374015,-0.00853086360092048,0.008012755582328456
10.306892,-0.026870838263847605,-0.0005187898465266556,-0.0005736815059188387,-0.011182894575042906,-6.000958705208218e-05
10.332892,-0.029909720943496344,-0.010233189940583242,-0.006636058227981918,-0.011246719925830146,-0.006946134914643957
10.357852,-0.02769419396456446,-0.016567006403050366,-0.011011491962736401,-0.008461943191562859,-0.01185392015795516
10.382812,-0.020608988041371047,-0.01881941612558895,-0.012759091061542055,-0.003158772691311231,-0.014383569122044611
10.406732,-0.009902223703007756,-0.01712071968239468,-0.011465556960125734,0.0037871461027117284,-0.014552310574414315
10.430652,0.0025354801138594333,-0.012336239748000107,-0.007331671038398442,0.011106775916700746,-0.012750115779012224
10.455612,0.014506119783591188,-0.005837615361543757,-0.001141008087385088,0.017370155215884902,-0.00963810610147004
10.480572,0.023894560368664546,0.0008056492757918427,0.005885470440327186,0.02125714645721261,-0.0060101638809101805
10.506572,0.029044698695167674,0.006149232270563612,0.01232310200933502,0.021816047094130663,-0.002642912303562931
10.532572,0.02905428336655364,0.009147923127780892,0.016821806854101413,0.01866063503008381,-0.00015968973789118256
10.558572,0.023935172131150605,0.00933079029769653,0.018375452161790064,0.012066742869810241,0.0010695018614002138
10.583532,0.01460968330967481,0.006850858950835445,0.016529165923797863,0.0029478171533886314,0.0009771587527079221
10.609532,0.002743291324133778,0.0024089367717070325,0.011482359374909878,-0.007288407000506972,-0.00020921563415749318
10.634492,-0.009556128655182898,-0.0029244928983728742,0.004064812761948346,-0.016977530890780756,-0.002027458904136337
10.658412,-0.02011760990488705,-0.007947651743886532,-0.004412117082314179,-0.024487980031961863,-0.003881725980047076
10.682332,-0.02709545678840509,-0.011575984760629526,-0.012402084127474908,-0.028509987634273388,-0.00516563485778151
10.707292,-0.029295618896043235,-0.013052265487200036,-0.018420783446188964,-0.028291448739844304,-0.005385759210866679
10.731212,-0.026380917454682476,-0.012080329964356682,-0.021334898646569084,-0.02377740884780888,-0.0042635438494539775
10.755132,-0.018918917988389867,-0.008861434207203183,-0.020585021500633405,-0.01562724866157974,-0.0017970644118340253
10.780092,-0.008265789830889108,-0.0040319080110248415,-0.016297202686461423,-0.005105727557440724,0.0017293471360214608
10.806092,0.0036899993317072457,0.0014806036306983334,-0.00926002528372753,0.00613298882721108,0.005790545800056007
10.831052,0.014874581821780074,0.006650679359744862,-0.0007713431637568904,0.016329511811821847,0.00971394988313257
10.856012,0.023400508076664654,0.010558990267334799,0.0076146277648788,0.023920092232535214,0.012804371811366124
10.880972,0.027894388925774366,0.0125668240144211,0.014388853792648086,0.027799405892573303,0.014477052284213282
10.906972,0.027721199268461644,0.012428753969798327,0.01837675729025693,0.027497670341135923,0.014373068175952975
10.931932,0.02306737241983884,0.010324003860252045,0.01895700384394286,0.02324094262822435,0.012433778503991825
10.957932,0.0148729637497591,0.006803406926037217,0.016166503919209915,0.015886058523956553,0.008918270107672942
10.982892,0.004632135382550155,0.0026652617197744934,0.01067243017246695,0.006745873305563145,0.00435855538217948
11.005772,-0.005894949283051641,-0.0012133061595906152,0.0036200185383533402,-0.002658814236076194,-0.0005404032566024265
11.031772,-0.01500148952993339,-0.004055114163876009,-0.0036095225029147077,-0.010871391635142755,-0.005037197452834568
11.056732,-0.02132486113884842,-0.005336614021796693,-0.00967902458584014,-0.016743871700214807,-0.008499840260937525
11.081692,-0.024058008665627097,-0.004887311819249019,-0.013555032896006907,-0.019609897224583252,-0.01053033122006066
11.107692,-0.023048311023790312,-0.002917155255757625,-0.01469484487853446,-0.01935877267488398,-0.01104007631702023
11.132652,-0.018773418220587677,3.153761494326688e-05,-0.013125232683019577,-0.01640358154932462,-0.01025761380163852
11.156572,-0.012206594454834338,0.003196699138212376,-0.009400741741900346,-0.011557117208809647,-0.008664380712216263
11.182572,-0.004603523942112744,0.005751098730806674,-0.004455047086018114,-0.005846085571311376,-0.006870538567058524
11.208572,0.0027448630334601896,0.006969263012874403,0.000618848592956002,-0.00030377387053494537,-0.005457453113749818
11.234572,0.008745181932120868,0.006375670624236155,0.004809588726278577,0.004217449034795295,-0.004822786230879961
11.260572,0.012677078728437466,0.0038472458207259985,0.007396783775023501,0.007179588993904775,-0.0050657544758699125
11.285532,0.01428191815441644,-0.00034833070461031556,0.00808494408987652,0.008417693678627866,-0.005942983267283914
11.310492,0.013753810827392412,-0.005585734964325765,0.007036731314192804,0.008119466520707259,-0.006910594381965217
11.335452,0.01164207620578398,-0.010981610926709741,0.004803189886885944,0.00673738952316779,-0.007248683155416047
11.359372,0.008691476598265118,-0.015544460827266064,0.0021707127593937137,0.004857019417170432,-0.0062444317660209315
11.385372,0.005657668591309085,-0.018349864464592223,-3.8720404311244595e-05,0.0030516229196411214,-0.0033943519658069434
11.410332,0.0031382541382423564,-0.01871124592999255,-0.0011689071519471448,0.001753632216024773,0.0014215576057918444
11.435292,0.0014543198548340214,-0.016316221491121056,-0.0008881249860018591,0.0011680552229376654,0.007838298455620276
11.461292,0.000604985977536137,-0.011303159530386894,0.0007291915567728483,0.0012432899128469713,0.015008390934882017
11.487292,0.00030116390861511535,-0.004261555601909077,0.0032153414544949365,0.001702643364806739,0.021718384944347
11.513292,6.795073387114159e-05,0.0038478165429708783,0.005814132244275969,0.0021275388309305904,0.02660402059090282
11.537212,-0.000608879075180154,0.011842933845043173,0.00765539390583784,0.0020733081069473276,0.02842509276399685
11.563212,-0.0021255793298989825,0.018517168424563822,0.007962248884413275,0.001192484814301561,0.02634463255026317
11.588172,-0.0046277875617818705,0.022848662250331286,0.006246765374103665,-0.0006605434393262947,0.020151841845660268
11.614172,-0.00793321923617534,0.024183878468655533,0.0024510885006351294,-0.0033660103765077213,0.010376100845087314
11.638092,-0.011529509648599364,0.022359380666910313,-0.0029986713051540718,-0.006531334522675516,-0.0017407323930182944
11.662012,-0.014651958624797106,0.017735993301693637,-0.009241370730156432,-0.00954453396788415,-0.014418431449815375
11.686972,-0.01642953682308335,0.011135620756594881,-0.015127274131647252,-0.01168189938382818,-0.02563319106686232
11.711932,-0.016072916920817554,0.0036900730547754054,-0.019436145803266268,-0.01225258117822889,-0.03348103895842663
11.737932,-0.013068265964723946,-0.0033707730733527437,-0.021125134546974643,-0.010754394724164543,-0.036541198121714955
11.762892,-0.007336993404282436,-0.008951177595225622,-0.01955661075046775,-0.007010759826773503,-0.034167449128346496
11.787852,0.0006745488105687434,-0.012296631009372234,-0.014658133809623247,-0.0012593870779472876,-0.026646577540896395
11.813852,0.010000587676186683,-0.01313415009604216,-0.006978644653225436,0.005830439931954099,-0.015186552239121224
11.839852,0.01926552483453736,-0.011716310972180207,0.0023754202147762303,0.013223810543005718,-0.0017289063055025815
11.864812,0.02688724181681821,-0.008758087558424549,0.01191694010702025,0.019666272588908917,0.011386139920756518
11.888732,0.03134490793930533,-0.005276914965476841,0.02003800320395179,0.023890950368337858,0.02184358788979856
11.913692,0.03146709675817504,-0.002366351872852678,0.025305585361364014,0.024853537644606558,0.027788904107173367
11.939692,0.026688008866758046,-0.0009482357871054193,0.026736971311423625,0.021952982276969065,0.028191578912811533
11.964652,0.01722066672593328,-0.0015542700653121391,0.024000724274013757,0.015194014725993856,0.023064294739775688
11.989612,0.004106615207689981,-0.004184052839789534,0.017501513970625875,0.005254405618913527,0.013489707949440632
12.014572,-0.010879286505003105,-0.008272972823180092,0.008328343809817888,-0.006565570744158815,0.001441936605978556
12.039532,-0.025465735396051677,-0.012782341933231668,-0.0019282222368844915,-0.018513591319067376,-0.010571007631485699
12.065532,-0.03723395727314193,-0.01639944617243668,-0.011458597735800196,-0.02865492027960655,-0.019981858402501242
12.090492,-0.04402585616346224,-0.017811747654399756,-0.018565325968614904,-0.035199423739412164,-0.02466857431683382
12.115452,-0.04434255246200621,-0.016002194394705595,-0.02198144386250473,-0.036829336454532964,-0.023392022879726113
12.139372,-0.0376598717329602,-0.01050539385227939,-0.021115901180866318,-0.03296619215900584,-0.016079155359599952
12.163292,-0.024595999971850774,-0.0015692556694187221,-0.016178288489373645,-0.02392213592236179,-0.0038902868526741728
12.189292,-0.006888308816551066,0.009816848088342735,-0.008156496164339583,-0.010899041931944664,0.010951522568928548
12.214252,0.01283153477709333,0.022041212758974808,0.0013524428996804412,0.004174318696446909,0.025545701319128637
12.239212,0.031437928062657376,0.0331210160252289,0.010430863315316253,0.018946178628740443,0.03684817694053039
12.264172,0.04582571093304757,0.04104336939625907,0.01719798874632642,0.031037344721060157,0.04225694875190187
12.290172,0.05345108811019194,0.044134489181243915,0.02017183973666075,0.03845857600006361,0.040138390262073845
12.316172,0.05280084929726561,0.04138751693643759,0.018568039729371533,0.03997223667804574,0.03019096825211512
12.341132,0.043699592987820716,0.03268527398540019,0.012477450668670495,0.03532819904409811,0.013571003563649863
12.367132,0.027391009859208358,0.018872573251140817,0.002884960923427271,0.025325832608268855,-0.00725148571710031
12.393132,0.006369501719855711,0.0016601510177655248,-0.008480196940692044,0.011686043155381938,-0.02888821081319886
12.419132,-0.016015367816631106,-0.01662651329909396,-0.019441300266177627,-0.0032466773352246565,-0.04761268099579153
12.444092,-0.036116111111368164,-0.033411297145764025,-0.027768593009696904,-0.016919536666706474,-0.060022160797562514
12.469052,-0.050609421701720406,-0.046281159021255625,-0.03160144902142238,-0.0270284800839312,-0.0636613853281022
12.494012,-0.05707259857830698,-0.053376898144231175,-0.029820094326515455,-0.03193272453591368,-0.057492684873922235
12.518972,-0.05441028605660194,-0.05369256762711814,-0.022294744492980554,-0.03094979315571854,-0.04212341342859452
12.544972,-0.04305331627448517,-0.047231943001344104,-0.009959960431609682,-0.024475793885280622,-0.019744581044397067
12.568892,-0.024891910626862662,-0.03499649335946284,0.00530707655597249,-0.013907742537950327,0.006213427527179709
12.593852,-0.0029533198463732404,-0.018809594472881722,0.020989197740451982,-0.0013811508976957075,0.031650608708065436
12.619852,0.01911960477005229,-0.0010105565331924285,0.034362477803883906,0.010629722083352338,0.052493380338991494
12.644812,0.03769603691028886,0.01592586947024582,0.042983074359732296,0.01977581638315161,0.06539354001883307
12.670812,0.049778680727882704,0.029777372532325305,0.045138212944762605,0.024275763827063153,0.06830497664930248
12.696812,0.05350820330075803,0.038903194278504,0.04017649561025448,0.023254498346689797,0.060834409409790714
12.722812,0.0484618334502325,0.04246129759991224,0.028653805446368585,0.016914131037530707,0.04430351379255233
12.74882,0.035696273870610896,0.04048274673740319,0.01226465171332669,0.006503874150815764,0.021512733881606978
12.774812,0.01753292847008752,0.03379958222335235,-0.006431517736981126,-0.005907156500518485,-0.003748624631538232
12.798732,-0.0028695524439197265,0.02384874231929418,-0.024441305742676386,-0.017813865849152215,-0.027356399786347227
12.822652,-0.022073584670368594,0.012394705056404682,-0.03884860532972123,-0.02674609204711603,-0.04555252743999315
12.847612,-0.03694993164549336,0.0012240511554538244,-0.04731428537685316,-0.030740010437495892,-0.05557013648598223
12.872572,-0.045191459750232456,-0.008134905591135697,-0.04847505778579949,-0.02872246501556276,-0.05607631561858597
