Timestamp_s,Piezo_1_V,Piezo_2_V,Piezo_3_V,Piezo_4_V,Piezo_5_V
6.962212,0.008552063339351003,0.002403852671701381,-0.016527658834294346,0.011986189919326776,-0.005973763147069483
6.987172,-0.0015504277522189911,0.0009342739603556775,-0.018548175542070586,0.012153733324899859,-0.009913177856211696
7.012132,-0.009339125339477198,-0.0008383601550409671,-0.01853358403327057,0.010662343390915404,-0.01288014482149439
7.036052,-0.0142914450930105,-0.002492176032933921,-0.016407993487654596,0.00805776286307783,-0.013986793745220976
7.061012,-0.01638606137426448,-0.003619556878135334,-0.012381629636209769,0.005021083406138625,-0.012616837515560753
7.085972,-0.016016238695607796,-0.0039226293635607045,-0.006930923274599565,0.0022098305601949203,-0.008596409904576795
7.110932,-0.01385155535406866,-0.0032853688640664493,-0.0007365860436968995,0.00011630866478571423,-0.00228490239712405
7.134852,-0.010678619889720645,-0.0018046812184847963,0.005412660267319662,-0.0010279379036387858,0.005440814230264649
7.15982,-0.007250901039408191,0.00022766854771947762,0.010736620135853397,-0.001283728146277861,0.013314223425915064
7.184772,-0.004172052226782033,0.0023887781731125163,0.01458177894473437,-0.0009679705531983408,0.019900739724111258
7.209732,-0.0018276356640790881,0.004219512924279277,0.016520878971402874,-0.0005594021698961205,0.02387312421612092
7.234692,-0.00036903485354278513,0.005328536482259314,0.01641591820099104,-0.0005675200302154565,0.024286197915072354
7.259652,0.00025709477798140643,0.005481122179086758,0.014432504751173355,-0.001392914670306855,0.020792539588621185
7.284612,0.000248132575288549,0.004651981956906672,0.011002295853498063,-0.003209066427953329,0.0137498056120578
7.308532,-0.00012867908520109025,0.0030298521451507824,0.006740256160350928,-0.0058920551870134735,0.004190942891327823
7.332452,-0.0006070040778387775,0.0009728139191238731,0.0023324715873348748,-0.009015928159487692,-0.006343202657773127
7.357412,-0.0009760871677428915,-0.0010753970794642276,-0.0015839596778898404,-0.01191885938185492,-0.01607983506519124
7.381332,-0.0011124193996695033,-0.002688983258647918,-0.004526269629420833,-0.013830787845588383,-0.023345597741513582
7.406292,-0.0009871822748314463,-0.0035598426952767773,-0.006237460991214108,-0.014039613303292753,-0.026887168740708914
7.431252,-0.0006527617989424493,-0.0035703314341272575,-0.006711953777860043,-0.012063038322434584,-0.026115609482259862
7.455172,-0.00021448775953169586,-0.0028216221705096743,-0.00617279170951971,-0.007789142625750863,-0.021223622201775896
7.480132,0.00020492614930411253,-0.0016100285056502778,-0.005007074972935152,-0.0015522380058607369,-0.013150321690018268
7.504052,0.0005006792261367746,-0.00035538337616672025,-0.0036738127873370764,0.005878463474563401,-0.0033991769034920896
7.529012,0.0006142411724707432,0.0005033380558100802,-0.0026027778648383213,0.013402997470340234,0.006255011520303812
7.553972,0.0005497929970366957,0.0006219533024204424,-0.002103697820638641,0.019773709445815774,0.01411119807820222
7.578932,0.0003761070734681373,-0.00015171196815704183,-0.0023025414695321115,0.023825149365966605,0.018869391980047424
7.603892,0.00021386011971414185,-0.001720990255767215,-0.0031164619932280203,0.024706094970718396,0.019873843585960446
7.628852,0.0002108795227081189,-0.0037396970345369113,-0.004271982388174014,0.022065331394509554,0.01722316120385321
7.653812,0.0005098038478849546,-0.005671699242905534,-0.005363227269712085,0.016149612979025455,0.011726085685943383
7.678772,0.001213835998675804,-0.006901585474847824,-0.005939605175415591,0.007788564016717512,0.004713876631605649
7.703732,0.0023565608867609665,-0.006875284125658806,-0.005606633152915212,-0.0017359875102294338,-0.002249872590973212
7.728692,0.0038811880623552,-0.005241376940314532,-0.0041207039474570216,-0.010914270465141483,-0.007700158798156087
7.753652,0.005633212948711192,-0.0019616549912251343,-0.001459164793654147,-0.01828365184338306,-0.010572691777163943
7.778612,0.007368670535171693,0.0026360757105845884,0.002148912355824333,-0.02269964032452911,-0.010414704090096233
7.803572,0.008778221189121367,0.00787945250418249,0.0062391395208588425,-0.02354758898538183,-0.007461975964107638
7.828532,0.009525464011031425,0.012849196047492717,0.010175065873396304,-0.020851642237220545,-0.0025682859127389786
7.853492,0.0092961317946045,0.016538956082278587,0.01324978200844256,-0.015258764977590147,0.0029952972993426085
7.878452,0.007853097630006228,0.018049445674597698,0.014810494596160646,-0.007901773191997134,0.007826751883321763
7.903412,0.0050903950092494096,0.01677997936326053,0.014385844209274265,-0.00017038798062616939,0.010703159681554322
7.928372,0.0010779257919787072,0.012578592625745367,0.011793504509313626,0.00656198869706166,0.010848404160156441
7.952292,-0.003912302512818081,0.00581762115797204,0.007206605759728884,0.011199743946379905,0.008102184240264322
7.977252,-0.009407051120488032,-0.002625867443176492,0.0011622877362966702,0.013122336006481208,0.0029555526582064006
8.002212,-0.01476603880274209,-0.011488072627924928,-0.00549582206989719,0.01227948075560913,-0.0035531112339244257
8.026132,-0.01925105420512819,-0.019319033943712677,-0.01173806049836585,0.009168436278159435,-0.010058139834942418
8.051092,-0.022125185209831408,-0.024732672818096057,-0.01651648831104055,0.004702334089933272,-0.01515495866800817
8.076052,-0.02277016864197489,-0.026661537844554033,-0.01895311866180225,5.689160276302909e-07,-0.017695673387633355
8.101012,-0.020803539573481116,-0.02456813634579159,-0.018514440220934777,-0.0038529301071110983,-0.01703039834551524
8.125972,-0.01617363058889457,-0.01857071881093156,-0.015136778037781469,-0.006032943195971374,-0.013145191117191354
8.149892,-0.009211018600638122,-0.009455828307549437,-0.009272922735526172,-0.006132822339772495,-0.00666942900732186
8.174852,-0.0006203870199354104,0.001429728689611053,-0.001843251440734565,-0.004230579636058261,0.0012475981033594828
8.199812,0.008593504896570386,0.012392333583952,0.005907531497076605,-0.0008509397359580045,0.009164612852462749
8.22478,0.017259563927634773,0.021674852867516206,0.012627172173688273,0.0031651846132753777,0.015633700097960324
8.248692,0.024214834078669555,0.02775984987792797,0.017108012338703883,0.006853424234649119,0.019484877679281403
8.273652,0.028490457389183987,0.02963749584445689,0.01852574585383297,0.009338368212853991,0.02005238686061993
8.298612,0.029474810758289224,0.02698812102246734,0.016615133750969326,0.010020224197137195,0.017297501991989872
8.323572,0.027021427574957405,0.020244237874173822,0.011742801288432464,0.008697015055336967,0.011804124506861104
8.348532,0.021478627655995827,0.01051876588740505,0.004856276638134682,0.0055982854155448535,0.004649784118547837
8.373492,0.013632984801484579,-0.0005890455916208011,-0.0026868626817141933,0.0013256436735787321,-0.0028195035281510373
8.398452,0.00457649609614199,-0.011275480305835322,-0.009380559726117555,-0.0032846326485548006,-0.00926230227197406
8.423412,-0.004476742163935222,-0.019850465891116345,-0.013872889639130845,-0.007345386063054659,-0.013605167323186547
8.448372,-0.012388305977410538,-0.025032689875189706,-0.015248887675393789,-0.010107903512478048,-0.015241969257516537
8.473332,-0.018269477246381994,-0.02616598667033941,-0.013233706948755027,-0.011115592701112705,-0.014129564140111406
8.497252,-0.021599707812487365,-0.023315872763807085,-0.008269707901631675,-0.010289550763959507,-0.010763378797053542
8.519092,-0.022270844827591514,-0.017228356838658813,-0.0014451478680840397,-0.007929313771329128,-0.006042605509132363
8.544052,-0.020555056757889763,-0.009160542063092919,0.005717519784888074,-0.0046311882202982576,-0.0010580059096042503
8.569012,-0.017010328937456135,-0.0006184705928595238,0.011575191961122938,-0.0011446672578010982,0.003149230106963632
8.593972,-0.012348930880921953,0.006943376102496181,0.014716930435799377,0.0017994969755362542,0.005804738576116895
8.617892,-0.007299060025659511,0.012398729914457035,0.01428172844432243,0.003650710896544802,0.006548824299870721
8.642852,-0.0024874659768557776,0.01514549397655072,0.010170910258726814,0.004154008013103938,0.005486272544942052
8.667812,0.001637426077380235,0.015181803749417971,0.0031046166915128922,0.003395197052959132,0.0031318471281999182
8.692772,0.004833926961306417,0.013049450659523945,-0.005496364435753982,0.0017673910571681607,0.000267962875843247
8.716692,0.007050731011319582,0.009661532737313436,-0.013785100949243085,-0.00013187985008250057,-0.0022505198803972576
8.741652,0.008378462808934393,0.006057099314955265,-0.019866758134007095,-0.0016486049342678952,-0.0036990771640195252
8.765572,0.0089862835936275,0.0031414731050743556,-0.022203890372082785,-0.002231343618440851,-0.003648491226019569
8.789492,0.009060396209491983,0.0014730461554605763,-0.019963504265463904,-0.0015655491868158422,-0.002056652946675574
8.814452,0.00875712588502282,0.0011453502443161212,-0.013229882270160823,0.0003466094252880565,0.0007305420246563099
8.839412,0.008177137680523246,0.0017901479116923368,-0.00303301467851767,0.003178219815290715,0.004065980238308827
8.864372,0.007361387536885066,0.0026986506568710514,0.008819995345283873,0.006342756621081832,0.007153164176877119
8.889332,0.006305084349669764,0.003030321253737495,0.020081751339629843,0.009117934960488917,0.00922700496084121
8.913252,0.004983576511369391,0.0020582640790561524,0.02850434033238794,0.010801495766118937,0.009722836409225897
8.938212,0.003383078714491946,-0.0006085384007154551,0.03229335098442516,0.010865628947641322,0.008397611422927954
8.963172,0.001528919461651008,-0.004881014409308484,0.03048233273018672,0.00907725993273487,0.005379541810779573
8.988132,-0.0004955538101984818,-0.01016124117382044,0.02314866096500259,0.005558787090431093,0.0011390194177800712
9.013092,-0.0025448089959115745,-0.015440299994444807,0.011423680979238049,0.0007765104790845188,-0.003609382425200607
9.038052,-0.004424349783485689,-0.019504611608629287,-0.002707495721805523,-0.004540790424811631,-0.008050284262213981
9.063012,-0.005920075146782167,-0.021206846495354505,-0.016777295254688854,-0.009536210656944002,-0.011424859259506011
9.087972,-0.006838252937723693,-0.019741210264257,-0.02830334958314294,-0.013384479667052368,-0.013170068182483476
9.112932,-0.007047183342315357,-0.01485998200652765,-0.035258447712554694,-0.015445010424424867,-0.0130136651563429
9.135812,-0.006510339340390252,-0.006979543432836816,-0.03644932797814228,-0.015378314357823778,-0.011009730530740692
9.160772,-0.005302184713452274,0.002852515377999151,-0.0317307808574027,-0.013204101389476678,-0.007512498858661467
9.185732,-0.003601733238110933,0.013127281090874413,-0.022015971316214012,-0.009291678961748453,-0.0030985093617424036
9.210692,-0.0016642894694891665,0.022148811313960043,-0.009085330454028165,-0.004286852271036225,0.0015438731106561638
9.235652,0.00022272193668764793,0.028356388812510576,0.004763856680267679,0.0010084786184563657,0.005734316808357945
9.260612,0.0017899985826123116,0.03062704068623104,0.01715493693700448,0.005779768597712078,0.008907519384720921
9.285572,0.002831693095060354,0.028494916192980124,0.026069539210168597,0.009339191506771986,0.01069048314264146
9.310532,0.003236787666308162,0.022242847090038816,0.03020160205475682,0.01123613554566988,0.010941143061300196
9.335492,0.003001615018768382,0.012849680339078387,0.029163535085247674,0.011320734810209307,0.009747646472761695
9.360452,0.0022234639739144063,0.0018076271786521222,0.023511572864139296,0.009751882870358677,0.007394188135180828
9.384372,0.00107918953445067,-0.009150265567035836,0.014593673181662336,0.006951680315547213,0.004303287688530399
9.409332,-0.00020512917082181957,-0.018356683451157558,0.004257181542143094,0.0035176597867327014,0.0009657298823035829
9.434292,-0.0013874194887532267,-0.024491657523508403,-0.005521633034554589,0.00011061748854070349,-0.0021313034368150782
9.459252,-0.002241252968941561,-0.026789056826455774,-0.013012533930147589,-0.0026614883851363807,-0.00456921728803444
9.483172,-0.0025835979571230986,-0.025135571837973814,-0.01704030526981525,-0.004344260001852889,-0.006049590715582384
9.508132,-0.0022980966289534964,-0.020052062054670066,-0.017173553205881417,-0.004707003104038031,-0.006427889976859055
9.533092,-0.001353719901938363,-0.012569068102730535,-0.013764399308449452,-0.003773016810634334,-0.005726617353550903
9.558052,0.0001822696592324811,-0.0040257219928280935,-0.007839158061931473,-0.001807313437198547,-0.004126893210755801
9.583012,0.0021397753155058177,0.004168419374725909,-0.0008672929600672619,0.0007347414086334475,-0.001939286179723298
9.604852,0.004253765644803623,0.010766699199649244,0.0055433371278315975,0.0032891537185186516,0.000443174010421274
9.629812,0.006188471926882133,0.014876568961409774,0.009965847641933073,0.005282727297770315,0.002604457196955462
9.654772,0.00757949029018185,0.01608124137106973,0.01142909046182249,0.006235011859851693,0.004169741190760849
9.678692,0.008091230442006185,0.01447716502843772,0.009598863378765237,0.005846758105659737,0.004864902292895531
9.702612,0.007482053327234138,0.010626329108949872,0.004835068812242622,0.0040600613325357865,0.004561444161002276
9.726532,0.005664893057530897,0.00543501861640831,-0.001882639638716689,0.001078847387428385,0.0032985250155539857
9.751492,0.0027487582190195074,-1.9109956800523193e-05,-0.0091448035005985,-0.00265598790556656,0.0012771856386376418
9.776452,-0.0009524011864659039,-0.004682718341623117,-0.015382040049271363,-0.0065351757490117015,-0.0011732430746970693
9.801412,-0.004951736763006059,-0.007713044283870282,-0.01916605413106266,-0.009883888396447084,-0.0036512370376369134
9.826372,-0.008661864484409507,-0.008623550202030036,-0.01948806848510996,-0.012082148966510909,-0.005751753897724266
9.851332,-0.01149641350317501,-0.007363569536224712,-0.01596472497835664,-0.012681438336173285,-0.007134750275318139
9.876292,-0.012980489775273316,-0.004316992215099756,-0.008933357338971524,-0.01149493087515652,-0.007580510867426941
9.901252,-0.012845251371422681,-0.0002189545565906304,0.000583112935217586,-0.00864201086224696,-0.007021221260485879
9.926212,-0.011083830758700465,0.003995298492100247,0.011039085606974901,-0.0045353521345050905,-0.005543123743444516
9.951172,-0.007954314193191179,0.007381556855376503,0.020631437046264193,0.00019009530224464776,-0.0033600018181893475
9.976132,-0.003928219216351361,0.009180750411148254,0.02762150509245326,0.004794434634165021,-0.0007651692035367432
10.001092,0.00040359548462284237,0.008976565430645003,0.030655656751192358,0.00857373999503392,0.0019260458065694223
10.027092,0.004445181414754858,0.006782840738545052,0.029023673743476336,0.01099529487468278,0.004429482004907433
10.053092,0.007703045984125581,0.003040519958632393,0.022803668488896242,0.011797816762939626,0.006528966780453974
10.079092,0.00986292822854978,-0.0014771093192980271,0.012862951509841644,0.011034207446983106,0.008089946349730034
10.105092,0.010820839082992815,-0.0058318701628174725,0.0007125771398169066,0.009046825825952525,0.009050246520503324
10.131092,0.01066592395678358,-0.009125018728162796,-0.011756926562168483,0.006380496185981451,0.009395133843375442
10.157092,0.00962492453725107,-0.010693410439142521,-0.022606951721285278,0.0036528882987649156,0.009128184883023052
10.183092,0.007986628865403697,-0.010253334895316015,-0.030184790324648426,0.0014120480708878437,0.008250023941713317
10.208052,0.006027747280719383,-0.007958951080105317,-0.0333968562291563,1.4069034033637396e-05,0.006753689931337085
10.234052,0.003958870000429391,-0.004361383770336111,-0.031872230107031045,-0.00045081082517337896,0.0046392611872766104
10.260052,0.0019018392758425864,-0.0002773718057127653,-0.025991483269523254,-0.00016689169238419076,0.0019432736097060373
10.285012,-9.969264964301298e-05,0.0034024725896334503,-0.016783423484768654,0.0004648949661132308,-0.0012273933167488702
10.311012,-0.002044011557321019,0.005921259249735443,-0.005717797951843695,0.0009371129558238383,-0.004670356317457986
10.337012,-0.003923675558549213,0.006830436053666626,0.005560120823003869,0.0007713974710041658,-0.008083501176919491
10.363012,-0.005683489914268953,0.0060896314932569855,0.015499998708712055,-0.00035326714907949077,-0.011089129752675191
10.389012,-0.007199242681476603,0.004066960778191084,0.022873178177672284,-0.0025101983590630796,-0.01328635877461197
10.415012,-0.00828609125075692,0.001438458901282969,0.026920753381372495,-0.005493529458404623,-0.014323120929467862
10.441012,-0.008736548745629905,-0.000990101270168591,0.027407544507052302,-0.00885191967463103,-0.01397196821158292
10.467012,-0.008378781965453417,-0.002495874747371568,0.024586796158724392,-0.011978196288859594,-0.012190330665907327
10.493012,-0.007138952689799607,-0.002633009376960177,0.01909674522002074,-0.014233025011950218,-0.00914740823751029
10.517972,-0.0050886008785161994,-0.0013580043378898737,0.011819344131094311,-0.015073992238646179,-0.005206678006063001
10.542932,-0.0024605481215119384,0.0009480337565974675,0.0037324187641166484,-0.014161986822746558,-0.0008637817629519429
10.567892,0.0003758157934816227,0.0035696602007631896,-0.004219365638225946,-0.011423887778587624,0.0033483515118799163
10.593892,0.002978385689817827,0.0056409534138475975,-0.011219436913667648,-0.007062101692638195,0.006965282099059169
10.619892,0.0049227866251072595,0.006379235590455764,-0.016635885375775573,-0.001514274149724465,0.009681020338365117
10.645892,0.005898489239554103,0.005310085442067958,-0.020044558298029612,0.004622840835548594,0.011397629683686772
10.671892,0.005786534321959424,0.002424453780515594,-0.02122898728670781,0.010685491276607225,0.012219215489945423
10.697892,0.004697977447603545,-0.0017768479527150698,-0.02016855026570116,0.016031213975719067,0.012389611444005615
10.723892,0.0029608319237403274,-0.006369443123313149,-0.01702362441453221,0.02010874831047287,0.012189357098044017
10.749892,0.0010551589201882663,-0.010208237055984393,-0.012121538970587091,0.022503123156065945,0.011820903362572369
10.775892,-0.0004917941363273236,-0.012202466975534586,-0.005941751428995411,0.02295736406635177,0.011316961544224824
10.801892,-0.0012285201015233222,-0.011598436878312163,0.0009053220922511367,0.02137745071628353,0.010502984247118511
10.827892,-0.0008928690273199967,-0.008200418867359654,0.007712701627733326,0.017828472700686295,0.009031374672387816
10.853892,0.0005105476098799456,-0.0024718902465522756,0.013729603585344263,0.01252782534579525,0.006485481108524932
10.879892,0.00268951810650133,0.004514806932037433,0.018233513732622133,0.005837371902598501,0.0025309040116093715
10.905892,0.005109012780623663,0.011277918293058995,0.020617056877311375,-0.0017473309655276256,-0.0029242903173256063
10.930852,0.007096789862946128,0.01623722723021758,0.02047961614894769,-0.009615140129438544,-0.009605662586306397
10.956852,0.00799108413086306,0.018070932642561748,0.017709027075180423,-0.017069925639571035,-0.01682539648442895
10.982852,0.007300287866249695,0.01603875556353944,0.012535954495012954,-0.023377835181438232,-0.023537231873414506
11.006772,0.004838649810765765,0.010195140479986254,0.005544008630210956,-0.027832631859106765,-0.02849503384994737
11.032772,0.0008039856613307394,0.0014377161147517046,-0.00237661124287242,-0.029836137036859663,-0.03049083602911465
11.058772,-0.004226019398003975,-0.008628881623014163,-0.010134897963672214,-0.028985482498158115,-0.028625968054840512
11.084772,-0.009384823036880914,-0.017992718056223142,-0.016594622986369316,-0.0251538037958175,-0.02255585488317335
11.110772,-0.013680858512200965,-0.02463903954128648,-0.02075700167438986,-0.018547754896931876,-0.012648924648721237
11.136772,-0.016201564727187777,-0.026975369591691004,-0.02193778680875025,-0.009725367930717863,-1.37258740338733e-05
11.162772,-0.016313766769572753,-0.024185995170183282,-0.01990276263166333,0.0004376941783322356,0.013626238798314929
11.187732,-0.013815146149172654,-0.0164376566918249,-0.014930508786452327,0.010836769440016306,0.02619818034864237
11.213732,-0.009000577745315246,-0.004888673475247813,-0.007784011092391734,0.020273786128437082,0.035642120808019616
11.239732,-0.002624862265083721,0.008505020692908686,0.0004092465510361242,0.027620776725230223,0.04030047269424902
11.265732,0.004233958599613295,0.02135036601366089,0.0083495569382473,0.03198419949128357,0.039254993725032016
11.291732,0.010384015944940048,0.03127213797333479,0.014794001063101395,0.032840298483236,0.032537149350844716
11.317732,0.014757918415273958,0.036370234802741375,0.018777194783588025,0.03011565081652369,0.021161105862709643
11.343732,0.016628472797265773,0.03558676798675129,0.01977910634738954,0.024196964696637752,0.00696442944668487
11.369732,0.015754349013557788,0.028909720272313,0.017805736444643474,0.015867906836067286,-0.007717696534937163
11.395732,0.01242331054823575,0.01737447071747078,0.013366940998766017,0.006185035785511896,-0.02048259832689186
11.421732,0.007383488633295119,0.002866418621447744,0.007357908745565478,-0.0036835295443373916,-0.029308903803506866
11.447732,0.0016783825025543737,-0.012232125740153242,0.0008713689338411354,-0.01262681027270342,-0.032932947970804316
11.473732,-0.003577268120578583,-0.025478155169134372,-0.005018408924428153,-0.019737339870505192,-0.03107580092967949
11.499732,-0.007430912611364697,-0.034801221803472775,-0.00945433290806521,-0.024411815572759146,-0.024474418337907863
11.524692,-0.009283889798957334,-0.03885200178940829,-0.011938031766564326,-0.026393306334947852,-0.014710825814059745
11.550692,-0.009000513235372449,-0.037204592959079984,-0.012388202366125235,-0.025754730550844807,-0.003875054101815108
11.576692,-0.006912580438185382,-0.030382108091043768,-0.01110862272722228,-0.022834781376875637,0.005868015915441476
11.602692,-0.003720811116267445,-0.019710558314716832,-0.008678476146001661,-0.018145660740313048,0.012717926378791064
11.627652,-0.00031765724330648905,-0.007038558649994504,-0.005794028183224845,-0.012275323373199998,0.015593150125847261
11.653652,0.002426699234628653,0.005616232308874301,-0.0031001202950454417,-0.005804912960232598,0.014328204840494057
11.679652,0.0038655453654799594,0.016422953723240496,-0.0010503727626780214,0.0007446107223956425,0.009674280984985212
11.705652,0.0037181535689759723,0.024029212055311024,0.00017354628620577778,0.006932267954709202,0.0031058794821212754
11.731652,0.002122199284456052,0.027739505861041437,0.0006685962826400612,0.012389000615706249,-0.003523351328710384
11.757652,-0.0004137482092837828,0.027557223355823515,0.0007463681865920232,0.01679537639502571,-0.008401186396994508
11.783652,-0.0031441554533726854,0.024095582480070234,0.0008186340345652729,0.01986210276401747,-0.010164033559879737
11.809652,-0.005273797791026684,0.01838804734197165,0.0012639288343418344,0.021328335840538462,-0.008204389038843662
11.835652,-0.006153789925996972,0.01164557379357303,0.0023098629276371474,0.02098573264385443,-0.0028134018405650083
11.861652,-0.005440710499095586,0.005013692735217906,0.003960529102810497,0.018726124076203582,0.004871917557401805
11.887652,-0.0031825472184195463,-0.0006232527528456758,0.005986037616833175,0.014600540332587767,0.013106424300939563
11.913652,0.0001873308204225027,-0.004758161234990326,0.0079751187643408,0.00887030632037349,0.019910406277641995
11.939652,0.00394564218065914,-0.007284761801557438,0.009436019509069917,0.0020294795705637064,0.023501264963826967
11.965652,0.00724140287632953,-0.008436146703057253,0.009919494764068991,-0.005217144264671877,0.02269271945956968
11.991652,0.009287706466073164,-0.00866203903158059,0.0091331261927677,-0.012026003599687517,0.017176512544245133
12.017652,0.009540204250142499,-0.008478363956776702,0.007019187235377986,-0.017529513808648,0.007624835660978639
12.042612,0.007823363472692123,-0.008324661349686152,0.003777759645210582,-0.020974559746914805,-0.004411637908332455
12.067572,0.004377748900319306,-0.008459435954565915,-0.00016958500649848245,-0.021857874763754656,-0.016792426573532578
12.093572,-0.00018111836096886246,-0.008912467966945989,-0.004265748996376551,-0.02002945016438799,-0.027205142115665343
12.119572,-0.004983107732811123,-0.009499126055215959,-0.007932104575260068,-0.015739562236143652,-0.033627153768991384
12.145572,-0.009077572301661965,-0.009887890333593458,-0.010682689869981336,-0.00961523293163798,-0.034735610122938514
12.171572,-0.011625088297886475,-0.00970137602486094,-0.012211684262631788,-0.002566041225218198,-0.030180716393494973
12.197572,-0.012067683403770395,-0.00862516363599174,-0.012434910552108425,0.0043658111653059484,-0.020665454644414775
12.223572,-0.01024330641730799,-0.006498621216831744,-0.011478378305256304,0.010183808460941681,-0.007815142383470496
12.249572,-0.0064219732851730285,-0.0033673659624336655,-0.00962049164124889,0.014109420033214123,0.006136153321365122
12.275572,-0.0012570197119441315,0.0005133247218459459,-0.007206024280969445,0.015714162073585423,0.018777479615993155
12.301572,0.004338072233868863,0.004723155242210565,-0.004556441087609577,0.014984632367298878,0.027982267382100478
12.327572,0.009362208943836025,0.00875739054569303,-0.001900988405855765,0.012307035194355154,0.032305247862856136
12.353572,0.012914305422227972,0.012123245974408399,0.0006537455463299923,0.008374282723319878,0.031236559812276313
12.379572,0.014359597569489523,0.01442901124500434,0.0031095157143021077,0.0040351732553972515,0.02526630671959979
12.405572,0.013443342979754302,0.015445767788208288,0.005523982879945189,0.0001176802827918729,0.015753212800942485
12.430532,0.010331548000176674,0.015129653583161247,0.00793765847087413,-0.0027360821473774565,0.004630748718957386
12.456532,0.005572797037387264,0.013603533603104657,0.01030371613264186,-0.004188572117271957,-0.005985166671747984
12.482532,-9.651547747162551e-06,0.01110740488370656,0.012443784535740354,-0.004255196133568405,-0.014206600604665475
12.508532,-0.005473461065685564,0.007934002491247372,0.014046285266955534,-0.0032740702718540827,-0.0187223401390137
12.534532,-0.009930139864954023,0.00436821487358211,0.0147127863571934,-0.0018060824768840618,-0.01902082837557348
12.559492,-0.012702540199006662,0.0006458830406131311,0.014044876456757583,-0.0004890665351910326,-0.0154501822611393
12.585492,-0.013437959057630677,-0.0030594852835614393,0.011752412382640128,0.00012063369798519477,-0.009110641000681392
12.611492,-0.012156947189167749,-0.006622436131518036,0.007756753605133787,-0.00031612293533464546,-0.001606389864739382
12.637492,-0.009230517991947297,-0.00993223851278293,0.0022619347517761255,-0.001837806554971551,0.005291376615991159
12.661412,-0.005292151334218479,-0.01285433075821968,-0.004227027989703947,-0.004168240216442797,0.010004096908991197
12.6843,-0.001103289105695147,-0.015201711109345767,-0.010948113027398352,-0.0067737402180528495,0.011460320075157873
12.709252,0.0026003096516827354,-0.016728774273026867,-0.01698452033948511,-0.00897789000086402,0.009307117201234689
12.734212,0.005250564362032893,-0.01715422411277767,-0.021408734945507827,-0.010109167778559643,0.003980043503910027
12.759172,0.006549191876155459,-0.016211947980188567,-0.02344303955208214,-0.009651047017258687,-0.0033810085067115074
12.784132,0.0065098990033051135,-0.013720796167634662,-0.022606946912411385,-0.00736470151355244,-0.011154856848686674
12.810132,0.005432900106340665,-0.00965786447802088,-0.01882329785583817,-0.0033603337913468635,-0.017560142436073095
12.836132,0.0038180950555139538,-0.004216674913060229,-0.012461220172350677,0.0018970939313980716,-0.021014579108907427
12.862132,0.0022363382546558095,0.0021674899938182632,-0.004304689088858027,0.007650144098997339,-0.020463594851756223
12.887092,0.0011875576191358137,0.008837799798273286,0.004551707480142341,0.012969602935124266,-0.01561347378683633
12.913092,0.0009777900167893974,0.014985793147207,0.012865206920078828,0.0169134932290126,-0.007020774359751142
12.939092,0.0016434306918885987,0.019764586876005595,0.01944001707511512,0.01869696579967441,0.003983367739458853
12.965092,0.002940748652989493,0.022428495582164212,0.02332271561989419,0.017842827056553885,0.015523447031715267
12.991092,0.0044041700247427285,0.022474152137450198,0.02396374226041787,0.0142848623027813,0.02552281349742028
13.0171,0.005461165718345439,0.019754634482344668,0.021315009597450106,0.008403504420669094,0.03209493802319462
