Timestamp_s,Piezo_1_V,Piezo_2_V,Piezo_3_V,Piezo_4_V,Piezo_5_V
8.216452,0.012225928147383817,0.0005749616082306193,-0.006525734142852792,0.0015163424727578124,0.01602657817246398
8.241412,0.00707415894996013,-0.00437854265028619,-0.007672881970658432,-0.0005519748809756489,0.006646065168882168
8.266372,0.0017214226264541145,-0.008174206000079624,-0.0071850974400342,-0.002246072080135488,-0.0026521275466885297
8.29134,-0.0029197657702977036,-0.010349714160460625,-0.005178938910831619,-0.003134015529570084,-0.010466112794004107
8.316292,-0.006154935773164355,-0.010752918892862144,-0.0020711408831076343,-0.0029252899052845793,-0.01576974181133551
8.341252,-0.0076357295651738105,-0.009540181877419021,0.00150451925093572,-0.0015415541389897887,-0.018056312157359037
8.366212,-0.007409423462612567,-0.007119829866764758,0.004824364635350943,0.0008485811767259805,-0.017378424623345365
8.391172,-0.005880927706632347,-0.004055494872185956,0.0072193506128865065,0.0038416895578609394,-0.014284098704421986
8.416132,-0.0036983094251814594,-0.000950597486005785,0.008206694013000693,0.006860401996327382,-0.009668523526220848
8.441092,-0.001589870483440079,0.001663062803633868,0.00758151708517905,0.009254552065908639,-0.004575261478827528
8.466052,-0.00019087373876721305,0.003412610980454292,0.005450736317400865,0.01042495159676241,1.201370476687775e-05
8.49102,0.0001009404469491715,0.004133780133387161,0.0022044516998858065,0.009946226950032458,0.003347067747911144
8.515972,-0.0007902637942124332,0.003877701883157972,-0.00156648864717266,0.007663904468057479,0.005036339057765008
8.540932,-0.002610895881085272,0.002877716012778194,-0.00518744509542908,0.0037448594381100935,0.005074552031964306
8.565892,-0.004846285217879029,0.0014858510206701631,-0.008026506381160516,-0.0013312518520165345,0.003800403836422362
8.590852,-0.00684703405866679,9.307608330491863e-05,-0.00960570759872469,-0.006840494805138873,0.0017881150431568438
8.615812,-0.007983289215037862,-0.0009508272218408625,-0.009677274376574108,-0.011931942618269771,-0.00029753416981199055
8.640772,-0.007791839050341613,-0.0014029716894436513,-0.008253759402023313,-0.015772491053652464,-0.0018498401618697474
8.665732,-0.006083929406062336,-0.0011674583703255566,-0.005590588263910041,-0.01769206925290293,-0.0024418041569534326
8.6907,-0.0029915707959134305,-0.0003041990040772354,-0.0021282981769727926,-0.01730185968611547,-0.001898668948280322
8.715652,0.0010556908023882647,0.0009928256436499193,0.0015917718020360852,-0.014563598790012714,-0.0003119027668943822
8.740612,0.005416382762474111,0.002441312889160905,0.005021252836870059,-0.009797926222694804,0.002001432518350179
8.765572,0.009365057044690862,0.0037296916455993455,0.007691037429478332,-0.0036318189599889397,0.00457902490064133
8.790532,0.012234522387952192,0.004577084704270052,0.009276405084767885,0.0031033124509292245,0.006912207429233073
8.815492,0.013542525707948755,0.004782738392364286,0.009632621085215265,0.009502784081396605,0.008541535194103044
8.840452,0.013077617712131397,0.004256788348102504,0.008798628955766902,0.014725154705327387,0.009131411565950426
8.865412,0.010928643481727797,0.003029028227651159,0.006971885107096681,0.018111384081192894,0.008513636459137492
8.89038,0.007454868832473685,0.0012372979380099274,0.004461569598085796,0.0192691888519521,0.006698227413139612
8.915332,0.0032063095118916116,-0.0008991802477217646,0.0016300898931341187,0.018112857174085152,0.003856961771190716
8.940292,-0.0011863742105593254,-0.003114568487257993,-0.0011661608098488914,0.014857092492745022,0.0002890800031270822
8.965252,-0.00512797067230709,-0.005132763912333878,-0.0036265705826119873,0.00997072735933121,-0.003621038078184822
8.990212,-0.008156802797046683,-0.006700522244624081,-0.005538902441438915,0.004101228358435322,-0.007446884635468209
9.015172,-0.010006436346577111,-0.007614564358548338,-0.006790924606527923,-0.0020166744583857595,-0.010759932040227776
9.040132,-0.010621973609472691,-0.007741531004970923,-0.007361810987476387,-0.007654978752174159,-0.013166599813690586
9.065092,-0.010132652468892842,-0.0070306691414008205,-0.007298265347950779,-0.012177683811476613,-0.014343526707440964
9.09006,-0.008792056825788394,-0.0055195018970430765,-0.00668340144660014,-0.015108918145597526,-0.014072072757230972
9.115012,-0.006903458302284853,-0.0033326029675506967,-0.005607712128558929,-0.01617863964466943,-0.012270614904143565
9.139972,-0.004749459137095701,-0.0006732811041393613,-0.004150600528591194,-0.015343495904157026,-0.009020138480242147
9.164932,-0.002542223805448844,0.002192138452421446,-0.0023778635320702447,-0.012782760390538803,-0.004576333051982387
9.189892,-0.0004041870989542888,0.004957438459110907,-0.0003555942708771013,-0.008871060667717862,0.000638883152402452
9.214852,0.0016192212095769997,0.007306290061314367,0.0018247831425652992,-0.004131097396976585,0.006071184894734382
9.239812,0.0035217873999966063,0.008946851207564771,0.004020567606051971,0.0008290876597598389,0.011093173352769485
9.264772,0.0052873767122720095,0.009648097841307404,0.006023428743592148,0.005388463552866497,0.015083530271397564
9.28974,0.0068464854120640715,0.009273652374095262,0.0075675365941087,0.008988041103363226,0.017514774973074847
9.314692,0.008054321224159706,0.007808126974306315,0.008365415883024037,0.011200771023736266,0.018034853326758683
9.339652,0.008700585566612944,0.005370955733106785,0.008168243963077783,0.011787978061851848,0.01652736342957307
9.364612,0.008552270892474102,0.002213572850142153,0.0068382109011536265,0.010734168047849315,0.013138205210676058
9.389572,0.007420909718477601,-0.0013023420111559188,0.004413796523708299,0.008253450577095658,0.008262213937078893
9.414532,0.005237391774336474,-0.004745110819828072,0.001146948820435396,0.004763850081980151,0.002490654469406339
9.439492,0.002113053268039069,-0.007668062626188269,-0.0025045962455040463,0.0008302597476089702,-0.0034722170387334254
9.464452,-0.0016332523907415593,-0.009672211268587003,-0.00593681171454197,-0.002918000842327131,-0.008909495109207107
9.48942,-0.005495756340682749,-0.010466916893011878,-0.00850459675360301,-0.0058840989436425885,-0.013191805443969577
9.514372,-0.008852720706847438,-0.009917907760454325,-0.009653701777906133,-0.007600394008530174,-0.01586074116544667
9.539332,-0.011077652603014545,-0.008073405971639764,-0.00905109790397825,-0.0078086319419249876,-0.016682803590854486
9.564292,-0.011669368194619644,-0.005162725797173628,-0.006682604914140273,-0.006508571745751017,-0.015667181985847576
9.589252,-0.010372484511655958,-0.0015667637499336808,-0.002891140102587477,-0.003964351422172974,-0.013047493499301845
9.614212,-0.007259263644921578,0.002235020541217467,0.0016596397794126745,-0.0006648506252941824,-0.009233635240851981
9.639172,-0.002750074773779414,0.005732453522889535,0.006095497270218713,0.002757409204559325,-0.004744105083125759
9.664132,0.00243794660179502,0.008456432574726119,0.009497572952314064,0.005636294763998059,-0.00013095174852215626
9.6891,0.0074087900435039775,0.010043597990065382,0.011091802782913596,0.0073923794752934185,0.004091096347484089
9.714052,0.011251354670677442,0.010284544755800732,0.010421644376468019,0.007641951756215689,0.007502278987955067
9.739012,0.013217017469225538,0.009149367486354611,0.007465050608423026,0.006274054586900263,0.00981671287970101
9.763972,0.012874170945442178,0.0067882652792108245,0.002666853969184677,0.0034798249367828113,0.01090067518817391
9.788932,0.010206218302759971,0.0035087642435839127,-0.0031249960823729024,-0.0002733353796764407,0.010771395357888592
9.813892,0.005630329526966184,-0.00026595745689396926,-0.008810396895444186,-0.004320006616227256,0.00957952083537847
9.838852,-6.955308018605382e-05,-0.004051412086134081,-0.013247145433768948,-0.007914406970390999,0.007579416518182678
9.863812,-0.0058838776271796095,-0.007361823647346413,-0.015478408519861693,-0.010366242676889001,0.0050916163367459915
9.88878,-0.010765365698582843,-0.009768803893778863,-0.014931054979594988,-0.011169237305299841,0.002461423346993989
9.913732,-0.013826257274781501,-0.010952227831945965,-0.01154327061157933,-0.010097619624839287,1.723511163589104e-05
9.938692,-0.014505776571031945,-0.010737988897006298,-0.00579376200495988,-0.0072518385550989954,-0.0019680529216276185
9.963652,-0.012675111686175607,-0.009118951908211886,0.0013752187376952997,-0.0030447689961740215,-0.003309118449337218
9.988612,-0.008660100373763737,-0.0062573859165359945,0.008727025072135897,0.0018685525404917981,-0.003930029179066478
10.013572,-0.0031782479430358477,-0.0024691361244542926,0.014958974111464888,0.0067037207170499,-0.003872062679101479
10.039572,0.002796711439328833,0.0018085546100739364,0.018944873460612386,0.0106807032308363,-0.003284652351983467
10.065572,0.00821593878413602,0.0060625214130010764,0.019944083402106585,0.013154114814970674,-0.002398704182295106
10.091572,0.012147433204147608,0.009758673293555693,0.017736768031096,0.013717817137330137,-0.0014847247808678062
10.117572,0.013942638359852662,0.01240213067941713,0.012660335598445255,0.012267803923557289,-0.000801740299299579
10.143572,0.013347164938723226,0.013597391896029536,0.005542061479780578,0.009015487189257801,-0.0005458644103204428
10.169572,0.01053642547963514,0.013102573083238905,-0.0024565827410806987,0.004451653173285662,-0.0008086767902660339
10.195572,0.006071755057053483,0.010871122449437774,-0.010051434257337757,-0.000731787447615476,-0.0015547247819163138
10.22158,0.0007877407494015891,0.0070743838046637055,-0.016060711868453554,-0.00574999034520875,-0.002624317962840196
10.247572,-0.00436606701890187,0.0020993483411325285,-0.01960076755580689,-0.009847549866297014,-0.003762717494633757
10.273572,-0.008498425040940602,-0.0034818644893114597,-0.020217978073565082,-0.012417376569227105,-0.0046708075700254426
10.299572,-0.010932616809416531,-0.008970798188251607,-0.017937136107311454,-0.013098227621419286,-0.005066907254232659
10.325572,-0.01131812808797721,-0.013625371581188622,-0.013224386451850057,-0.011834958769705233,-0.004746222239567029
10.351572,-0.009679623700216633,-0.01675768244198521,-0.006879219054449491,-0.00888994379166254,-0.0036247015528553714
10.377572,-0.006397287751602089,-0.01783442210668767,0.0001180745451191513,-0.004800979542705896,-0.0017578327270117416
10.403572,-0.0021252950524536557,-0.016565413244907658,0.006771782982421721,-0.00028976721691382725,0.0006688526853363777
10.429572,0.0023340247060028895,-0.012965883125402087,0.01221895088786584,0.00386557058705961,0.0033738427659837527
10.455572,0.006175806222194338,-0.007380406319332746,0.015837635758124975,0.006972349717723444,0.006028855794908664
10.481572,0.008731498519914897,-0.0004608457833302215,0.017303210203725137,0.008553111101193856,0.008310920671524284
10.507572,0.0095774002748839,0.006903287339481407,0.016592080809579732,0.008436969384537496,0.009945806498718414
10.533572,0.008596434125868316,0.013696498231670816,0.013942017656244537,0.006791959698847597,0.010735319038102329
10.559572,0.005986111849159456,0.018918204261145165,0.00978476773071401,0.004088814526917473,0.010566908325679282
10.585572,0.0022152235103145845,0.021733882302877146,0.004668701063629173,0.0010008877593200565,0.009409765188544226
10.611572,-0.0020602759063289284,0.0216135298074344,-0.0008132017928349648,-0.0017405984050975843,0.007305096362123619
10.637572,-0.0061065361921879314,0.018433810847573756,-0.00608061419486,-0.0035058375326980098,0.004358396614257822
10.663572,-0.0092285051566837,0.012523557746648956,-0.01060625595375947,-0.0039056676364878353,0.0007384108651880541
10.689572,-0.010876960936810698,0.004639785248474012,-0.013943485594045025,-0.002879603723367027,-0.0033176231482361282
10.715572,-0.010731488588736637,-0.004127592193015293,-0.015748285711680434,-0.0007121662528087227,-0.007498011807957533
10.741572,-0.008749027388931536,-0.012511330902582097,-0.015802061698388267,0.002027587659179237,-0.011418714784935525
10.767572,-0.005172384687225928,-0.019259791920369293,-0.014037593923515047,0.004611614361903706,-0.014642273595155183
10.793572,-0.0004981708909200084,-0.02333604649094849,-0.010564831168130295,0.006317195228161593,-0.01671871469982282
10.819572,0.004591424227178272,-0.02408924404049989,-0.005688211173263417,0.006594456152164567,-0.017247330550617133
10.845572,0.009324114402968263,-0.021367892062606864,9.520165740078924e-05,0.0051998574913851205,-0.015951034337368823
10.871572,0.012947847301936153,-0.015554045267039414,0.0061261521131925544,0.0022649500726812577,-0.012748857520807691
10.897572,0.014841530098071452,-0.007510835364665301,0.011646593027337516,-0.0017167349042370977,-0.007809026452800515
10.923572,0.014611425964814503,0.001549314594846775,0.01589289144381578,-0.005984029434784347,-0.0015662544527697535
10.949572,0.012159905624410368,0.010254848961636866,0.018207516129766177,-0.009664960606139517,0.005307312100757645
10.975572,0.00771599994477078,0.01729269571577809,0.01815128200744298,-0.011962892278445863,0.011978769584908754
11.001572,0.0018211121073577292,0.021617624563369922,0.015595043155668871,-0.012331420412441863,0.01756951208903038
11.027572,-0.0047316743961165406,0.022618743176819625,0.010770869589621493,-0.010599039140013033,0.021290269516095948
11.053572,-0.011000104646911514,0.02021542905556691,0.004268086190329062,-0.007014987469713205,0.022572126031697375
11.079572,-0.0160258041714616,0.014866630486591457,-0.0030317085559592176,-0.0022047298718352063,0.02116878810083439
11.105572,-0.01898040257484903,0.007491912823231481,-0.010075608178413244,0.002956525387671128,0.0172097825550759
11.131572,-0.01930287503017091,-0.0006826104203153921,-0.015799968165554113,0.0075255074144779804,0.011192904315507346
11.157572,-0.016804991127119386,-0.00832778107930055,-0.019304751097433535,0.010688430245576874,0.00391522437713703
11.183572,-0.011724510809565379,-0.014230468717104105,-0.020010652578585968,0.01193115176762787,-0.003646932680669867
11.209572,-0.004712630615307308,-0.017491882603115086,-0.017768790770320172,0.011144290255681788,-0.010489390625893822
11.235572,0.0032475975610645846,-0.017672388292305986,-0.01289982629296753,0.008639589318648605,-0.01573728850353399
11.261572,0.010983118127928296,-0.014859026286705932,-0.0061517116130342985,0.0050732106451377,-0.01878067942219804
11.287572,0.017312559535369327,-0.009644667444485725,0.0014194314323744861,0.0012923524700432338,-0.019364311455527573
11.313572,0.02123846551671284,-0.003022254448755638,0.008625607289576844,-0.0018609377041337231,-0.017615139885410473
11.339572,0.022116867241354112,0.0037883683694955334,0.014348851964876761,-0.0037446578472181097,-0.014002544308292784
11.365572,0.0197731988427222,0.009552142040934769,0.017731367672983344,-0.004065793964495983,-0.00923911753375949
11.391572,0.014541781812493257,0.013233283564811833,0.0183182594615874,-0.0029480933870618662,-0.00414151521247512
11.417572,0.0072190431898641345,0.014175947715028867,0.016126395733430582,-0.0009010913117285469,0.0005213279336301319
11.443572,-0.0010639606445347904,0.012219780556415066,0.01162751323465304,0.0013049942544275598,0.004162962008284883
11.469572,-0.009029077714960363,0.007729928011296648,0.00565052358944772,0.0028319587259634455,0.006471122114879301
11.495572,-0.015466170218253548,0.00153561291791161,-0.0007765193032575547,0.002990670873972776,0.007439196926643054
11.521572,-0.019437141560577756,-0.005212790734216302,-0.006613261524211201,0.0014317876027785234,0.007332740227362386
11.547572,-0.02043125356083995,-0.01124396800572381,-0.010986653009640428,-0.001736792871458653,0.006599867745234965
11.573572,-0.018442559685812796,-0.01538886133760447,-0.013330119241265313,-0.005937887043447503,0.005746288776746906
11.599572,-0.01395482805175421,-0.016788570302691617,-0.013458596396822226,-0.010227528952114186,0.005203374233069895
11.625572,-0.00783725279953267,-0.015051294722737812,-0.011569593175340006,-0.013494715039044642,0.005219230564246569
11.651572,-0.0011719393178590142,-0.010331151015055207,-0.008175478402658793,-0.014717193099705097,0.005797630345288417
11.677572,0.004952149900965957,-0.0033144701100246057,-0.003985127571905674,-0.013216551592095513,0.0066987469183115884
11.703572,0.009637403766474319,0.004885658527259787,0.00023864619171950607,-0.008852801185836118,0.00750134470394429
11.729572,0.012328443538662307,0.012910394389823429,0.0038171394627496513,-0.002109381131776677,0.007711765645514417
11.755572,0.012886517298184456,0.019382122149268384,0.006264176294813062,0.005957845024620718,0.006894150665769944
11.781572,0.011574982203935866,0.023138953567812592,0.007348044744812843,0.013904244457461412,0.004791399093266553
11.807572,0.008963024121442429,0.023436014296726804,0.007100796533626881,0.020178887614308263,0.0014085258412209706
11.833572,0.005772718701881935,0.02007795675517467,0.0057794123368768565,0.023447790006795356,-0.0029611881782174014
11.859572,0.002706553529534199,0.013459163117912554,0.0037917694081417183,0.02288790046551821,-0.007773608337638516
11.88558,0.0002956356100201388,0.004504761010821292,0.0016051565471234567,0.018385595686365067,-0.012326514209084082
11.911572,-0.001197693699201923,-0.005476514015780572,-0.00034410034365373184,0.010592760026507629,-0.01588721737795791
11.937572,-0.0018034402532242889,-0.015001149605711743,-0.0017239829315917057,0.0008241387119930166,-0.017827471867206478
11.963572,-0.0017928244955229277,-0.022645013716262805,-0.0023522848137499486,-0.009185643965599658,-0.017737825718443886
11.989572,-0.0015696580589369892,-0.027263648841113323,-0.002209902478532356,-0.01761635345610871,-0.015499678696134311
12.015572,-0.0015349488669817914,-0.02816374282940595,-0.0014240920149553163,-0.02291899081415332,-0.011303859800100537
12.041572,-0.001961165503549659,-0.025200709647822728,-0.0002292449831108797,-0.024121931498876464,-0.005616578989525322
12.067572,-0.0029091885258447675,-0.01879058578679359,0.0010842055151646128,-0.02102406232186456,0.0008959067885013363
12.093572,-0.0042092595474804775,-0.009838484423410346,0.0022219473685759173,-0.014236289865234177,0.007466017159367957
12.119572,-0.005510053577994402,0.0004017397706141944,0.002930551203497143,-0.005063852593096447,0.013327595340383927
12.145572,-0.006381727973539323,0.010512964608671635,0.0030300850242432485,0.004746170781376388,0.017806607333137374
12.171572,-0.006444310315707157,0.019117133592061283,0.0024335517508212922,0.013341363250612182,0.020390126027288524
12.197572,-0.005485992266448944,0.025065938826036572,0.0011547344996001008,0.019118036490084096,0.020771041697323335
12.223572,-0.003538561656164911,0.027594792108099456,-0.0006929660100467914,0.021024315224680214,0.018871364428455724
12.249572,-0.0008885125110338458,0.026421102222969242,-0.0029046799719437614,0.01875496814558923,0.014849036905716345
12.275572,0.0019807304588154353,0.021775580797358415,-0.005198781662707091,0.012802510056954477,0.009091487305296613
12.301572,0.004501941608535446,0.014363757721615569,-0.007239480370333038,0.004356825434811392,0.002195004828903761
12.327572,0.0061643432127333935,0.0052633432981524664,-0.008669389884920399,-0.004926008121580796,-0.005075035514222188
12.353572,0.006645131794048184,-0.004229116526241451,-0.00915318839136329,-0.013240910588321109,-0.011849317036444273
12.379572,0.00589788314175267,-0.01278227133957313,-0.00843057383822339,-0.018976628244589643,-0.017248097315856394
12.405572,0.004173592096409522,-0.019220007097023543,-0.006372559803368305,-0.021019539491123538,-0.020498639839604215
12.431572,0.001966440046954824,-0.022690919911542703,-0.0030310134384491615,-0.018961604480917504,-0.02106246912906397
12.457572,-0.00010504470332427009,-0.022792258038209272,0.001331210782195423,-0.013174063336289517,-0.01874972166255243
12.483572,-0.0014543124131743618,-0.019628745892460255,0.0062416593547674004,-0.0047339735739205585,-0.013793518593152258
12.509572,-0.0016830195367759833,-0.013795389292894452,0.011058937168656165,0.004781616299542444,-0.006859671180184067
12.535572,-0.0006977663970636339,-0.006284308200881941,0.015052674071420052,0.013594293639391864,0.0010230877558770326
12.561572,0.0012443671261449791,0.0016725646740536647,0.0175136147020085,0.020058964938891213,0.008611170277062662
12.587572,0.0035773572051782817,0.008802131458062353,0.01787643240433706,0.02297151087040172,0.014652690046545095
12.613572,0.005550103180679613,0.013999068127765886,0.015832985382103128,0.02179191488154004,0.018116160714158336
12.639572,0.006407328977329683,0.01651015468291912,0.011413499470675829,0.016741619593629672,0.01839528131867827
12.665572,0.005586778624344255,0.0160609900587412,0.005017619789518011,0.008757643000169036,0.015444206752906227
12.691572,0.0028855975237703653,0.012900246643422849,-0.002614562519807154,-0.0006871262358153946,0.00980917813454201
12.717572,-0.0014466492992894651,0.007750361115672984,-0.01049110648505855,-0.00986307751077286,0.0025429702002656446
12.743572,-0.006716024054303753,0.0016707466479689752,-0.017505425821950908,-0.017109714430158785,-0.00498607486685112
12.769572,-0.011898875976137948,-0.004143068733339044,-0.022601990351935428,-0.021146837528131363,-0.01135456530068385
12.795572,-0.015843983858384123,-0.008587273454964225,-0.024944468532389266,-0.021312333882259712,-0.015361451122249896
12.821572,-0.01752152586999031,-0.01086065875922967,-0.02405859470463776,-0.01768127444306541,-0.016264469188960795
12.847572,-0.01626510402248636,-0.01061667889162179,-0.019924996173742694,-0.01104322036083185,-0.013925777963850711
12.873572,-0.011951743923648608,-0.00802572101725606,-0.013004286584036838,-0.0027417863128438797,-0.008836110028071562
12.899572,-0.005075906322649679,-0.003734372729048558,-0.004186879070758693,0.0055924773302167925,-0.002012701749557118
12.925572,0.0033051354850096807,0.0012706372277844985,0.0053281525665329664,0.012363338783645136,0.005206987263838581
12.951572,0.011750088110767692,0.0058665822831075135,0.01420883239208146,0.016320398763980608,0.01143211684758107
12.977572,0.018704901363703414,0.009025700903269217,0.021194054293883456,0.016798579372587715,0.01549037561571962
13.003572,0.022813282148474324,0.010026285425150706,0.02529221393064036,0.013837892924081312,0.016649802247469123
13.029572,0.023202258786010038,0.008601463170044663,0.025940510264479813,0.008160497431672874,0.01474745854604225
13.055572,0.019680971108353918,0.004996083783324283,0.023096175820730452,0.001011589930910532,0.010202580704552558
13.081572,0.012806750171382927,-7.931966033974936e-05,0.017242343294191012,-0.006101344786909457,0.003916148274090973
