Timestamp_s,Piezo_1_V,Piezo_2_V,Piezo_3_V,Piezo_4_V,Piezo_5_V
12.882952,-0.01426944883165828,-0.016214293461012753,-0.010041384672849513,-0.01797536915733399,-0.005002159756226002
12.908948,-0.019848428680150604,-0.013042327145019243,-0.006579981997701025,-0.011474682878273947,-0.00497289319433676
12.934948,-0.02176168212719528,-0.006718458889139363,-0.002237994430796945,-0.0022370374691014646,-0.003275652854816275
12.957828,-0.01998591269083541,0.0016481427534741446,0.0022579349322478883,0.008258057052563115,-0.0005016693154851073
12.980708,-0.01508021630158296,0.010532651000676404,0.006200169456385433,0.01825576618465091,0.002546737934627222
13.004628,-0.008053502190811452,0.01827622181010968,0.009021203502937846,0.026046570502822396,0.0050307980875476345
13.029588,-0.00016876134731061407,0.023396284299083546,0.010382981983928426,0.03027891913134987,0.006252106412506636
13.055588,0.007278817031748413,0.024866367044531438,0.010218877039492723,0.03020434310999871,0.005796395588185905
13.081588,0.013170629667279124,0.022311189322947216,0.008722236531007687,0.02580860335508549,0.00361652009772322
13.107588,0.016726040235757973,0.016078739941408175,0.006286249939708318,0.017805005499389275,3.9925046659780465e-05
13.130468,0.017593034211464683,0.007175189274634428,0.0034097895406370276,0.007493439515384122,-0.004298579381049964
13.156468,0.015859420790847473,-0.002924275650237555,0.0005905639274209157,-0.00348483564740585,-0.008583276735489507
13.182468,0.011990972946811994,-0.012551037244472405,-0.0017712226151874214,-0.013446821554492241,-0.011976977354343606
13.206388,0.006715484783660135,-0.020150673107104902,-0.0034388360271846276,-0.020962883420233034,-0.013782015949757668
13.230308,0.0008794187900380526,-0.02456270100911594,-0.004362362270812699,-0.025091539277773783,-0.013572429139841954
13.255268,-0.004694538315029248,-0.025219072728450635,-0.004657326483878778,-0.025512360583827085,-0.011273510785842562
13.280228,-0.009324754500278976,-0.02222511033883501,-0.004546750363478081,-0.022537250603805504,-0.007175563417595075
13.304148,-0.012546656778788166,-0.016310542505555213,-0.004282871747446403,-0.017005037175849388,-0.0018812098803080365
13.328068,-0.014141338411323486,-0.008664252047586408,-0.004068780630007563,-0.010086715368146332,0.0038022426050764967
13.351988,-0.014120310448223924,-0.0006890326585208157,-0.003999490023188333,-0.0030444582741603137,0.009004349283281537
13.376948,-0.012677567755175152,0.006272474849941304,-0.004036804956126326,0.003006091754569662,0.012940584291040958
13.402948,-0.010124539905383555,0.01118533982975734,-0.004023971165211505,0.007284506737838828,0.015042102152179973
13.428948,-0.006824089606870345,0.013495314189381338,-0.003736280546449685,0.009452160537433037,0.015043877874093944
13.452868,-0.0031367161892650545,0.01319613987479163,-0.0029547537463884923,0.009622248091098634,0.013017342391299163
13.477828,0.0006134538833567701,0.010783127048548469,-0.001543866797732525,0.008279185580563135,0.00934433842669462
13.502788,0.004151865706080912,0.0071088861548726815,0.0004873308471292837,0.006131248328751692,0.004639992057122271
13.528788,0.007250731998615917,0.003176718505136117,0.002957857586572924,0.0039321322850545655,-0.00035919779481766634
13.554788,0.009718748791077684,-8.166103126545284e-05,0.005530463368938531,0.0023108582898735083,-0.004920596933251956
13.580788,0.011392675116515105,-0.0019967226388273624,0.007769191172868398,0.0016448907392750973,-0.008431581813681125
13.606788,0.012138022899957059,-0.0022821346928073626,0.00922732903707461,0.0019999605027952263,-0.010487243534964084
13.632788,0.011861782526434614,-0.0010652735922967135,0.009546376771052419,0.0031444999644408968,-0.010936608751054339
13.658788,0.010534839693742882,0.0011732020722994994,0.008543236895322978,0.0046301509822341555,-0.009882614640627304
13.684788,0.00821709501290227,0.003731753063504174,0.006264777311134593,0.005915969819748407,-0.007639737929404068
13.710788,0.005075762291601905,0.005859198484468243,0.002995813508734044,0.006505641720718967,-0.004660582141760839
13.735748,0.0013878041375072168,0.006925483759399286,-0.000783172417703238,0.006065905765491073,-0.0014475169538177204
13.759668,-0.002479086814962432,0.006555407615288044,-0.004481017060172114,0.004500498357558879,0.0015331325789563676
13.784628,-0.006107148044473785,0.0046992271875679675,-0.007506395047903508,0.001965599918525389,0.00391891580270802
13.809588,-0.009085211835783523,0.0016294387442392939,-0.009380898760059837,-0.0011729162016862974,0.005490671371083617
13.833508,-0.011071029628405355,-0.0021304431638375647,-0.00983096594282828,-0.00442667108710211,0.006179932034187999
13.857428,-0.01184653221984607,-0.005925270434268036,-0.008839354307876204,-0.007293218697584509,0.0060478557668882
13.883428,-0.01135394530759618,-0.009107251088518387,-0.006645384026988479,-0.00935924522925602,0.0052449412718338405
13.908388,-0.009704326754819307,-0.011163972025228855,-0.0036939316521341675,-0.010375299802576673,0.003963783416990145
13.933348,-0.0071559523173168015,-0.011809462303829761,-0.0005438819466268387,-0.01028742066210823,0.0023969152452649385
13.959348,-0.004066666544653398,-0.011022005933468637,0.002244814893082504,-0.009222478234337559,0.0007087561055048929
13.985348,-0.0008302051522578336,-0.009024841706241625,0.004221939679572926,-0.00743539178528012,-0.0009741760496944087
14.011348,0.0021898809612018867,-0.006218278367821185,0.005132688984599183,-0.005234860202454595,-0.0025560696950825495
14.035268,0.004714628660411175,-0.0030815460486047176,0.004960684509315566,-0.0029080522205531187,-0.003953661771382533
14.059188,0.006581198524566694,-6.802545818330056e-05,0.003919774002972329,-0.000663275151700709,-0.005076085226731778
14.084148,0.007745903694110925,0.0024825297918366182,0.0023968007761286164,0.0013962943221807467,-0.005812156657029485
14.108068,0.008260072436106627,0.004396290934758649,0.0008577136656628865,0.003263507759838176,-0.006032367993978902
14.133028,0.008226864024238603,0.005672645469471745,-0.0002628951335743837,0.004987906861502201,-0.005608484311284769
14.159028,0.007752030177559083,0.0064477354778937224,-0.0006649625434897563,0.006619178172901505,-0.004448108861942879
14.183988,0.006903230881254051,0.006925741372124864,-0.0002559745119007158,0.008150927647228154,-0.002536259961362984
14.209988,0.005690301445189045,0.007296885090856031,0.0008232123711665472,0.009482366076950003,2.7625754768322844e-05
14.235988,0.004073241229903787,0.007664165268166809,0.002227075896505021,0.010411136013302959,0.003009680401132025
14.260948,0.00199696402150288,0.007998684127104616,0.003484227103478918,0.010662757071688402,0.006048589411221175
14.285908,-0.00055610235164377,0.008136430901654588,0.0041105163993852036,0.009952780282323704,0.008694249860284437
14.310868,-0.0035106416481370806,0.007819026335881345,0.003732214940993318,0.008068810013374537,0.010475509560947876
14.336868,-0.006658055452330668,0.006769591156026596,0.0021914991828121773,0.004953120956230419,0.010986698923584124
14.362868,-0.009647018040053381,0.004785338798506521,-0.0003911230378322397,0.0007643241421087937,0.009976399239077473
14.388868,-0.012014688018416826,0.0018231414800420637,-0.0036146249763088865,-0.004100723367453523,0.007418850777100692
14.414868,-0.013258665298172859,-0.0019453415239667337,-0.006860194517632441,-0.009036097798763697,0.0035497838029401405
14.440868,-0.012938913097093444,-0.00612622032870886,-0.009409296144900407,-0.013307661217958684,-0.0011456266297992825
14.462708,-0.010789414825671334,-0.010150179952969757,-0.01059456300365657,-0.0161744443171901,-0.005995603084693609
14.487668,-0.006813870607673921,-0.013367364260667283,-0.009952489666663905,-0.017029299406726203,-0.01024748936926703
14.511588,-0.0013400326037611603,-0.01517237945029172,-0.00734481038706213,-0.015531362184754408,-0.013198545436318026
14.533428,0.004986203276983079,-0.015133389406428582,-0.0030204408950671212,-0.011702105357520578,-0.014327292727075952
14.557348,0.011274124873088202,-0.013096842695305599,0.0023989550065561856,-0.005961884782891416,-0.01339898217360142
14.581268,0.016521588063621088,-0.009243247216780656,0.008011517586194263,0.000905904812855311,-0.010522328177358048
14.607268,0.01978693130887407,-0.004078878074157719,0.012791434100945366,0.007862468859279834,-0.006143248668616303
14.632228,0.020367477906826883,0.0016385935987951997,0.0157806299657274,0.013778263951243735,-0.0009734375891157407
14.657188,0.01794875620314477,0.0070285896567803315,0.01627917980705394,0.017627756835618263,0.004135159559498387
14.683188,0.012692427053246757,0.011246374808385813,0.013996486439777633,0.018679778551360215,0.008347183693551963
14.709188,0.0052418936999418415,0.013640940845934415,0.009131726012313093,0.016647509058930875,0.011001606525147107
14.734148,-0.003359757154707083,0.013879922647164623,0.002364979012266881,0.011767370115353058,0.011738329689660444
14.757028,-0.01182786815156149,0.012015180682020055,-0.005242671737140226,0.0047873919927132825,0.01056663595291889
14.783028,-0.018843942336355158,0.008474156119496423,-0.01242431567166796,-0.0031387555822000356,0.007859509766525538
14.807988,-0.023276721300063776,0.003977090229343884,-0.01792721728511893,-0.01063845831304074,0.004272812497878606
14.832948,-0.02437728896279545,-0.0006043546792367152,-0.020738113523831495,-0.016357841871846895,0.0006043005887098513
14.856868,-0.02191308827522583,-0.004418955337476512,-0.02027245965675409,-0.019209070537141156,-0.0023788317190798873
14.881828,-0.016216323908954448,-0.006803308650791156,-0.016492067349416765,-0.01858139922498883,-0.004107053596486973
14.905748,-0.008137190354525828,-0.007410322972383235,-0.009927935585366233,-0.014474250724245812,-0.0043331282696535715
14.928628,0.00109098435144869,-0.0062723035212593386,-0.0016018317404703985,-0.0075231268275062985,-0.003185323757368614
14.953588,0.010052162069445543,-0.003785650905551553,0.0071415624414722795,0.001091864486698033,-0.0011353857079598312
14.979588,0.01737952085274995,-0.0006204744374256149,0.014863560177022086,0.009843070759671769,0.0011136541507889967
15.005588,0.02197916745834674,0.002425973097785232,0.020281224586488938,0.017125300921773046,0.0027963108517442344
15.031588,0.02320722196640694,0.00460147826429043,0.02249304487102186,0.021550633061474145,0.0032728781229255893
15.057588,0.0209699909192908,0.005360843205982127,0.0211391895714588,0.022213050628567085,0.002194222479314024
15.083588,0.01573050062609249,0.0044840107503930785,0.01646645160767363,0.018871516291846854,-0.00039554576446901085
15.108548,0.008421147287502992,0.0021257546370352007,0.009285278161619382,0.012013869844471774,-0.004044017581322763
15.132468,0.00027857723603462453,-0.001213670098085067,0.0008261050267588979,0.002785636309073012,-0.007969299863682576
15.157428,-0.007369790314985338,-0.004791462260647933,-0.007479152423906352,-0.007206576127642026,-0.011218143027287178
15.181348,-0.013330184466360615,-0.0077783243341446266,-0.01425066975972325,-0.0161829441794004,-0.01287114675975149
15.204228,-0.016738994211527934,-0.009436084420141102,-0.018403030302342308,-0.02251699650455853,-0.012252060565304777
15.225028,-0.01719784012236002,-0.009280435407372313,-0.019332162342720036,-0.02503967211789928,-0.009096554744415748
15.247908,-0.014824874097785235,-0.007194672496514551,-0.01701327467704004,-0.02326266507854617,-0.0036435276024739823
15.270788,-0.010215092904463973,-0.0034695830382986473,-0.011992913139891337,-0.017477158142559776,0.0033726685078829875
15.293668,-0.004318729103953465,0.0012408412116836206,-0.0052779838503403,-0.008707141700457336,0.010830995218676519
15.318628,0.001738796424051551,0.006041212991301419,0.0018564869153756178,0.0014759088547025522,0.017415366441672502
15.342548,0.006861964475311337,0.009971307952796556,0.008104529025376343,0.011243446579714166,0.021854597632844076
15.367508,0.010178254188728142,0.012202631381002279,0.012367481073037253,0.018851037382465075,0.023166221260780766
15.391428,0.01118536325722931,0.01221498788958932,0.013950130204335312,0.022965355673436133,0.020857959797198327
15.417428,0.009827806843567197,0.009915805840958771,0.012679924330029341,0.02291380590228588,0.015047255899709067
15.442388,0.006491384325590954,0.005675511308009391,0.008928653115443436,0.01880779483611018,0.006473252987108918
15.466308,0.0019188223462233125,0.00026874333747099516,0.003533418082621595,0.011514932238224968,-0.003605232423969854
15.490228,-0.002936337006445154,-0.005269546618574707,-0.0023684987438257255,0.002485128902452201,-0.013611181477678331
15.514148,-0.00709017376990495,-0.009846064681294503,-0.007560831336604183,-0.006535329458391446,-0.02191663087866107
15.540148,-0.009710415945432689,-0.012529320421673812,-0.010984890066167208,-0.013845199377879596,-0.027128555923689325
15.565108,-0.010267773672939172,-0.012743215799049776,-0.011946833883968335,-0.018117545603255274,-0.028341087278554975
15.590068,-0.008630268082424291,-0.010393654104368651,-0.01025504937048989,-0.018651742906879577,-0.025306338592283782
15.612948,-0.005084598462615687,-0.005900457299324866,-0.0062591707603163686,-0.015498729491231796,-0.018489888604241195
15.635828,-0.0002815334734615826,-0.00012556008530397887,-0.0007808599573403708,-0.00943556042008148,-0.008997647190866253
15.659748,0.004884377496297191,0.005790552919227054,0.005051894305426706,-0.0017956103231874531,0.0016152277947982772
15.683668,0.009439033942041365,0.010653093292318056,0.010034949034144156,0.005810215300994307,0.01161995086330149
15.708628,0.01250753025174861,0.013453595738405877,0.013136238190520224,0.011824050507695354,0.01942375750095373
15.734628,0.013475361478626553,0.013578205484911114,0.01371052654427279,0.01505605983355072,0.023855246327908777
15.760628,0.012102985890908795,0.01094044790870811,0.011634909539525728,0.014920184538354442,0.024370522280319978
15.786628,0.008572808899610932,0.006009832340741725,0.007335196068824446,0.01154365465708539,0.02113975803192199
15.812628,0.003459709406616335,-0.0002716983512554571,0.0016962488982742434,0.005729286841851869,0.01499681712754165
15.837588,-0.0023699509492021015,-0.0066707646198276615,-0.004125665853047809,-0.0012204641659566058,0.00726163391832911
15.862548,-0.007912843831476536,-0.011906099148730831,-0.008949089420067906,-0.007780786158146314,-0.0005293994109995416
15.887508,-0.012208849712168316,-0.014906260657047083,-0.011819742127966307,-0.012525746802957321,-0.006931090753668804
15.911428,-0.014514147656232499,-0.015029295983559095,-0.012214934077293613,-0.014427257180314517,-0.0108733459040064
15.934308,-0.014435520142744622,-0.012199002790428539,-0.010155748430394644,-0.013070177973660791,-0.011864181886669566
15.959268,-0.012001052582043932,-0.006928795457396116,-0.00620206869326371,-0.00873927439873142,-0.01007104219936058
15.985268,-0.007653974088861669,-0.00022675104380909662,-0.0013303047891100445,-0.002360134441954662,-0.006264281307292168
16.010228,-0.0021705728283254256,0.006600403147633451,0.0032812761067711363,0.004693756997180123,-0.0016347755961105572
16.035188,0.0034827098163195663,0.012205796215173757,0.006514669110903797,0.010888042295532073,0.002476564323832259
16.061188,0.008326439369022604,0.015471749007284749,0.0075659954179890555,0.014849456822626533,0.004881279766253572
16.087188,0.011546498814172053,0.015735605055320005,0.006136246878952108,0.015656218747546434,0.004814627818334903
16.113188,0.012640128350417765,0.012926065251607985,0.0025163948986205963,0.01303651819842251,0.0021180245428355023
16.138148,0.01150229051533225,0.007581724504855387,-0.0024542736214060584,0.007433400959407143,-0.0027074818998236642
16.164148,0.008436243990021885,0.000747043099702357,-0.007551623962143758,-7.820191446022902e-05,-0.00859084169984825
16.188068,0.004086725407338488,-0.006234279319030777,-0.01142140103941189,-0.008005791159823944,-0.014108332990259403
16.213028,-0.0006908050578105968,-0.01198754214390403,-0.012874813250037245,-0.014740915040625493,-0.017786041097345766
16.239028,-0.004998735658811715,-0.015382905180791325,-0.011164525775457306,-0.01888574764669214,-0.018425862886242667
16.265028,-0.008069985073247306,-0.01576272552813944,-0.006182580865845549,-0.019537250515784824,-0.01538666555812812
16.291028,-0.009410359895471395,-0.013073610819002072,0.001464447239024758,-0.016470707664396723,-0.00875962171707764
16.317028,-0.008882602094521477,-0.00787562866066127,0.010524633952519328,-0.010185677850148879,0.000602880796101831
16.341988,-0.006716454092950086,-0.0012262478609844612,0.01930760744304294,-0.0018061370078527917,0.0112159177643186
16.364868,-0.0034446476320075187,0.005537493077176824,0.025994573409137415,0.007143290571975063,0.021226876423890272
16.390868,0.000219749061627286,0.011073744183418156,0.028994524698430685,0.015037899215121801,0.02876609665472459
16.416868,0.0035370883376338396,0.014310452157384506,0.027277730597314503,0.020468112344240858,0.03231387702989321
16.442868,0.005892489666019689,0.014662468240936193,0.02061897817912049,0.02250541289881643,0.031009620553625113
16.468868,0.006912764195928355,0.012145827280884383,0.009698108847696967,0.02086674083102437,0.024839611312737146
16.494868,0.00652552408816664,0.007365692210026939,-0.003968439361218757,0.01594735729162621,0.014663903392509458
16.520868,0.0049507525253970055,0.0013812605537873862,-0.018259160952815566,0.008719913844727383,0.0020749513773706007
16.546868,0.0026305112482528595,-0.0045231773126862005,-0.03080427083206467,0.0005246848649034151,-0.010885785564856027
16.572868,0.00011589936971315988,-0.009112343072682038,-0.03940463988881567,-0.007202963005602376,-0.022098807384065635
16.597828,-0.0020611779795490968,-0.011461396480860149,-0.0424359876852639,-0.013210844469244414,-0.02975339627587952
16.622788,-0.003502072771621487,-0.011149751990333282,-0.03916195850553583,-0.016657974454811507,-0.0326756339050651
16.647748,-0.0040168459893420334,-0.008346622909689601,-0.029894741606186423,-0.017248642248188017,-0.030534736149306456
16.672708,-0.003646864281083457,-0.0037702741251199193,-0.01596900375887852,-0.0152495829373844,-0.02388891375565152
16.697668,-0.0026331439341970345,0.0014706648004548784,0.0004707313501465575,-0.011392033218543235,-0.01406350813931669
16.722628,-0.001341338370694721,0.006120761839440977,0.01683386778799532,-0.0066841041542105946,-0.0028869106357093757
16.748628,-0.00016316434797926968,0.009055133811428563,0.030533888375071212,-0.002176623205307469,0.007662652273341889
16.773588,0.0005821046889666417,0.009531854295424098,0.03944230529468145,0.0012661742775821785,0.015829377125464856
16.799588,0.0007239271428383988,0.00736506259440107,0.04226145842656039,0.003142509069323358,0.020398043211475692
16.825588,0.00027833009770940554,0.0029801375400477247,0.03874521058515146,0.003399791856384468,0.020896588650757227
16.851588,-0.0005600999907308368,-0.0026635612338061876,0.029724958594297718,0.0024165346285772243,0.017645829383462697
16.877588,-0.0014695277236383873,-0.008269062011074756,0.01693609114584032,0.0008864457087932933,0.011650952458529384
16.903588,-0.0020837612407654488,-0.012478181245955853,0.002679542598348651,-0.0003675898599362889,0.004362238080450443
16.928548,-0.0020882585928097123,-0.01417073992439485,-0.010614147811227747,-0.0006073902579561082,-0.0026410185223078543
16.954548,-0.0013076864428510926,-0.012722932350771033,-0.020832121322489936,0.0006265706787253437,-0.0079750738656936
16.979508,0.0002353342772441892,-0.008168079411524642,-0.026550872378152342,0.003384370861484459,-0.01071730695602594
17.002388,0.002305238421571001,-0.0012221365815713097,-0.02726226281643571,0.007268604120385424,-0.010560699026093686
17.028388,0.004488381095961947,0.006835967318032669,-0.023414523633506868,0.011498883387533573,-0.007831141272235241
17.054388,0.006273144521832321,0.014408421148896152,-0.016266746244611326,0.015066853040095847,-0.0033719182852949333
17.080388,0.007160259038501842,0.019899167713930476,-0.007592499012381384,0.016950470736163615,0.0016723833140255783
17.106388,0.006780527771051081,0.022045560403452246,0.0007028906474386316,0.0163436874401436,0.006120891137765218
17.132388,0.00499392170110426,0.020191541917161413,0.0069717483725263985,0.012853988010288113,0.009011463817933217
17.158388,0.0019463785381410195,0.014443845029105958,0.01014182817453679,0.0066259604899736495,0.009792348843872638
17.184388,-0.001931532493578329,0.005676594473493413,0.00990112554035787,-0.0016371544581132134,0.008413560298567832
17.210388,-0.005987992468912081,-0.004618768742263764,0.006717327324189387,-0.010762658386661721,0.005304338239762811
17.236388,-0.009465712388890178,-0.014609165455908308,0.0016942344299430115,-0.019295655984188594,0.001247964811125378
17.259268,-0.011648341371696399,-0.02246632875105319,-0.003699202514245067,-0.025752213809722122,-0.0028135231758610983
17.284228,-0.012007971206907537,-0.0267151626567725,-0.007966568894226929,-0.028892480125855772,-0.005998830922373099
17.309188,-0.01032274807827794,-0.026515445202844483,-0.009915912695018922,-0.027962564980900533,-0.007682208604435225
17.334148,-0.00673890227934156,-0.021822462327202998,-0.008916841248494893,-0.022858358731176545,-0.007622156016170933
17.360148,-0.0017624376293034181,-0.013396831127338476,-0.005031175380096386,-0.014177782434697068,-0.005998565274259993
17.386148,0.003820078311315278,-0.0026636354575241697,0.0010069379827110925,-0.003147841934244414,-0.0033535082407566146
17.410068,0.009077719641947197,0.008550033990714738,0.007953866924182918,0.008564285508497997,-0.00045179573660242083
17.435028,0.01310277080879429,0.01834752144065161,0.014325325384475706,0.019125230566132877,0.0019057157441237883
17.461028,0.015177436006014233,0.025101380622692026,0.01871298284952096,0.026847105784057437,0.0030736715310380924
17.487028,0.014907366255174997,0.02773526574648216,0.020081715718115324,0.030481388789734273,0.002715999247855783
17.513028,0.012296097883583509,0.02589829545353806,0.01798559720780651,0.029441476167990248,0.0008881498867553884
17.539028,0.007746130636564103,0.020003312995884166,0.012659063501881325,0.023912304471204255,-0.0019700190313976366
17.565028,0.0019868446457096335,0.011127430138268378,0.00496711412969157,0.014825437050006338,-0.005128877122129384
17.591028,-0.004056251250419409,0.0007994376972773237,-0.0037713420294993847,0.0037024980888009707,-0.00773018091471325
17.617028,-0.009425329022385064,-0.009281314364441053,-0.012046683878421666,-0.007605864924792554,-0.008979349805755498
17.641988,-0.013295805942147795,-0.01753988560374108,-0.018451548204738502,-0.017238929447249883,-0.008326977860600882
17.664868,-0.01511307527589559,-0.022781048806251904,-0.021943213452526707,-0.023645502253701805,-0.005600518204849964
17.686708,-0.014676507902547362,-0.024362671471089444,-0.022024383429189165,-0.025846971488869882,-0.001058333253547361
17.712708,-0.012157864153766115,-0.022263184185647062,-0.018810882988136945,-0.023597330339701208,0.004644715221359622
17.738708,-0.008054180375384261,-0.01704021088135459,-0.012979668244011493,-0.017412936724073284,0.01057216179692696
17.763668,-0.0030872991322212586,-0.009696911517209682,-0.005615070092314289,-0.008468705199011767,0.0156769556654768
17.788628,0.001928873485450252,-0.0014869065109341009,0.0020099519637949495,0.001618522952187358,0.018993807327782716
17.814628,0.0062281086213874124,0.006304181447646972,0.008671091257769848,0.011078912714041796,0.019815516760225273
17.839588,0.009214245624404467,0.012562758690488523,0.013402588862619094,0.018298323620759133,0.0178211444948906
17.865588,0.010547140411003398,0.016505532143581077,0.015643263169406542,0.022091928845640523,0.013135009775224516
17.891588,0.010181008153316606,0.017771455910839572,0.01529769124084909,0.021895646814665454,0.0063096312395014
17.917588,0.008352697802810687,0.01643950486145823,0.012709473155209152,0.017844324639300198,-0.001760372358803644
17.943588,0.005525313992220727,0.012976744619906942,0.00856008635258727,0.0107267748548927,-0.00997550182141468
17.967508,0.002298637514038305,0.00813116857218221,0.003718942717085875,0.00182986375006542,-0.01719550928988341
17.993508,-0.0006984562569034667,0.0027903268770424383,-0.0009239030656372228,-0.0072972261088602615,-0.022404801811089985
18.019508,-0.0029169064595116305,-0.002170403902083093,-0.004611585505862221,-0.015114872565620273,-0.024856058899371477
18.044468,-0.003981519266650069,-0.00602660986941841,-0.00683599118578825,-0.020352940647301858,-0.024174191643720915
18.069428,-0.0037560688508264466,-0.008310656340724906,-0.00739968812409473,-0.02221472518623203,-0.020409112338566137
18.093348,-0.002368843809140431,-0.008869905119735323,-0.006419564434902995,-0.020492289127452844,-0.014032211340997922
18.114148,-0.0001929410291287462,-0.007869824591521846,-0.004277479044631786,-0.015577108974832547,-0.005877439147377388
18.134948,0.0022181033419844173,-0.005742810262737469,-0.0015309684685382726,-0.008368577419028316,0.0029665635680475627
18.156788,0.004231503162563519,-0.003092161633042762,0.0011981764395778921,-0.00010039364866351898,0.01130158323480741
18.179668,0.005258154469930035,-0.0005682833391258902,0.0033379773997919385,0.007881753131146802,0.01798551476678198
18.200468,0.00487646197003012,0.001260627368184979,0.0044646605986717455,0.014350677638659878,0.022097697096680913
18.224388,0.0029334691769063066,0.002019553013306208,0.004370598276351972,0.018396001415078723,0.02308047680381287
18.248308,-0.0003987749036847631,0.0015980923027389307,0.003092336582434063,0.019557140248999575,0.02083394908926888
18.274312,-0.004627389406971281,0.00016800806834700707,0.0008956166694777347,0.017870787930716087,0.01574506639013728
18.300308,-0.009008597051149895,-0.0018573268482571768,-0.0017790359349205314,0.013828938887360252,0.008640731873829742
18.326308,-0.012675446141256435,-0.003914111386898094,-0.004400394599801928,0.008259965433407072,0.00066642444736832
18.351268,-0.014802153687289255,-0.005411641346073163,-0.0064456419948021836,0.0021588423846775648,-0.00689447851621278
18.375188,-0.01477390372669325,-0.005862536705340637,-0.007497104545833621,-0.003499256316292332,-0.012832927811439125
18.400148,-0.012326962555005766,-0.004992071691841296,-0.007319268416538757,-0.00792648082412987,-0.01622170044316768
18.424068,-0.0076276021785591655,-0.002803132597933587,-0.0059018783334038975,-0.010640994044255461,-0.016579906767572414
18.446948,-0.0012693316137591228,0.00041723960166589107,-0.00346080548159392,-0.011517908712161297,-0.01396194478260391
18.471908,0.005815701765043248,0.004151070281404125,-0.00039609272263180966,-0.010767731167979525,-0.008951128471501247
18.496868,0.012516978032388134,0.007750689736464778,0.002785167625442604,-0.008852027642317331,-0.0025558385396671373
18.521828,0.017747242638179766,0.010565799465217782,0.0055662639703323085,-0.00635793189006557,0.003974937471600093
18.546788,0.02064512663463841,0.0120689137901716,0.007519168319414994,-0.0038601885573683013,0.009383301360297013
18.572788,0.020736946462853855,0.011952961999868481,0.008383547010857457,-0.0018004184792861542,0.012637609848668147
18.597748,0.01802382291738233,0.010182185248634939,0.008109886729441846,-0.00040817979815799174,0.013125584585680047
18.623748,0.012975991833505476,0.006988852574150082,0.00685750868900568,0.0003216454395807191,0.010767472607448612
18.648708,0.006436165713868132,0.002820674134301834,0.004948000362608544,0.000593468957734025,0.006027041183062476
18.673672,-0.0005466611486501636,-0.0017460175920302795,0.002784715405619703,0.0007289472128214279,-0.00018130716143472373
18.698628,-0.006917116182754412,-0.0061065679181078565,0.000757165358255257,0.001059950351240395,-0.006670102384661466
18.721508,-0.011805091995733721,-0.009720867293340572,-0.0008468215779905046,0.0018235713836803737,-0.012205146770075828
18.747508,-0.014670467325353861,-0.01218264626285275,-0.0018997703373764964,0.0030851817720573722,-0.015735822712581064
18.773508,-0.015373787892983874,-0.013256894125509752,-0.002449639178836084,0.004708390834724485,-0.016585144121572505
18.796388,-0.014162597056972322,-0.012885538349535099,-0.002687798599523708,0.006379247060057732,-0.014564771164676147
18.822388,-0.011581310560059219,-0.011168322936245912,-0.0028784836047332234,0.0076788771088713405,-0.009996089603364863
18.847348,-0.008328274389032532,-0.008329501844933912,-0.003268456362990728,0.0081870420168832,-0.003637280147240368
18.872308,-0.005093733561275002,-0.004681023679688876,-0.004001173191816211,0.0075915593997245455,0.003465748459025557
18.897268,-0.002414874050063117,-0.0005898141750970429,-0.005059084558777073,0.005777059750484648,0.010173042309883066
18.923268,-0.0005785432048941356,0.003548123038909212,-0.006250741006653576,0.0028714801452583557,0.015450475426603971
18.949268,0.0004098574108028748,0.007328965179234441,-0.007247804215987457,-0.0007613055948740787,0.018538340314702965
18.975268,0.0007886326290640098,0.010363010054949594,-0.007663910880959962,-0.0045818581483703085,0.019059598104124588
19.001268,0.0009464349795682159,0.012302862610723688,-0.007156098482486715,-0.00797569268137053,0.01705260251554667
19.025188,0.0012988235429761642,0.012880638224641068,-0.0055231285545236704,-0.010372186547432142,0.012929160826674698
19.050148,0.002166121142395737,0.011951993571098413,-0.002775244252332676,-0.011356208480336702,0.007373351324645203
19.075108,0.0036820604111647086,0.009539275414707187,0.00084327410285029,-0.010748774581143579,0.0012065131241520274
19.101108,0.0057538104188581815,0.005861886321755431,0.004885643464467296,-0.00864036295217937,-0.004752533293852762
19.127108,0.008080539199382805,0.0013407966528091817,0.008781513905176494,-0.00537131234666189,-0.009805896370181883
19.152068,0.010223183962309142,-0.0034329934082125107,0.011944874319776042,-0.0014652711689612911,-0.013455674807949028
19.177028,0.011706183504094473,-0.0077693516344861935,0.013885732742123794,0.0024688128424254266,-0.015436674596705956
19.200948,0.01212542857432971,-0.010982983170851812,0.01430021319479054,0.00584523275353497,-0.01570675296253223
19.225908,0.011236942830843389,-0.012514312574062485,0.013119810852702035,0.008199186215085613,-0.014407104483935635
19.250868,0.009007295288519696,-0.012043893621210772,0.01051099207357383,0.009256232255511736,-0.011808753174442868
19.275828,0.005617364731514742,-0.00957477584948459,0.0068283880337201746,0.008963402210313323,-0.008260535685314577
19.300788,0.0014228485139170077,-0.005461189758465845,0.002535599100738679,0.007480140893532864,-0.004148755203874537
19.324708,-0.00311525715778474,-0.00037147568605318135,-0.0018854675624946733,0.00513474018350179,0.00012864796767265068
19.350708,-0.007511476403602517,0.004813530181041545,-0.0060143973354140476,0.0023572263026005497,0.004177624081091631
