Timestamp_s,Piezo_1_V,Piezo_2_V,Piezo_3_V,Piezo_4_V,Piezo_5_V
7.143172,-0.032753064763460724,-0.019429048937846593,-0.013389665481637673,-0.008899813677524715,0.004987742506806021
7.168132,-0.025039623523391185,-0.01215496181078722,-0.0017680964459644434,0.006766449814035786,0.015178577340209571
7.193092,-0.015787206871998263,-0.004094286507339662,0.009502770438650962,0.0216305995752689,0.02378362151379903
7.218052,-0.006355977632066164,0.003532873220230026,0.018757044545511015,0.03316467814232073,0.02925647355163231
7.243012,0.0019906118713527844,0.009643200006378807,0.024673387749595793,0.03940222511826773,0.030539899695555768
7.267972,0.0082410238692572,0.013442316075020054,0.026461763602476276,0.03929132989869621,0.027263053112599286
7.29294,0.01176141158093669,0.014532038373110592,0.023970605327922022,0.03287835926740948,0.01981249635180672
7.317892,0.012372761580577162,0.012956314521494438,0.01769872342094906,0.021289788507699376,0.009266622816521857
7.342852,0.01036457050564256,0.009178673419930948,0.008710193684841957,0.006518815307083674,-0.002790555100872578
7.367812,0.006438653190976176,0.003994772068046334,-0.001535040525337252,-0.008939809010508146,-0.014538768646128714
7.392772,0.001587834184823684,-0.001605904184807876,-0.011409255765522278,-0.02253603936931464,-0.02422353533977294
7.417732,-0.0030740165310662736,-0.006606714468717077,-0.019369005997742897,-0.032108254431919135,-0.030437547063061697
7.442692,-0.006504346081891603,-0.010131650837591015,-0.024192575828732743,-0.03624409049399743,-0.032334885837175094
7.467652,-0.007914749469022524,-0.011586805842361002,-0.025166293207794017,-0.03449630832494716,-0.029745889407196056
7.49262,-0.0069122581490621065,-0.010752567464606802,-0.02219078892286529,-0.027420676661207916,-0.023179095015194398
7.517572,-0.003572997068568593,-0.007811898462082823,-0.015790403543853773,-0.016436669056727225,-0.013715971959028392
7.542532,0.00156670611966103,-0.003310728669204806,-0.007023828961837484,-0.003543749116933521,-0.0028209176793580083
7.567492,0.007602095917535778,0.0019422263751933814,0.0026904067054344307,0.009049603803857945,0.007899061948202083
7.592452,0.013419683333372404,0.007018792496517198,0.011806160526287841,0.019314191923330132,0.016944712863783667
7.617412,0.01789690208271884,0.011033083629760772,0.01890220919483859,0.025736258736510958,0.023145261654689393
7.642372,0.020105786419739965,0.013293763109885354,0.02291346728242598,0.02754497183819505,0.025816478381353165
7.667332,0.01948350330917118,0.013420537366537222,0.023301792077573012,0.024797045618481357,0.024834519190821868
7.6923,0.015938481600943622,0.011404885841257015,0.02013661525905541,0.01831161666584677,0.02061842577577819
7.717252,0.009872815240873313,0.007604988208787162,0.014070675535714552,0.009475639528952359,0.01402918134557185
7.742212,0.0021171666995894725,0.0026766902197421843,0.006214630832454894,-3.7741368691531755e-05,0.006206367909220601
7.767172,-0.006209543700605724,-0.0025461217617290923,-0.002066915952696641,-0.00858197498756656,-0.0016274356233771361
7.792132,-0.013889821447399094,-0.007199507364343311,-0.009400290882317022,-0.014822659419663238,-0.008360776895926876
7.817092,-0.01981214315887866,-0.010539110639307438,-0.014642865390143934,-0.01794590593296508,-0.013154539227984326
7.842052,-0.023153587632181897,-0.012065307255852765,-0.017074022861955758,-0.017756855495184923,-0.015546337371849357
7.867012,-0.023508381492790976,-0.011602917989084157,-0.016502843523646456,-0.014658197130265642,-0.015485417182104387
7.89198,-0.020940816627137163,-0.009323133193563454,-0.013275268016103585,-0.009521647986619478,-0.013298083616937559
7.916932,-0.015955498316664016,-0.005705511290988077,-0.008183293321050287,-0.0034845399416722424,-0.009595484711554442
7.941892,-0.009393308006014326,-0.0014478947030627963,-0.0022972584949139657,0.002284596060024884,-0.005144413538131542
7.966852,-0.0022748090904706163,0.002659742996835359,0.0032442232836988414,0.006805031578870718,-0.0007263025336110971
7.991812,0.00437837777663523,0.005876149290763319,0.007446028433859702,0.009447480812203703,0.002990697380299974
8.016772,0.009711004054225205,0.007640867266254583,0.009631229154870906,0.01001591899407561,0.00554628773779146
8.041732,0.01316096406125563,0.007675263359186424,0.009548845585823989,0.008738562373881974,0.006736723915910326
8.066692,0.014525190716625343,0.00603464664507934,0.007398369403841284,0.006176920766075142,0.006614326786386765
8.09166,0.013957034150133591,0.0031009066198915934,0.00377043132580356,0.0030768879741099107,0.005443394068190413
8.116612,0.011900624142433655,-0.00048541156452402474,-0.0004821598038888332,0.0001953539758996555,0.003625165970670893
8.141572,0.008978830100751341,-0.003944121839484789,-0.004417180242807325,-0.0018615885810179585,0.0016085972825628106
8.166532,0.0058586317803715204,-0.006505990337023193,-0.007187094447521284,-0.0027570805286176994,-0.00019566264218343765
8.191492,0.0031200779785690354,-0.007567754179432956,-0.008201059420735256,-0.0024768482118355546,-0.001483250455514163
8.216452,0.0011526012809549783,-0.00682113469773191,-0.007235864154746442,-0.0013095136365716806,-0.002096162480882946
8.241412,9.614630286758286e-05,-0.0043280685107506735,-0.004475968269725807,0.00023919239448503998,-0.0020312228724925795
8.266372,-0.0001642752623812219,-0.0005233975972793155,-0.0004753657621155657,0.001578163374372051,-0.0014193427256007118
8.29134,4.820312936364454e-05,0.003859635324672416,0.003951822909198339,0.0021794259543979596,-0.0004828793957985656
8.316292,0.00029091537520493807,0.007929401504038066,0.007891742979300823,0.001711083944994775,0.0005186029997634572
8.341252,0.00011443729153685389,0.010814850616321977,0.01051185346752553,0.0001256432033160593,0.0013430653393260341
8.366212,-0.0008224023329003512,0.011847061154519403,0.011227688901245208,-0.0023161223056200153,0.0018113143721569063
8.391172,-0.002657863271402032,0.010704910878951911,0.009822396917383349,-0.005092145777165065,0.0018357473495686557
8.416132,-0.005272504288376432,0.007492887613714765,0.0064947449503488675,-0.007528234600364718,0.001428999010480126
8.441092,-0.0082872999932139,0.0027328887159009606,0.0018251495800000195,-0.008947283804760944,0.0006928256512685136
8.466052,-0.011118586053136979,-0.0027300920596236224,-0.003334350744000995,-0.008827251188495337,-0.00020903638292146085
8.49102,-0.013083212956150472,-0.007890316873369564,-0.008024858807777795,-0.00693377737135715,-0.0010878593697224409
8.515972,-0.013536966640625522,-0.011779279180373544,-0.011367672403866042,-0.0033975414517315636,-0.0017693568909980205
8.540932,-0.012021144980832246,-0.01365929275663068,-0.012736604525327195,0.0012829941927455374,-0.0021281671383377963
8.565892,-0.008388043186447433,-0.01317323515337584,-0.011881294862199774,0.006317891362215711,-0.002111138683228203
8.590852,-0.0028773881782973238,-0.010419467574526014,-0.008976688703736612,0.010769177637654502,-0.0017453108576453466
8.615812,0.003877073168821512,-0.005935724671052314,-0.004588268963075392,0.01373487964148941,-0.0011293501161994109
8.640772,0.010919396307435353,-0.0005940419259907991,0.00044064338046507595,0.014537226969576466,-0.0004103111354664043
8.665732,0.017115036633455843,0.004572976979549875,0.005157396091377048,0.012875787941406956,0.0002496599364984356
8.6907,0.021344412276759376,0.008579765162738283,0.008690558211118408,0.008911565917035907,0.0007101183066845672
8.715652,0.02271270877406403,0.010686889647680886,0.01042377864572786,0.0032608055982383853,0.0008851251685001388
8.740612,0.020736279645189017,0.010550400786477994,0.010117030528022318,-0.0031048195446365077,0.0007648329479388948
8.765572,0.015467611334018689,0.008290072536161854,0.007949574552408592,-0.00903536243145206,0.0004202361356581285
8.790532,0.007530028577274872,0.0044618587195638095,0.004474923723908955,-0.013423680358626814,-1.148071103484829e-05
8.815492,-0.0019512256051970143,-6.0090322496012394e-05,0.0004967476801328268,-0.015426237224253684,-0.00035938370109269536
8.840452,-0.011515731039731745,-0.004267446827594058,-0.003107957436123753,-0.014637759455189412,-0.00046287087197706325
8.865412,-0.01960726105207161,-0.00722942458835248,-0.005580123230029435,-0.011182117116770751,-0.00021754879134769622
8.89038,-0.024844922713373862,-0.008288094961831477,-0.006442442120212715,-0.005698472882619769,0.0003885764235451648
8.915332,-0.02627675874133878,-0.007196765519645407,-0.005599825441583129,0.0007766407302931533,0.00125890812467671
8.940292,-0.02356737762661718,-0.004172907264417236,-0.003354507845889259,0.0070087449129551055,0.002198454971377601
8.965252,-0.017081497019386598,0.00014502888575978286,-0.00033264498765002014,0.011806340530348198,0.0029508633109377076
8.990212,-0.007843266778179253,0.004827634233154612,0.0026613126774459503,0.014254252801196517,0.003256046349380043
9.015172,0.002626268646390878,0.008844300559174179,0.0048303606719047095,0.013891688922503415,0.002916308357322661
9.040132,0.012568156621341047,0.011273643651657606,0.005569810396465867,0.01079903901938926,0.0018554358588593392
9.065092,0.020296191916628962,0.011491885665548596,0.004610268674315558,0.0055770258058980915,0.0001554006830015372
9.09006,0.0245026520618728,0.00930175355044522,0.0020866078384460837,-0.0007753661441590343,-0.0019406212596554473
9.115012,0.024501002987865946,0.004977206949393659,-0.0014831590482196314,-0.007057092695901262,-0.004062993095098494
9.139972,0.020357230822270433,-0.0007833849468541314,-0.005305413659498849,-0.012094361104402169,-0.00578338532888302
9.164932,0.012881416628605608,-0.006984897961315885,-0.008482009663479811,-0.014957371385279129,-0.006702495010272428
9.189892,0.0034780012856779783,-0.012518028890010158,-0.010207746220922133,-0.015123718163675203,-0.0065389441116309585
9.214852,-0.006118387381052779,-0.016361427218754315,-0.009951032574768424,-0.012560423022487303,-0.005199206775778627
9.239812,-0.014170860342531556,-0.017765727470364905,-0.0075781427054390765,-0.007713947799302459,-0.00281192775588459
9.264772,-0.01926758661590602,-0.016386644547571955,-0.003393912115629849,-0.0014156936371657156,0.0002824047569835364
9.28974,-0.020583870191184753,-0.012344864383817192,0.0019098667377215612,0.005274286150171688,0.0035856823967966166
9.314692,-0.018027601199475912,-0.0062044862668567706,0.007387001525162804,0.01125317761308877,0.006529970949538601
9.339652,-0.012240575335999558,0.0011235142593411648,0.012021859336377044,0.015556504004688769,0.008581431628747095
9.364612,-0.004457522880055313,0.008533608669744543,0.014927664260658712,0.017504811635334436,0.009339804762128664
9.389572,0.0037467395318665168,0.014906004708040132,0.015517375596331595,0.016796105888854863,0.008614254910669274
9.414532,0.010769803023107706,0.019283809517885497,0.013613535677182454,0.013535849067469784,0.006461616422061402
9.439492,0.015290927310516955,0.02101831288597406,0.009477460032983458,0.008206842955380832,0.0031807677937508863
9.464452,0.016516646934610944,0.019860772954528504,0.0037554861992540652,0.0015889281599473953,-0.0007347959267920847
9.48942,0.014316938987070612,0.0159892962290969,-0.0026433443225683004,-0.005357136589780659,-0.004676835076409595
9.514372,0.009229447455848602,0.009970513449062825,-0.008711374279247286,-0.011625320361609582,-0.008020334592658593
9.539332,0.0023359378572984503,0.0026657267814608958,-0.013515430748292298,-0.016302869255747445,-0.010223123104684454
9.564292,-0.004960392121944141,-0.004901432716651966,-0.016347251157545015,-0.01869581364293024,-0.01091142805792382
9.589252,-0.01121061426864804,-0.01169479144408818,-0.016826691573230808,-0.018426975334826897,-0.009938709937319228
9.614212,-0.015194981712662585,-0.016811197973300353,-0.014944252663195335,-0.015494368056002801,-0.00740974431141298
9.639172,-0.016146093746958058,-0.019602434070400774,-0.011041721600422555,-0.01028126223007127,-0.0036672680687122373
9.664132,-0.01388136082483248,-0.0197583178535101,-0.0057404872985313835,-0.003513813313016769,0.0007562151801646968
9.6891,-0.008824131711642293,-0.017341388337956887,0.00016562149076728566,0.003831845447569404,0.005214283126979763
9.714052,-0.0019137991415308165,-0.012769733691112927,0.00583314037528553,0.010664066265996091,0.00903942947233894
9.739012,0.005575025203681261,-0.00675079564678301,0.010488580376026957,0.01593549403942462,0.011640125754060655
9.763972,0.012268931013652784,-0.00017491672247515097,0.013529771559877286,0.018806050674196988,0.012588794898263101
9.788932,0.01694403559873113,0.006017334606889248,0.014598757744981991,0.018783783037299922,0.011688418488176444
9.813892,0.018742103734490985,0.010975802937278652,0.013620668722173955,0.015819065259577512,0.009008080686389216
9.838852,0.017317509599080558,0.014068568202143986,0.01080659593669728,0.010332834448988124,0.004881641945963662
9.863812,0.012891272579226445,0.014976289436683249,0.006621164027868045,0.0031687702668642135,-0.0001315217849035986
9.88878,0.006205159021948581,0.013736077701561052,0.0017178501777171742,-0.004528463510282957,-0.005319764892600532
9.913732,-0.0016137599292610375,0.010725409066828546,-0.0031521402492434747,-0.011493405250355613,-0.00991773273107732
9.938692,-0.009252658571614863,0.006587035317254207,-0.007248200486638622,-0.016550773201670647,-0.01321763698979218
9.963652,-0.015440969014706948,0.0021071700439659375,-0.009952887136982346,-0.01882143942317913,-0.01467796902009374
9.988612,-0.019167301988010414,-0.0019311511034368104,-0.010872675571883575,-0.01788564009116125,-0.014013404397842544
10.013572,-0.019848412878427264,-0.0048919527706786205,-0.009909604773035487,-0.013870974975207472,-0.011250814454525764
10.039572,-0.017421953198749174,-0.006399511509602142,-0.007288235739493265,-0.007444929906316741,-0.006739906959574476
10.065572,-0.01234786186899398,-0.00639825624472458,-0.0035278015637641067,0.0002912103713917968,-0.001113089203837411
10.091572,-0.005518937441131278,-0.0051470214823404106,0.0006415109219772779,0.00799124728765657,0.00480282515763035
10.117572,0.0019029887827946817,-0.0031486131458555665,0.004407886647456398,0.01430300177818914,0.010111649874963609
10.143572,0.00869547160537669,-0.0010293534205989125,0.007031441852702553,0.018113347859504778,0.013990411177475707
10.169572,0.013790362733398513,0.0006056747816385762,0.00799270344525012,0.018752696712763563,0.01582551718617247
10.195572,0.016455812189982693,0.0013102455707361706,0.007104508200735969,0.016119043860555266,0.015318241017102116
10.22158,0.016412238907062966,0.0008972261781689809,0.00456080181703792,0.010696763040831506,0.012539763147467112
10.247572,0.013861979804175358,-0.0005207460560001003,0.0009076539180727038,0.003465741195699106,0.00792448991646868
10.273572,0.00942917541195472,-0.0025591114529428687,-0.0030617045063168666,-0.004281931888212996,0.002201187029444676
10.299572,0.004023841151973379,-0.004651392805197252,-0.0064686191570554295,-0.011182203404740618,-0.0037272614830828445
10.325572,-0.0013415633560424094,-0.006181113765489998,-0.00853439319038547,-0.016049651923168127,-0.008934969155592245
10.351572,-0.005746254134699542,-0.006626183588592132,-0.00874943050079097,-0.018090327302316658,-0.012628381138654835
10.377572,-0.00852804806725278,-0.005683781639600633,-0.006988632095270718,-0.017036816456219666,-0.01427796199007011
10.403572,-0.00939165444637422,-0.0033482997961774143,-0.003546632711904034,-0.01318134355274254,-0.013702535352729507
10.429572,-0.008439448893796962,7.475365324863652e-05,0.0009162316404540482,-0.00730300939386128,-0.01109135921921345
10.455572,-0.006121851471518217,0.004022174572423676,0.005506747312821012,-0.0005060232658586429,-0.006960711169445218
10.481572,-0.0031205620343052803,0.007782739355619313,0.009282517641875607,0.005997118551008947,-0.002054062604553198
10.507572,-0.00019093743613109716,0.010640117769184727,0.01144731003363812,0.011113538958505503,0.0027945967712896397
10.533572,0.002002754811759849,0.012018920170684634,0.011516344193922834,0.01406411855547601,0.0068081740425291245
10.559572,0.0030249315206176365,0.011603085017227985,0.009416746501012515,0.014507387947577695,0.0093972040729293
10.585572,0.0027512282113268498,0.009401758608387838,0.005503033209288504,0.012572407701016107,0.0102505867560751
10.611572,0.0013800436217735572,0.0057491936244204915,0.00048607379518968163,0.008799360109154893,0.009371623968820826
10.637572,-0.0006276136944979102,0.0012394415965978334,-0.004708066001481577,0.004005511751775857,0.0070558637062159936
10.663572,-0.0026653177788920745,-0.0033895585091191964,-0.00911957336498152,-0.0008914908826946418,0.0038186398945902924
10.689572,-0.004128541016753646,-0.007397590035018136,-0.011940103356876992,-0.0050542684541025375,0.00028929599957604895
10.715572,-0.004558734530862606,-0.010179908344036483,-0.012665783873573302,-0.007873469678903417,-0.0029059289113679007
10.741572,-0.0037516961658468962,-0.011373343112215828,-0.01118914092740786,-0.009055494891027168,-0.0052502404492183845
10.767572,-0.0018059056804328882,-0.010910527690117564,-0.007813268821745437,-0.008637921872392975,-0.006414017912604886
10.793572,0.000899752780253703,-0.009013548162504265,-0.0031867358533143966,-0.00693688221020116,-0.006293354113458977
10.819572,0.003793228100608106,-0.006131190140471686,0.0018268836115788406,-0.00444498535256051,-0.005007173519943023
10.845572,0.006240913129590905,-0.0028354582532472113,0.006318299647682325,-0.00170747625204763,-0.0028582931758502493
10.871572,0.007692919953998034,0.00029919276057771034,0.009506674592976808,0.0007936021113143779,-0.0002692601577921803
10.897572,0.00780839842989063,0.002807915239749125,0.01088413784727739,0.0027224441150121557,0.002293599526387048
10.923572,0.006532297931954539,0.004415789350843417,0.010302586722123667,0.003925347059212041,0.004394775988972753
10.949572,0.00410666930401244,0.005071108720221201,0.007986952013159035,0.004418012266539097,0.005692189861410032
10.975572,0.0010150007212693152,0.004927133389447754,0.004474432094899823,0.0043349399837806345,0.005980856413858841
11.001572,-0.002126609668498175,0.004279389462662946,0.000494262904838794,0.003859739636537558,0.0052143365245720845
11.027572,-0.004705940907804823,0.0034753554943136636,-0.0031856871273222894,0.003157819665064285,0.003503819324060616
11.053572,-0.006247676585104347,0.0028190488817920337,-0.005913072324822227,0.002329985657634636,0.0010970952430652983
11.079572,-0.00651332931383327,0.002493375426191328,-0.007274176366889225,0.001398188273929334,-0.0016584330594410235
11.105572,-0.005546418749447413,0.002518236517686111,-0.007161468456264479,0.0003250471355678203,-0.004363183862139459
11.131572,-0.0036538526318117648,0.0027535642304752066,-0.005773559880786325,-0.0009408232611713311,-0.00661713159753088
11.157572,-0.0013288243031161142,0.002945720136331004,-0.0035503702648159085,-0.0024089992959687614,-0.008069980021186774
11.183572,0.0008664671927036109,0.0028054258763050995,-0.0010602449602786599,-0.0039995850906302775,-0.008464917620388143
11.209572,0.002431180044320092,0.0020978235133060318,0.001134307389208774,-0.005520764314345685,-0.007672384883363487
11.235572,0.0030395144948302303,0.0007220776371305209,0.0026017868996203227,-0.006682381736407796,-0.0057113509499065514
11.261572,0.002611997035193342,-0.001240053550036474,0.003130344918219478,-0.007146833364404393,-0.0027561878388548166
11.287572,0.0013285042092695562,-0.003520353057798509,0.0027614614753474244,-0.006608063484728975,0.0008725265985226163
11.313572,-0.00041935170344843426,-0.005708386111941939,0.0017630181373568833,-0.004880787473890953,0.004734603214605868
11.339572,-0.002124867341168965,-0.00733594565711237,0.0005497807923855144,-0.001977521399371223,0.00831458090624835
11.365572,-0.003289152927772856,-0.007984024876717058,-0.00042917532446656544,0.0018481143683791133,0.011082156486588881
11.391572,-0.00354182455788581,-0.007388535645703063,-0.0008095897430128158,0.00610707264711241,0.012564001798106109
11.417572,-0.0027319461576133697,-0.00551991271276208,-0.00041007249213283106,0.010134446552374013,0.012418689388837839
11.443572,-0.0009687409530210651,-0.0026160741573332843,0.0007137421183252055,0.01319577730690277,0.010503417191860128
11.469572,0.0013970514066706467,0.0008426707214566996,0.002272265837215974,0.014621979248969446,0.006919990484041054
11.495572,0.003847177302226805,0.004215878650902922,0.0038033004404000644,0.013947289808290242,0.0020289120295979802
11.521572,0.005809119967016877,0.00682851958713791,0.004779987778041484,0.011022200946388257,-0.003575558764599005
11.547572,0.0067839456325935145,0.008115157350055451,0.004742910368672418,0.006076412160284031,-0.009130625221999922
11.573572,0.006460966252736,0.007752096773475853,0.0034272303827499353,-0.0002849473903960566,-0.013804956608849245
11.599572,0.004794327079532742,0.0057471828581873744,0.00085488635682738,-0.007156563531768669,-0.01682140174824227
11.625572,0.00202475163003175,0.002463977160983605,-0.002632537188183921,-0.01347063849213549,-0.01758492646551659
11.651572,-0.0013588062282135968,-0.001430254941032995,-0.006413184238171897,-0.01817510985809552,-0.015795102842433954
11.677572,-0.00471040483219393,-0.005087255802191819,-0.009694088173628958,-0.02042098346369689,-0.011522475490080874
11.703572,-0.007353267921507594,-0.007649623952637051,-0.01167153870565141,-0.019723638032217463,-0.005231835496616551
11.729572,-0.008715906049298,-0.008437826075103644,-0.011710908272082647,-0.01606617834256719,0.002257270163354179
11.755572,-0.008451376296426921,-0.007112727109604769,-0.009507257612198918,-0.009922786665652751,0.009872418168424194
11.781572,-0.006516158491265328,-0.0037766961318173014,-0.0051893278646522895,-0.0021946917225380783,0.016440997826876316
11.807572,-0.0031927451075151564,0.0010128104370031323,0.0006607568207341011,0.005932098764546601,0.020871940424562415
11.833572,0.0009496191771533378,0.0063263075680114345,0.007083294092668295,0.013183104426944032,0.02233776383133669
11.859572,0.0051504514628651485,0.011031255442590598,0.012903614295093242,0.018410987809724454,0.020426120050580768
11.88558,0.008594037067311773,0.014017377176122024,0.016953581264519946,0.020791889369854613,0.015233462288784867
11.911572,0.010562499029840577,0.014434762033991579,0.018309697078060412,0.019967460160091384,0.007381891310737791
11.937572,0.010578471705678778,0.011895301366934813,0.01649924644096144,0.01610764133502477,-0.002047846918464578
11.963572,0.008510339165116742,0.006592128391294799,0.011629422892214613,0.009883465897890681,-0.01166094593646861
11.989572,0.004618205810847423,-0.0006941309157258329,0.0044074686965888225,0.0023546432457735842,-0.01995181008739099
12.015572,-0.0004716694341332852,-0.008711541163251041,-0.0039595771078482465,-0.00520912542331105,-0.02553695094820312
12.041572,-0.005863688540655155,-0.01595913828862673,-0.011972645597233775,-0.011543208441503704,-0.027382273509736016
12.067572,-0.010547271855427018,-0.020975186726773384,-0.018119881487414845,-0.015603393982282634,-0.02498840647865526
12.093572,-0.013583198171077275,-0.022634796875534886,-0.021174310596402617,-0.016745050185415018,-0.01850209259837976
12.119572,-0.014288362569907839,-0.020395228038886073,-0.020450072024731064,-0.014835289098631467,-0.008731195031060662
12.145572,-0.012383048246035106,-0.014435282490068252,-0.015962799976653553,-0.010278252051653827,0.0029453985467894675
12.171572,-0.008069238060174429,-0.005655203629185011,-0.008456870207310457,-0.003948013020277231,0.014765521190321393
12.197572,-0.0020196833269264004,0.004468504069378617,0.0007120874114224677,0.0029609456967883163,0.02484544275641744
12.223572,0.0047260915058223935,0.014148763377031266,0.009821826737009452,0.009141677451953618,0.03147822310867112
12.249572,0.01094391903073339,0.021623744892531903,0.017110958357535497,0.0134066865124538,0.03342258523044034
12.275572,0.015453217115206645,0.025496648778434997,0.02112627562685579,0.014904239121792645,0.030133954212182776
12.301572,0.017347787854412048,0.025011069611141266,0.021020490927738934,0.013280712309742485,0.021894652353728894
12.327572,0.016182781968281306,0.020205679008819928,0.016738479017124698,0.008758383125293373,0.009813429193164342
12.353572,0.012078321390829342,0.011916071787571602,0.009050664890537971,0.0021115723475650435,-0.004315456460821331
12.379572,0.005715856149855568,0.0016226910864324318,-0.0005779899958967355,-0.0054585404933221735,-0.018279223482886797
12.405572,-0.0017755623318857065,-0.00882500947214371,-0.010261717677097281,-0.01253164007111503,-0.029801226644194236
12.431572,-0.009023740174706243,-0.017553477100461134,-0.018058941044799687,-0.017723591993950384,-0.03692584857191497
12.457572,-0.014670591877798896,-0.023011653493124447,-0.02235719217300756,-0.01994387972964165,-0.03836637217574957
12.483572,-0.017633021970349005,-0.024253120458978667,-0.0222009855507518,-0.018607262787297022,-0.033750779472585896
12.509572,-0.017316655372534163,-0.02110189226220949,-0.017495749062790875,-0.013758473183322201,-0.023715341761285723
12.535572,-0.013739943886739214,-0.014173630757452456,-0.009044787558622943,-0.0060838357945761316,-0.00982167704648596
12.561572,-0.00754284174237972,-0.004752123765915411,0.0015908169327733708,0.0031954965841764133,0.0056946762930967796
12.587572,0.0001238779626713323,0.005452253413439674,0.012384080146805646,0.01253143033272838,0.020303326470242185
12.613572,0.007809608353115725,0.014614672990589772,0.02122978730877531,0.020320844409575843,0.031618461912031964
12.639572,0.014036386089158864,0.021120180949838016,0.026352304381893895,0.025191457952350654,0.03781731959489067
12.665572,0.01758137559643594,0.023842057566713957,0.026653389129492434,0.026248293016501143,0.03795840837025103
12.691572,0.017714938590912974,0.022326837372065266,0.021931609943988035,0.023234623256964838,0.03213866258017495
12.717572,0.014347570407924443,0.016857255514409242,0.012930487286286712,0.01657769526593348,0.021460076464772854
12.743572,0.00805610070756001,0.008386970708427564,0.0012063411305587798,0.00731173888114974,0.007814085271876525
12.769572,-1.718803262918818e-05,-0.0016367688826963024,-0.011157970832351302,-0.0031056836694949653,-0.006472166892986376
12.795572,-0.008374156226971468,-0.011528059769068066,-0.0219378070218059,-0.013047963218396378,-0.019057302688580576
12.821572,-0.015439598215961926,-0.01964898652547795,-0.029176385730489567,-0.020996046101954526,-0.027993450581523478
12.847572,-0.019856329236164157,-0.024679003483432972,-0.03154230247905008,-0.025786757999670774,-0.03204463018188375
12.873572,-0.020740572096475594,-0.02582328203699066,-0.028569167607698134,-0.026789951642949894,-0.030860983192523637
12.899572,-0.017849275525193335,-0.022928256362090844,-0.02073488223811853,-0.02398706426370693,-0.024984668937560763
12.925572,-0.011627802015035143,-0.01648903275017917,-0.00936861211915233,-0.01794331216416225,-0.015696797821786353
12.951572,-0.0031292254793920814,-0.007551400188729699,0.003594522246552805,-0.00968538492158292,-0.0047443219068724375
12.977572,0.006179016397561212,0.002471915330061515,0.015963531147708737,-0.0005123488502592141,0.005994257822180339
13.003572,0.014683862586652418,0.012037892989454088,0.025680768655999085,0.0082231290633562,0.014838465594005567
13.029572,0.020919237009600175,0.019722319787527563,0.03117890094248616,0.01532432014185729,0.02057116058963483
13.055572,0.02382689074074662,0.02444011757050762,0.03164174083613317,0.01991720989915433,0.022597519192636424
13.081572,0.022936860396018992,0.025601742951460872,0.02712416999920571,0.021551824341876163,0.020979781485080812
