Timestamp_s,Piezo_1_V,Piezo_2_V,Piezo_3_V,Piezo_4_V,Piezo_5_V
7.281492,-0.0008171724904767734,0.02889792079131125,0.013835710496968407,0.026438877236669822,0.017543664678253832
7.306452,-0.0021121865558022,0.024172505651887066,0.007048020133413577,0.018398228570970836,0.008289663769341423
7.329332,-0.004187774720911704,0.014795029494941384,-0.0012651780770485573,0.00664731364816112,-0.0031208493624509262
7.354292,-0.0060797911173313636,0.0024725040157503376,-0.009664470956496921,-0.006400289740728757,-0.014494769363499627
7.378212,-0.006842448940837087,-0.010538705959344193,-0.01666123395326138,-0.018095586141889775,-0.02360650490183103
7.401092,-0.005750675655158025,-0.021847864735015394,-0.020993058342229427,-0.026075139395001033,-0.028621216814510478
7.423972,-0.0024640906499343775,-0.029367998831544822,-0.02185873143604284,-0.02872448675917702,-0.028446449138043586
7.447892,0.0028791267542560522,-0.03169674267638272,-0.01906850894941811,-0.025492914583364827,-0.022945386691458024
7.471812,0.009658103415835909,-0.028370621498670683,-0.013081788490308818,-0.01699804482604128,-0.012971413670772028
7.494692,0.016858449357646438,-0.0199472073626319,-0.004925682736023851,-0.004900295793481609,-0.00021753058568099333
7.519652,0.023241184942622513,-0.007901353310179533,0.003989807042190627,0.008427290860783036,0.013090935177235996
7.544612,0.027562775897559327,0.005644352483049758,0.012125510857578186,0.02036813155080576,0.024602576667964497
7.567492,0.028807450706955135,0.018304824083120362,0.018089083196495825,0.028577288909057447,0.032269071240019806
7.592452,0.026389657281475135,0.02786267404497864,0.020883076228947636,0.031441305353809984,0.03471730509476303
7.617412,0.02028877745086027,0.03266489260010585,0.020080223252103367,0.02839250334937559,0.03149565923149414
7.642372,0.01108941407118104,0.031914049550976126,0.01589430363334294,0.020016492573032264,0.02314978649421503
7.667332,-8.320380684524278e-05,0.025801719690373082,0.009133951157734316,0.007932612327669895,0.01111569921369966
7.6923,-0.011724744839510512,0.015461127769820431,0.0010483203314308103,-0.005527877697645618,-0.0025475086834246537
7.716212,-0.02218496578619398,0.0027495390741471204,-0.006906255927250572,-0.0177809554789857,-0.015533251380941773
7.740132,-0.029934126387156826,-0.010097607318612544,-0.013334569301505563,-0.02649463512941354,-0.0257000936950284
7.764052,-0.033817413073396564,-0.020875350657461787,-0.017155223940818237,-0.030039632159408698,-0.03144500589469372
7.789012,-0.03325303555401789,-0.027804140570053943,-0.017790354586853793,-0.027798169626500318,-0.031970216297586174
7.810852,-0.028338264650144558,-0.029838083332754107,-0.015257389952112003,-0.020272522355641424,-0.02739834042415008
7.835812,-0.019842800981604417,-0.02683098176317787,-0.010147049071573228,-0.008975221526915402,-0.01871979477185464
7.860772,-0.009088080662359267,-0.019532526408696124,-0.0034940372475142267,0.003874139554353127,-0.0075876236391412485
7.885732,0.0022688310786377884,-0.009419716099714523,0.0034321508208974053,0.015783439413308023,0.003998055189467538
7.909652,0.01251075554696905,0.0016003149855372215,0.009373619229583059,0.024467791326064043,0.014055475694031446
7.933572,0.020147842509733224,0.011556383181198825,0.01331851241188332,0.028281806784328466,0.0209693461499456
7.95854,0.02416616617206455,0.018777039625512262,0.014678124840730495,0.026523162370433596,0.023760127996170926
7.983492,0.024192577844338307,0.022183300912180605,0.01337431961769003,0.019552955559298375,0.022229314265501468
8.007412,0.020545241926233408,0.021457332335086773,0.009824223780760729,0.00871434020606528,0.016959299354608562
8.032372,0.01415969161676385,0.017059788090640505,0.004830462029618778,-0.0039309409869505395,0.009173035574102852
8.056292,0.006403138845472149,0.01009880214856685,-0.0005962221759641397,-0.015995356662020805,0.00048340690593372883
8.080212,-0.0011890747175330393,0.002082322584726026,-0.005443084654809196,-0.025212549519239878,-0.0074190510567104006
8.104132,-0.007205712772585022,-0.005393106458191835,-0.008888029623926536,-0.02985524771151505,-0.0130818426234638
8.127012,-0.010625123150231324,-0.010953916675940784,-0.010442008740213123,-0.029048153993154427,-0.015552294393850804
8.150932,-0.011002770291809258,-0.013701009573400131,-0.010016810330282244,-0.022920562597638562,-0.014539132308624511
8.174852,-0.008543961798785669,-0.013355223646814421,-0.007910234476873886,-0.012573538812275192,-0.010446499873311454
8.196692,-0.004046899600553862,-0.01027362628395786,-0.0047173239320536485,0.00012963480369230994,-0.0042764800681319125
8.219572,0.0012732712002495427,-0.005339773401709002,-0.001189959711274119,0.012909412597482595,0.002579995757645101
8.243492,0.006044720777476412,0.0002444096795430082,0.0019246362029387279,0.023488061839841513,0.008623792371310402
8.266372,0.009031271291748215,0.0052194444814130155,0.0040340971729143985,0.030003307217184482,0.012546637496496335
8.289252,0.009397311480187034,0.008527812356523135,0.004811598203475136,0.03134233738555812,0.013491885112302092
8.314212,0.006890563986377507,0.009520747282764296,0.004247771521559425,0.02733565584115953,0.011226962998820525
8.339172,0.001904195516202194,0.008073435663105161,0.0026364673758259424,0.018775903809545774,0.0061935567549088475
8.364132,-0.004595617510945867,0.0045894435152213225,0.0004996145093853563,0.007259130569796713,-0.0005756447365612447
8.389092,-0.011262593221994237,-0.00010210226758010054,-0.0015323893056919703,-0.005120737972265317,-0.007659287640195189
8.414052,-0.016644434105574247,-0.004931951020177167,-0.002860506093036203,-0.01616572612095727,-0.013530855778923446
8.439012,-0.019481926801682637,-0.008818764556534991,-0.003049599896217231,-0.023980844527183437,-0.016868540064307838
8.461892,-0.018971885975328086,-0.010892808128015992,-0.001927874579876624,-0.027317237858584177,-0.016830195772252986
8.484772,-0.014940544291143764,-0.010670865466651294,0.00036637502913608683,-0.02578726300420593,-0.013237755550614879
8.508692,-0.00789266039025541,-0.008149047205167148,0.0034005549870716138,-0.019912542187585733,-0.006632470112400603
8.532612,0.0010728858864528284,-0.0037974085201257423,0.0065243686526531034,-0.010998577491883271,0.0018124829244203315
8.55758,0.010463342464730232,0.0015398777541382408,0.008994028195610066,-0.0008629858207483221,0.010507146765422986
8.582532,0.018667821365436918,0.006816617370189226,0.010121644241691196,0.008527720870084814,0.017747091011130665
8.607492,0.024254243498656746,0.010993340668874184,0.009421995271175307,0.015441008107166766,0.02204446731262746
8.631412,0.026230538450886756,0.01324108416864133,0.006728396751941203,0.01870630496354116,0.022423181741815176
8.656372,0.024221688631290116,0.013100928570137366,0.00225398630188176,0.017925308273501056,0.0186202019916862
8.681332,0.018531695726603417,0.01056982441329816,-0.00341618221143327,0.013525609189430318,0.0111532255175549
8.705252,0.010082168349152388,0.006098214053710464,-0.009404668015048108,0.006649836180678901,0.0012409647212853316
8.729172,0.00024242886794229577,0.0005019871220527166,-0.014682000102343308,-0.001095015336336293,-0.009409264559788197
8.754132,-0.009414631096846838,-0.005192834966170977,-0.018245158082762128,-0.007976076904844512,-0.01890692921149694
8.777012,-0.017384709600243176,-0.009942397184342026,-0.019303155253550815,-0.012492197173694337,-0.025519987842368905
8.801972,-0.022483138485176093,-0.012878052612725694,-0.017435702704886712,-0.013678973870422158,-0.02799018619473949
8.826932,-0.02403181521770129,-0.013464744296056961,-0.01269409734744262,-0.0113008707387008,-0.025764585476100624
8.848772,-0.0219524434358493,-0.011596524284126108,-0.005622571640005875,-0.005893176128998765,-0.01910154545785602
8.873732,-0.016754324112635513,-0.007613027155555639,0.002807949958513837,0.0013532086033408589,-0.009032269454943198
8.898692,-0.009423749148563886,-0.0022352576387743143,0.011345720009649613,0.008839827340462642,0.0028148714952281207
8.921572,-0.0012385449385290239,0.0035664889472929737,0.01866034643894993,0.014890947312220463,0.014495338437611775
8.943412,0.006457155897676819,0.008747870023440489,0.023566404574614997,0.018099255313119962,0.024084019377213446
8.968372,0.012477907355831142,0.012376903204057302,0.02522835355264322,0.017617277972454985,0.03000510808351833
8.992292,0.015983817911304137,0.013798075458207253,0.023309013079915758,0.01333590417553004,0.03129744364347055
9.016212,0.016599824344858592,0.01274529816866583,0.018033703220587997,0.005914396471447,0.02776891267438253
9.041172,0.014450876706233086,0.00938461992255036,0.010157685235147797,-0.0033433928880512867,0.020014617782574608
9.066132,0.010111641733856447,0.004280624364078757,0.0008426548775628313,-0.012740630616529079,0.00929913228577788
9.091092,0.00448386603136339,-0.0017057923068439069,-0.008535028309903256,-0.020515447876577796,-0.0026719443566288457
9.115012,-0.0013739864945191672,-0.0075686283626167404,-0.016609417034296723,-0.025179262120787662,-0.014046754876149769
9.139972,-0.006433590324488427,-0.012329377739215292,-0.022243147937100225,-0.025798852294798114,-0.023133994383461576
9.163892,-0.009867901662849485,-0.015200745805516438,-0.024701052299545227,-0.022168424951221524,-0.028668167938526667
9.188852,-0.011178856439175728,-0.015713951807162407,-0.023751045219403757,-0.014841171298210781,-0.029990130550729514
9.212772,-0.010262778676322082,-0.013789462734798504,-0.01967838172138222,-0.005018337902419529,-0.02711730014809016
9.235652,-0.0074062380797823525,-0.009741428740616564,-0.013215384726361263,0.005678404149942807,-0.02069887898445277
9.260612,-0.0032171772116597816,-0.004217549714632075,-0.005403382611276788,0.015504134103803044,-0.011871672196879693
9.283492,0.0014935118374832233,0.001913453066646538,0.002585838052207291,0.022899274225060728,-0.0020480249629385924
9.308452,0.005857809883142139,0.007706775707452236,0.009636928754130157,0.02675245659990789,0.007323528935724276
9.333412,0.009098808107478297,0.012294651221050567,0.014855353791751735,0.026572393403101188,0.014983184708370985
9.357332,0.010657595626496994,0.015023046441317673,0.017684836267206593,0.022543122231899,0.02003493430252853
9.382292,0.010279682252106574,0.015550679032974942,0.017963365241954098,0.015460028486142932,0.022048194197621877
9.407252,0.008048974775297714,0.013895557362341816,0.01591443490613119,0.0065656978452082295,0.021076964759401767
9.431172,0.004365786198458007,0.010422709809791382,0.012080545257055259,-0.0026791582701323705,0.017601866799682307
9.456132,-0.0001260745785721555,0.005775845446487977,0.007213897781254851,-0.010846175006777146,0.012412135906104528
9.481092,-0.0046505647388171865,0.000764106966407571,0.0021438573803285827,-0.016767815989168544,0.0064521599107233716
9.505012,-0.008430948287021272,-0.003778115267405645,-0.002357839734308985,-0.019707976489902693,0.0006598552832640091
9.529972,-0.010820701660546394,-0.0071358769987612085,-0.005694410009855812,-0.01945150388278382,-0.004177537927790729
9.553892,-0.011412968202524961,-0.00883895948340475,-0.0075274459730129625,-0.016304533360412054,-0.007529813975303735
9.577812,-0.010110745628085662,-0.008745770018077135,-0.00781492609719014,-0.011012265998896797,-0.009179239002505026
9.599652,-0.007145616568140048,-0.00706946084226178,-0.00679861400971591,-0.004612884945798464,-0.009220408873391194
9.619412,-0.003040547458209164,-0.0043386623425256884,-0.004942985482691329,0.0017457240619565108,-0.00800838617247699
9.640212,0.0014787850063403254,-0.0012962727114773727,-0.0028354432621006593,0.00699641074004863,-0.006066711010667821
9.662052,0.005610744171958978,0.0012485604032758542,-0.0010644179768002323,0.0103212970914757,-0.003972879997988625
9.683892,0.008621687187050383,0.002589877646057202,-9.67567585320401e-05,0.011274003209699408,-0.002242217524427023
9.705732,0.009981737095904716,0.0022838048394817597,-0.00017738331754023055,0.009838632705637321,-0.001231050516519649
9.729652,0.009466702918763408,0.0002639279375450147,-0.0012717700091844587,0.006417983363494874,-0.0010765382303479353
9.754612,0.007205088515080428,-0.003114319871490714,-0.0030651481649049375,0.0017537686903483602,-0.001683762070012916
9.779572,0.0036584119359329044,-0.007115915000727836,-0.005022268301760486,-0.0032081951093712023,-0.002761685524867752
9.804532,-0.00046430403524495763,-0.0107543096464395,-0.006499450920239094,-0.007486067050127623,-0.003899835638725546
9.828452,-0.004343378753184883,-0.012986204496847106,-0.006888960778373972,-0.010235464137252232,-0.004668936532140353
9.853412,-0.00721055524824748,-0.012937666517196803,-0.005767068512682364,-0.010898533819253027,-0.0047232433789026725
9.877332,-0.008503514393497768,-0.010115897518057946,-0.003013850981648587,-0.00930198881968482,-0.0038815560356376356
9.901252,-0.007980210726735775,-0.004559639047560533,0.0011238856402833463,-0.0056858525072392896,-0.002168410757114069
9.926212,-0.005767985443549671,0.0031097605615066685,0.006045292924038607,-0.0006570391126757151,0.00019398188181135462
9.951172,-0.0023360418379480123,0.011756173228785631,0.010887614624168637,0.004923958498072315,0.0028408059946181375
9.976132,0.0016034124432514737,0.019910529785258025,0.014684506398293964,0.010101887934711543,0.005352901925469033
10.000052,0.0052441724342972545,0.026036467870421923,0.016561594529715805,0.014000429851753527,0.007355857857802516
10.026052,0.00785282485955107,0.02882919894459424,0.01592973269668513,0.01597697400448064,0.00860441872153277
10.052052,0.008917250263110021,0.027486683614879416,0.012633768931486194,0.01572864040708366,0.00903007005519429
10.077012,0.008245451069244078,0.021895083035031116,0.007021225625617506,0.01333015522973921,0.008738990843581087
10.101972,0.00599505775623167,0.012686592672836785,-8.960809628779643e-05,0.009198846779663539,0.00796075327269645
10.127972,0.0026296052016208855,0.0011537798635168008,-0.007541847496125716,0.003997437638622053,0.006961967998600943
10.152932,-0.0011863074089047403,-0.010965567408429501,-0.014049950796254446,-0.001502131846122055,0.005949802116265977
10.177892,-0.004728056628381523,-0.02179214935664345,-0.018446537981544404,-0.00656364785316232,0.004994563925565207
10.203892,-0.007356509373480466,-0.02963836410270604,-0.019915224706629778,-0.010610057498727694,0.003996580686623071
10.226772,-0.008636967943092518,-0.03330628024494099,-0.018159805857830637,-0.013301629725472218,0.0027110804315388483
10.252772,-0.008408316398002233,-0.032293302117418404,-0.013472525303713177,-0.014556438275810865,0.0008287028480158619
10.275652,-0.006791860902157213,-0.026867593653874245,-0.006685103440079081,-0.014514239644117516,-0.0019071060712898885
10.300612,-0.004143577157733463,-0.01800172582954425,0.0009889456514696688,-0.01345741454746824,-0.005576818891054638
10.324532,-0.0009656380609396095,-0.007181066723428237,0.008188859020052347,-0.011711717904472526,-0.0099913873323356
10.349492,0.0021995402909355272,0.003872655284202574,0.013669556347089289,-0.009553258938338192,-0.014659844486793559
10.375492,0.004868224646850397,0.013507154946045754,0.01653826348415635,-0.007145571984163854,-0.018835945874727686
10.401492,0.006687359257083021,0.020415872419592897,0.016415819910269424,-0.00452229615838531,-0.021642714692315847
10.427492,0.007468722163113128,0.02383431307596628,0.013490205307493204,-0.001618682884140885,-0.022253225472779758
10.453492,0.007185246999432456,0.02362435277537219,0.008453731155031034,0.0016581834392941875,-0.02008923293123625
10.479492,0.00593930921662183,0.020238608450278504,0.002341210142194865,0.005341558461455549,-0.014990869007832943
10.504452,0.003918679235303504,0.014581654975606557,-0.0036919964298504702,0.009326406186637229,-0.007313282113182376
10.530452,0.0013562893876783314,0.007804441063925947,-0.00860120009173389,0.013325468760916576,0.0020801219163358448
10.555412,-0.001494860217482691,0.001078477017470479,-0.011642494679420289,0.01687735033294647,0.011935908325608167
10.581412,-0.004368592194336976,-0.004604434627413722,-0.0124837383131373,0.019410728038893644,0.02082253612763562
10.606372,-0.006980053470967699,-0.008571817566085018,-0.011219162662232612,0.020353833223650766,0.02739486061598164
10.631332,-0.009020158915510714,-0.010531483425988161,-0.008294123537510478,0.019265423527412385,0.030655136783458947
10.657332,-0.010164116508300592,-0.010554712961646406,-0.004367228874320606,0.015956068032846982,0.030152085418741044
10.683332,-0.010104258223395288,-0.008998532259490495,-0.00014960730430981693,0.010568879890289826,0.026071203862042376
10.709332,-0.008608564239838749,-0.0063936325750278585,0.0037374914000844273,0.003597026598619159,0.019192964977245115
10.735332,-0.005595158380026624,-0.003326456606113529,0.0068550626112131125,-0.00417056216127481,0.010725559533714044
10.761332,-0.0012034272193204008,-0.00033904985191579725,0.008974199084817513,-0.01176742628139537,0.002048293802347904
10.787332,0.004162189603736596,0.002139141634688862,0.01004466848883689,-0.018209097043825558,-0.005576514654668105
10.811252,0.009837211198086643,0.0038240607794645977,0.01012593360447342,-0.022661589755192425,-0.011256824890412055
10.837252,0.014962904620030297,0.00457987170906699,0.009311006701568685,-0.0245841829001188,-0.014630286082873159
10.863252,0.018610505610053618,0.004402338914120115,0.0076723452757074696,-0.023817190168056637,-0.015892412215969407
10.889252,0.01994608613635773,0.0033938967300763644,0.0052488889488914925,-0.020597210273725016,-0.015687428685003595
10.915252,0.018405764301591424,0.0017386644374514737,0.0020777085897985973,-0.015497765389113271,-0.014889242677639879
10.941252,0.01384449809265811,-0.00031903515221012993,-0.0017427410723256165,-0.00930896442629391,-0.014327694411550138
10.966212,0.0066229882857518725,-0.0024937099930023576,-0.005983411684481191,-0.002882594942245712,-0.014530153605207175
10.992212,-0.002393564584536487,-0.004479291942909706,-0.010240197614180447,0.003023810940929734,-0.015546520413722082
11.018212,-0.011935231372360596,-0.005975619394889114,-0.013940452011162974,0.007870538258202862,-0.01690658021517843
11.044212,-0.02051630783313802,-0.006722735619443353,-0.01641324775093387,0.01140117301370066,-0.017726447699879726
11.069172,-0.026684457263605334,-0.0065406408718723585,-0.01701689631275209,0.013638112888303343,-0.016943085129198676
11.093092,-0.02928575511547778,-0.0053675643472222,-0.0152975816319995,0.014813085614183949,-0.013622030617801767
11.118052,-0.027694135481117828,-0.003286827179346684,-0.011139028435262658,0.01525349906252889,-0.007262290954397106
11.143012,-0.021956939683823604,-0.0005323985607453847,-0.00485970606485149,0.01525616826847159,0.001980509930689447
11.167972,-0.012822075049985589,0.0025332613416851686,0.002777076943805009,0.014982692914257635,0.013215058284448732
11.193972,-0.0016344496068758942,0.005469311518837784,0.010655502646877944,0.01440471240896287,0.02490924386791471
11.21998,0.009884481549608954,0.007827698277594082,0.017492214499915545,0.013313970259919452,0.03514805055595057
11.245972,0.01993552232244157,0.009232406216330443,0.022079630789222846,0.011395002589060167,0.042003874065455166
11.271972,0.026962567731368865,0.009450530172787092,0.023535800102404737,0.008341737857863029,0.04394001651641451
11.297972,0.02993246287014653,0.008439443908905074,0.021503414465247155,0.003987490474908893,0.04015757693173355
11.323972,0.028517334054085516,0.0063587788980749875,0.016249026944816544,-0.0015865004433695056,0.03080637416509599
11.349972,0.023141640392168455,0.0035433086941305844,0.008634541561649497,-0.007994806468970468,0.017009431736418557
11.375972,0.014883809024130513,0.0004413635454720949,-3.818461246281693e-05,-0.014563160069101777,0.0006909890567059474
11.401972,0.005252922036951023,-0.0024690432169007987,-0.008279343630248159,-0.02041831804078539,-0.015759344971593075
11.426932,-0.004112424699407871,-0.004769379553445393,-0.01470668782808915,-0.024637603114897374,-0.029918266274572423
11.450852,-0.011759565375904609,-0.00617694127919936,-0.018320774959163347,-0.026428364387430563,-0.039767780952025426
11.475812,-0.01668568265427902,-0.006592956027359622,-0.01870004143397822,-0.02529900774553163,-0.04405192140894778
11.500772,-0.018496593771590367,-0.006112832802822082,-0.016073181143621714,-0.021183091925812587,-0.042479802591841684
11.523652,-0.017430614282226777,-0.004996618664656676,-0.011253130254657438,-0.01448649742671116,-0.0357369428295362
11.546532,-0.014247703691138244,-0.0036056810839467284,-0.005447174836446337,-0.006043206105518059,-0.025307588390344794
11.571492,-0.010013608913904506,-0.002318412182083765,1.528314577555113e-05,0.003015429804664018,-0.013150184994640185
11.597492,-0.005831225174992309,-0.0014422414988702066,0.003977737884684627,0.0114540643282857,-0.001297722121071595
11.623492,-0.0025818626370294855,-0.0011406398866074371,0.005709681012867445,0.018151153468613075,0.008531724611496769
11.649492,-0.0007352040539215639,-0.00139157192314814,0.005062094902651637,0.02229662201863944,0.015233942726534564
11.674452,-0.0002694846849633595,-0.001988033462507341,0.0024909097564581764,0.023528297154603073,0.01846887976890672
11.700452,-0.0007169869051972454,-0.0025827795538959646,-0.001057034618833438,0.02197872354930155,0.01863826587492341
11.726452,-0.0013205568992486105,-0.0027697875875121406,-0.004370673809782382,0.0182232176191783,0.016704904560548677
11.75246,-0.0012612767511577156,-0.00218645359522097,-0.00626426308761271,0.013141377682413517,0.013902064449322921
11.778452,9.862111042377583e-05,-0.0006148947558765955,-0.00586588889083828,0.0077228560806646826,0.011403785913717214
11.803412,0.0030165730704285612,0.001940583600299986,-0.002840803490651121,0.00285990505399724,0.010032917389947223
11.829412,0.0072628079430808,0.005219242793567522,0.0025009296331163916,-0.0008284493705655061,0.010072408203956846
11.855412,0.012133033228962961,0.00872429453595914,0.009238384242683277,-0.0031031951309013804,0.011219756680316604
11.881412,0.01658067328822573,0.011798331472341213,0.016010893380773685,-0.004121218237701627,0.012690630074028401
11.907412,0.019441526858095783,0.013742374935120538,0.021292379942407645,-0.004358645960932332,0.013443367831111247
11.932372,0.019702581261207372,0.013956912963276233,0.02371247504734938,-0.004460531910230152,0.012469100956205676
11.958372,0.016755977438956328,0.012077090009050289,0.02235740908292244,-0.005052149567574299,0.009078407409375974
11.984372,0.010580925017873187,0.008073584191804551,0.016987185550523944,-0.0065558544356921905,0.0031173890202980054
12.010372,0.0018103472512192894,0.0022961149914729,0.008122458266558635,-0.009056543071596297,-0.004937223369392528
12.036372,-0.008337565131006133,-0.004552925412358918,-0.0030188020413779294,-0.012248303767287805,-0.014026989585752644
12.062372,-0.018254578063956417,-0.011513647499800026,-0.014724092293500095,-0.01547712205926259,-0.022695964736710216
12.086292,-0.02622908511477385,-0.017517863342888778,-0.02508967699710731,-0.017873286267255328,-0.0293720725650464
12.110212,-0.03076882730871139,-0.02156660978870781,-0.03236555394266386,-0.018546978331802036,-0.0326867179992259
12.136212,-0.03089555063575805,-0.02290441030553841,-0.03527542787314182,-0.01680571293308588,-0.03176561215388009
12.161172,-0.026352009000086454,-0.02115886896019595,-0.033250578739834155,-0.012345968499152116,-0.026429774005671487
12.187172,-0.017678465026826164,-0.016420160129326733,-0.02653393826227413,-0.00537500078430286,-0.01726418343006303
12.212132,-0.006141260148007941,-0.00924537752866585,-0.016136231780934155,0.0033680851917265177,-0.005538534207868064
12.237092,0.0064751281862080535,-0.0005855116467611644,-0.0036544923888641133,0.012702870610419671,0.007005633096433002
12.262052,0.018174624328778703,0.008354172088736187,0.009010951353442594,0.02119755702072097,0.01846045055854988
12.288052,0.027097728760625266,0.016298402597370636,0.019986627151661714,0.027424679635045246,0.027090665201461903
12.314052,0.03184636217278724,0.02210117256323492,0.027741358544197615,0.030233717606333543,0.03164054836378166
12.340052,0.03172497339041162,0.024927360715756488,0.03132970022253945,0.02898601141043495,0.03155031098172772
12.366052,0.026853851765195662,0.024386378170455362,0.03052149497956223,0.023702848474640104,0.02704216739484716
12.391012,0.01813550495753936,0.020594997381564242,0.025798640230216874,0.015093510568694991,0.01906227765755303
12.415972,0.007083224426741441,0.014158126379102224,0.0182259151936912,0.0044534281005615215,0.009092771075436157
12.441972,-0.004453432691594073,0.006070108383722686,0.009226126670131736,-0.006551553027025984,-0.0011277398269572787
12.467972,-0.014613647868860598,-0.002447262089380299,0.00030639877503900237,-0.01617591650532816,-0.009920796220023783
12.492932,-0.021841121124179453,-0.010142837525597888,-0.007210754296260876,-0.0229061245826108,-0.015962435700841663
12.515812,-0.02513521256228541,-0.015936803443040548,-0.01240176621432971,-0.025734341495405797,-0.018502010163565535
12.538692,-0.024196210835025135,-0.019089906765234112,-0.014865259855219633,-0.024341984962911054,-0.017468095770924754
12.563652,-0.019444302254072073,-0.019312681162991636,-0.014737427023893454,-0.01915745567532248,-0.013446220627800693
12.589652,-0.011914998796770647,-0.0167966742002828,-0.012604697820870273,-0.011275861758921084,-0.0075371377811046985
12.615652,-0.0030549732419634782,-0.01216335585796152,-0.009338382174950904,-0.002254474928140954,-0.001125787296439837
12.638532,0.005542179706750631,-0.006340749305851027,-0.005889315099854827,0.006178811246499446,0.004393801190602383
12.662452,0.012412975087975571,-0.00039040929525873015,-0.003085495378352898,0.012449964443473538,0.007885938482686585
12.688452,0.016467112005812346,0.004683949943914364,-0.0014720029268552525,0.01543528792559364,0.008684157781001536
12.714452,0.017157729461598173,0.008111657426537659,-0.0012215656257430062,0.014673361502485641,0.006708012724315474
12.740452,0.014553419104604887,0.009482553065803659,-0.0021286384366442745,0.010451122005041854,0.0024659918331156787
12.766452,0.009303278814625712,0.008803921555581861,-0.003682935024443191,0.003746194692630627,-0.0030542418965965597
12.791412,0.0025037712725953717,0.006477203773841616,-0.005203216140819278,-0.003964951594339499,-0.008586481692125659
12.816372,-0.004508075892522979,0.003199923100837493,-0.006001491768528458,-0.010997197641434623,-0.012839117955035676
12.840292,-0.010398743400786078,-0.00018734938789619104,-0.005543366047897418,-0.015789692989814735,-0.01475286695995957
12.865252,-0.014077056385470164,-0.0028782723665422886,-0.003572510975125018,-0.017216725052776338,-0.013714370500097788
12.891252,-0.014886075091983293,-0.004266459288993087,-0.00017538966507414641,-0.014815369843031239,-0.009685146375517463
