Timestamp_s,Piezo_1_V,Piezo_2_V,Piezo_3_V,Piezo_4_V,Piezo_5_V
7.191012,-0.007508509738637253,0.013692487855939345,0.02760410204338442,0.0005050728062910249,0.00935651133538437
7.214932,0.014245295304884078,0.036408196913889974,0.0626604282091573,0.025550902471247933,0.04288557483513975
7.239892,0.032167585873179624,0.05382409211420997,0.08964712397482871,0.04599848843866293,0.06831464896011918
7.264852,0.04359066441659477,0.06301776176485184,0.1041429618957433,0.05846630728834611,0.08207772461857472
7.289812,0.04691690370164518,0.062399486717370785,0.10362692544604989,0.060904152331418555,0.08257627465866935
7.314772,0.04185617041137906,0.0519941013913047,0.08790879284399608,0.052926420144781945,0.07039773670283628
7.339732,0.029458469690436365,0.0334428337188036,0.05917385240112979,0.03586709716275829,0.04815781272416441
7.363652,0.011935950996885434,0.009724461370260529,0.021635941638923628,0.0125511320945356,0.019998884909669307
7.386532,-0.007697800365954175,-0.015353488271005973,-0.019139319566694724,-0.013176244501407397,-0.00916085454303002
7.408372,-0.026113746056635058,-0.03780135916418713,-0.0571239701712605,-0.03708214514408086,-0.03448914041321377
7.432292,-0.040201130837356616,-0.05411618337793381,-0.08677931969148382,-0.055236004765547006,-0.052056808983416476
7.454132,-0.04756406196607562,-0.061855460388461174,-0.10391263829791937,-0.06464509645493195,-0.05946735283874844
7.478052,-0.04690224850358912,-0.06001841192110404,-0.10630184078921964,-0.06373421738099289,-0.05619413772480466
7.500932,-0.0382158081041061,-0.04917378544804226,-0.09399301195026072,-0.05259413240595991,-0.043576638771276904
7.521732,-0.02280197926082331,-0.031319326505749104,-0.06923159465538503,-0.032960532955828827,-0.02448980938098871
7.544612,-0.0030445590831996478,-0.009505058396770407,-0.03604848401691933,-0.007927985744726437,-0.0027584734425391403
7.567492,0.01797007663634382,0.012707659383210874,0.0004226515544897415,0.018554673916382904,0.017568714652188944
7.592452,0.036948558013554025,0.03185323501302315,0.034779335973201965,0.042326004427737006,0.032950598945588584
7.616372,0.050917618987930395,0.04512876991028959,0.06219694611975567,0.05968648918089648,0.04095922561102293
7.641332,0.05769723890387415,0.050824961535570215,0.07915131900453196,0.06799534154038474,0.04065650563856191
7.666292,0.056242978297538146,0.04855213042370756,0.08390458880044561,0.06609056203136991,0.03268365451822023
7.691252,0.04680199067816047,0.03923086897834594,0.07668351448059685,0.054461668718435906,0.019059541712063453
7.716212,0.03085785541945856,0.024859433002236923,0.05953245778090151,0.03514569478286313,0.002737222267839145
7.741172,0.010874506004509583,0.008109092504087347,0.03587819002783347,0.0113642991494909,-0.012989948225410367
7.763012,-0.010116596956617197,-0.008172848928414814,0.009891394754532762,-0.013034960631193864,-0.025117526156085913
7.787972,-0.02901519672645168,-0.021459700318251763,-0.014238487170994494,-0.03423534252364011,-0.03147781075886411
7.810852,-0.04315159600972058,-0.029953431808435748,-0.03298824832847587,-0.04909030565839739,-0.031109350187014634
7.835812,-0.050702118786233756,-0.03283613392596194,-0.04403159938460509,-0.055633788445153085,-0.024387728270653993
7.859732,-0.05095194150261656,-0.030328720295982606,-0.04653364641405691,-0.05337350819810164,-0.012903138744830955
7.883652,-0.04436425528288232,-0.02355782932820782,-0.04117233121399518,-0.043319110547765494,0.0008832063261888834
7.908612,-0.032449158959766106,-0.014267255362144802,-0.029899230326848714,-0.027745116769458237,0.014132964796254687
7.933572,-0.017460644944137113,-0.004437348249919376,-0.015496533896935928,-0.009736373485189364,0.024179466491110715
7.95854,-0.0019793506430975795,0.004110099681221902,-0.0010191511683926323,0.0073976035272843195,0.0290296102969303
7.982452,0.011542662026878172,0.010045090288948334,0.010774042075633603,0.020730423844192825,0.0277289937529751
8.007412,0.021194079053170656,0.012740036541090901,0.017899301918439196,0.028237334028768695,0.020527713724028587
8.032372,0.02590218536742715,0.01232380698327392,0.019457449461525014,0.029130960505171305,0.00882144118132231
8.057332,0.025567465427555985,0.009577736092735089,0.015726978422269874,0.023955727098680255,-0.005117297567165886
8.081252,0.021016702349057313,0.005703762643792088,0.008034333137756726,0.01442788979452286,-0.018566101573502025
8.104132,0.013789501238756597,0.002019222401006994,-0.0015652570954787606,0.0030557720980640543,-0.028859604871218494
8.129092,0.005802734710603577,-0.00035482024899781086,-0.01073028616161756,-0.007384362604160199,-0.03388515613863681
8.150932,-0.0010417463700301557,-0.0007464504308358159,-0.01731260117662537,-0.014414940042973556,-0.032478980473721546
8.174852,-0.005232074477798418,0.0009236702729903016,-0.019783455464301113,-0.016357193077487966,-0.024652397171623572
8.199812,-0.005934618459025919,0.004134971566610386,-0.01752690181253138,-0.012669092544995524,-0.011607532637715585
8.223732,-0.0031431657199982354,0.007894068432247079,-0.010947106998448414,-0.004056648723002347,0.004461184686168838
8.246612,0.0023371582243350802,0.01096763808682248,-0.0013715094128987399,0.007662606112447029,0.02074591073464183
8.271572,0.009066694545339251,0.012171750934841899,0.009229412947728007,0.01991791566000558,0.03431891288937411
8.296532,0.015274198293780926,0.010657432827273109,0.018649687636831027,0.029896908244567356,0.042654124498201475
8.321492,0.019227323473804576,0.0061329444715457135,0.024901641771419247,0.035112409318793746,0.044084020883096785
8.346452,0.0195987186874986,-0.001024522644757775,0.026625460170124387,0.03391526125103811,0.038109354897222274
8.370372,0.015756112977355508,-0.009793566090820716,0.023372504055709082,0.025853674223523467,0.025504722921471046
8.395332,0.007918956711863158,-0.01866893710821317,0.01570532961903435,0.011808298421353185,0.008199450769357181
8.420292,-0.002850386561067594,-0.02593009188668883,0.0050937766942906314,-0.006125782570880565,-0.011045781351236442
8.443172,-0.014821191949462267,-0.02996863620667937,-0.006372906504533019,-0.024991544265083983,-0.029108820275285288
8.468132,-0.02590325060750863,-0.02961250524240671,-0.016401281753855784,-0.041494301173618506,-0.0430383861291925
8.493092,-0.034033127808159626,-0.02438359878694409,-0.022954226562906924,-0.052602280355907374,-0.050554606460789714
8.518052,-0.037566189510478895,-0.014636925475372072,-0.024665474360696125,-0.056112639642353065,-0.05043067933319871
8.540932,-0.035601294871979904,-0.0015511380840286602,-0.02112571690108782,-0.05107719559354819,-0.04269113409470613
8.565892,-0.028176640460703294,0.013031742634841671,-0.01298267794337593,-0.03800694309641661,-0.02859530581045022
8.590852,-0.016297734942516656,0.02689135636894598,-0.0018335667348414924,-0.01881453149577581,-0.010412358058433841
8.615812,-0.0017880699421183091,0.03778977859484222,0.01007150653903924,0.0034981134205444987,0.008970009463416757
8.639732,0.01301516162755646,0.04384570983798995,0.020259841231029203,0.02535279106513929,0.026533232653330546
8.663652,0.025669229945284366,0.04385805311399904,0.026518599246840947,0.04321717061803264,0.039626887425912694
8.688612,0.03406610290387004,0.037524308726911995,0.027337098544595675,0.05422405678754024,0.04639397634472455
8.713572,0.03682412665885279,0.025517382253649634,0.022223565860198635,0.056675632835344415,0.046052245547677464
8.737492,0.033556047844483385,0.009407705770625954,0.011834133098984848,0.0503407577587316,0.0389878454365712
8.762452,0.02495827401921962,-0.008557985183478408,-0.002113323395653818,0.036490331542554266,0.026650852436510677
8.787412,0.012698130189543628,-0.025787966889016908,-0.01712816500283887,0.017663019344187084,0.011276063682012826
8.812372,-0.0008858012322252551,-0.03973704273364075,-0.030389070596275172,-0.002796957642645637,-0.004518523471600275
8.837332,-0.013217845596971416,-0.04829880770583781,-0.039260866748581265,-0.021345681848699467,-0.018183665971233286
8.858132,-0.021973195162278792,-0.05013798078495301,-0.041792700464710474,-0.034877318174573554,-0.027662684185534234
8.883092,-0.02552611854811531,-0.0449098473442815,-0.037105423661271335,-0.041275561242503346,-0.031715735273425735
8.907012,-0.023270598045414204,-0.033330003275464266,-0.02559397073533799,-0.03977669665523748,-0.030092686811846098
8.930932,-0.015748916111696057,-0.01708012420971976,-0.00890246110082954,-0.031078192291648724,-0.023530627370201947
8.953812,-0.004560139713025592,0.0014389444157056198,0.010329618017966535,-0.017175353177670636,-0.013582943099622328
8.977732,0.007937149908790742,0.01947089626429602,0.0289097196493339,-0.0009602165268578806,-0.002315212790434813
9.001652,0.019073471572588523,0.03432902137515441,0.04364679998326317,0.014338492731605512,0.008075734903678227
9.026612,0.026384188805779026,0.04381595453863517,0.051919233882217634,0.025766457094096314,0.01565246111595812
9.051572,0.02809458260181981,0.046570716023461044,0.05215247555694261,0.031190120525444735,0.019070801464903895
9.076532,0.02348175499937897,0.042285864821756176,0.04411768049254656,0.02967714464587195,0.017802106466667102
9.101492,0.013043802443184975,0.03175749987594832,0.0289943960078255,0.021643639740398266,0.012209156285795955
9.126452,-0.0015575377021393633,0.016757534952356427,0.009183326879716893,0.008746577494410348,0.0034663881001175986
9.151412,-0.01777292269048997,-0.00025302424981524707,-0.012099042642627686,-0.006451917095426656,-0.006658773054659551
9.175332,-0.03261228170914996,-0.01652402228029616,-0.031372096601668426,-0.020980083849905237,-0.016124014381843813
9.198212,-0.04318330097061504,-0.02946368246000298,-0.0454903015745518,-0.03201601719097104,-0.022974665611418907
9.222132,-0.047224991501984274,-0.03705941814335599,-0.052182866235813,-0.03740636980887829,-0.025689633400962707
9.247092,-0.04353977205039381,-0.038201953969010424,-0.05043819447536784,-0.03605024023594267,-0.02345379997548318
9.271012,-0.032244796710371046,-0.03285921722089911,-0.04066633634354142,-0.02808197946393067,-0.016312951655842515
9.293892,-0.014794816205739827,-0.02207182243719721,-0.024613191561301807,-0.014825706358974428,-0.0051866728527459795
9.318852,0.006230951220807498,-0.0077717351410003304,-0.005044893744126431,0.0014630121456159885,0.00826292272501698
9.343812,0.027543746616224864,0.007545150254325291,0.01473852256259961,0.018014666018801122,0.02188665161027936
9.368772,0.04569187518176193,0.021237988741077782,0.03147176454991713,0.03204209086679964,0.033389121444184953
9.392692,0.05764505460853408,0.03096230701723266,0.042474163820090644,0.0412243206403623,0.04070290196521199
9.417652,0.061315155379389974,0.035061066106479806,0.04608577175959382,0.04409304330468657,0.042337745740151825
9.442612,0.05592245445439754,0.03284111186737455,0.04191776394235798,0.04025788922521313,0.0376486331197027
9.467572,0.042143151123383564,0.024689204159217996,0.03088050356216465,0.03043827526609808,0.026976915948276108
9.492532,0.022011884242834536,0.01200784406295558,0.014992807057968906,0.016305157722103968,0.011636924211011966
9.517492,-0.001404538215486553,-0.0030193664212204456,-0.0029866978001737267,0.0001691219054922528,-0.006256027128723463
9.542452,-0.024506603882039332,-0.017794828780198505,-0.020037299739140944,-0.015424145182103806,-0.024094530702083627
9.567412,-0.04374975233197394,-0.029746186384267338,-0.03337972371893047,-0.028117660722227773,-0.0391794571759972
9.592372,-0.05622079650189615,-0.03676474415277969,-0.04092226484695404,-0.0361141923947693,-0.04914912540534489
9.616292,-0.06010650605227354,-0.037569346795593365,-0.041579670909798604,-0.03843611661837224,-0.05236731825030143
9.640212,-0.05497698298811362,-0.03193335530522781,-0.03541827725955238,-0.03503822420233048,-0.0482046246527113
9.662052,-0.04183846686703966,-0.02073431582708751,-0.023610225450611592,-0.026764505757581582,-0.037163349004643534
9.687012,-0.022949344851994163,-0.0058152312209378675,-0.008210367761959499,-0.015166195887486045,-0.020820964879831354
9.711972,-0.0014327617226765773,0.010321640958910127,0.008202884704859432,-0.0022194720924945018,-0.0015968914224288738
9.736932,0.019247260459660534,0.024938285436997,0.022961079819700685,0.010005936019072957,0.017622691210973762
9.761892,0.03585734242827616,0.03553025997729055,0.03374169135148639,0.01967255876323761,0.03394240377199771
9.786852,0.045918191291849805,0.040261043543803325,0.0389359319401471,0.025446089505559794,0.04492275104256217
9.811812,0.04809348770492835,0.03828519160022195,0.03789025701169258,0.026674161487088306,0.04897510725197363
9.836772,0.042381431733824595,0.0299023734501027,0.030985021443466872,0.02345207746120475,0.045619497654122536
9.860692,0.030080191107414143,0.016513495849104633,0.01954114026417851,0.016572301250667856,0.03556034601447668
9.885652,0.013536955981020624,0.00038494788040763906,0.00557419344957494,0.00737113039429407,0.020565785684002354
9.909572,-0.0042733974240697714,-0.015738910476222823,-0.008559755020237389,-0.002500550976995601,0.0031695491093785976
9.934532,-0.02026603858471286,-0.02910786726386885,-0.020565457198990923,-0.011346453316584498,-0.013754959173249351
9.959492,-0.031771274485105507,-0.03744036979208789,-0.02858929478262306,-0.01769386747035601,-0.027476474699689148
9.983412,-0.03697820555924544,-0.039317711421650636,-0.03151667405260221,-0.020523169131829888,-0.0358616232665514
10.007332,-0.03522329656542693,-0.03442919726811345,-0.02913783403923907,-0.019424181737830608,-0.03772677265580107
10.033332,-0.02707740571357776,-0.023625586672081585,-0.022156333731042893,-0.014655777555111115,-0.03302563718161322
10.058292,-0.014219335263148539,-0.008771513972440442,-0.012041046693662209,-0.007098786978776891,-0.02284017359823775
10.083252,0.0008799181982372742,0.007577399129289083,-0.0007489132251956342,0.0018918392313295015,-0.009176035734774504
10.107172,0.015406158381796046,0.022616424629857135,0.009632398859885004,0.010713769576196474,0.005402119132894255
10.133172,0.026705637267033372,0.03377535651809406,0.01725911871212655,0.017787673507831746,0.018231693357924697
10.159172,0.032755302093687384,0.03915915755808762,0.020857474355778564,0.021827477232264688,0.027028011242806026
10.185172,0.032517048530099874,0.03786853825123059,0.019943814277153606,0.02206500402084027,0.030289808936919214
10.211172,0.026113316440737645,0.030145093402448326,0.014899826074037439,0.018389479880952853,0.027560905466592227
10.237172,0.014792794083805797,0.017317402886666552,0.0068896344659618,0.011375626546011819,0.019500041522383778
10.263172,0.000692659285339926,0.0015602060224545692,-0.002366098853437563,0.002192682842077025,0.007745688903498832
10.289172,-0.013559116163732583,-0.014488338529910409,-0.010918188315884453,-0.007592449496226159,-0.0053994818001674005
10.315172,-0.02532837233049621,-0.028182057155188546,-0.01695967855448076,-0.01628544492317942,-0.017405909413596304
10.340132,-0.032457118119060116,-0.037314140921203866,-0.01917194687839498,-0.022361637526086,-0.025994293278875934
10.366132,-0.03365496104826731,-0.040478999735340936,-0.01698248822013761,-0.024737437754817643,-0.029562531412626814
10.391092,-0.028728019344241715,-0.037288041468482656,-0.01068564673335474,-0.02296706456447806,-0.02748146697937824
10.417092,-0.018604184698786254,-0.02840608556768859,-0.0014015204224363147,-0.01732812111603067,-0.020203327909203206
10.441012,-0.0051517012896234934,-0.015407402949582212,0.009122437735959053,-0.008778991863142205,-0.009162742156225855
10.467012,0.009173363201883155,-0.00048176450666407607,0.01883297989091069,0.0012060358835771395,0.003509635141319448
10.493012,0.02178335759038264,0.013954010593416498,0.025757343738837965,0.010895696397676,0.015404412785702416
10.519012,0.030432750740917065,0.025668789329399574,0.028381949074562103,0.018608856536121807,0.02429970164360287
10.545012,0.033620955292727996,0.03298190772907508,0.025951121075640557,0.023014448337219693,0.0285849180067671
10.571012,0.030850979337683288,0.03501857883256992,0.018627721057116912,0.023369483765485345,0.027559534721367997
10.597012,0.02269951062512816,0.03181587850303827,0.007483579788082537,0.01965125467238319,0.021549565849901624
10.623012,0.01069054550705701,0.024267013741079112,-0.005679897483952889,0.012559009282501086,0.011821546311655298
10.649012,-0.0029987150908522,0.013920518443737203,-0.01864822432511169,0.003384450917571843,0.0003146281866559063
10.675012,-0.015941251545756836,0.0026759505847346226,-0.029188750929428034,-0.006225152508275689,-0.010752452262011266
10.698932,-0.025896740858824163,-0.0075657294685686155,-0.03545068297667915,-0.014567301730135403,-0.019318868218431203
10.723892,-0.03120195632206433,-0.015233281412153367,-0.03629620873891027,-0.02019217235565779,-0.02387596014334537
10.749892,-0.03104710453015058,-0.019339864554717773,-0.03150209310651706,-0.022160903906426357,-0.023741402313631657
10.775892,-0.025593060829791146,-0.01961922839841109,-0.02179583756514943,-0.020206640947362613,-0.019162411200402973
10.800852,-0.015914306774924173,-0.01652416762272863,-0.008721814650895242,-0.014769311997348895,-0.011232568744332901
10.826852,-0.0037835596826694606,-0.011093503776380667,0.005635405594941676,-0.0068992512885899466,-0.0016443944990075768
10.852852,0.008658811016754161,-0.004717506032002765,0.019017138170078815,0.0019502720922178296,0.007667961068670503
10.877812,0.019288840263830244,0.001150712434263849,0.02937715313611268,0.010200632866918576,0.01492086638534673
10.903812,0.026367385677779874,0.005281763813980501,0.035217936909458826,0.016441717844032033,0.01882805426674926
10.927732,0.02882866850591343,0.00690051260624812,0.035817837108503406,0.019685890372909423,0.018833352870168674
10.95374,0.02644070906755179,0.005818681063106956,0.031313302071132934,0.019534284999906535,0.01518583545384913
10.979732,0.019813500237019662,0.002447381300078705,0.02262923875867449,0.01622527942085011,0.008847851317109294
11.005732,0.010258470540311562,-0.002309160239406866,0.01127895838581373,0.010558448921987219,0.0012615086393323882
11.031732,-0.00047078943758058607,-0.00725473834828571,-0.0009222746000142328,0.0037120263401375433,-0.00597221596859653
11.057732,-0.010506084692654814,-0.011155443415175518,-0.012173270778439573,-0.003007056660419573,-0.011431430532627365
11.083732,-0.018199101230338393,-0.012995802181522185,-0.020974304097528398,-0.008428297381136252,-0.014157251759933372
11.107652,-0.022402031752297002,-0.012186002799369358,-0.026337131549761725,-0.011743118770164316,-0.01382668798482559
11.133652,-0.022645348754817374,-0.008679805828795299,-0.027886879344087415,-0.01264476431304917,-0.010782935915891289
11.157572,-0.01918434175325994,-0.002980955978549193,-0.025847629850380083,-0.011355216540465389,-0.005922741914713456
11.183572,-0.012911303398813957,0.003961519233618501,-0.020926209761426166,-0.008536256229950218,-0.00047071323188570936
11.208532,-0.005155213072837851,0.010946130219627943,-0.014127007790177148,-0.005106894661348077,0.0043066058201930175
11.234532,0.0025891743116524977,0.01675885237272963,-0.006541219382884995,-0.002009738076639401,0.007383125868255857
11.260532,0.008949182324614762,0.020409746186474155,0.0008450921316236691,1.9996450224235195e-05,0.008191307210440122
11.28654,0.012923823715799775,0.021317362108710415,0.007288114359930442,0.0006295971130124218,0.006731003185741864
11.311492,0.014048870126917329,0.019404186715702116,0.012348042426854047,-7.281939137964524e-05,0.003548865748539829
11.335412,0.012448757188553265,0.015086379789778,0.01587357352299954,-0.0015560076043736374,-0.0004036790921736626
11.360372,0.008769767142276595,0.0091641494516515,0.017924688034558565,-0.003012038736461364,-0.0040002518473890615
11.386372,0.004012786123943162,0.002640056161558821,0.01866188877924717,-0.003578733491014745,-0.006205704896443122
11.412372,-0.0006963042942215942,-0.003493032161396172,0.01823570396167778,-0.002586535794437485,-0.006320696241809784
11.438372,-0.0043489460677439,-0.008447403672638352,0.016708267760776992,0.00022958013601965223,-0.004152247789310211
11.464372,-0.0062581856165521196,-0.0117773744480955,0.014029792406227218,0.004607423761955097,-7.386734645246798e-05
11.490372,-0.006183673834670156,-0.01342956254543011,0.010078414649587081,0.00976061779266373,0.005038403693026095
11.514292,-0.004354129510278889,-0.013698656911779709,0.004754920410939425,0.01451652035957504,0.009982577946000427
11.540292,-0.001386611566654576,-0.013102577929817685,-0.0018922669860358097,0.017566773123670505,0.013485651645553737
11.566292,0.0018757007731548016,-0.012209599496058612,-0.009547901707453727,0.017779572980530307,0.014485971667765402
11.592292,0.004568308338213283,-0.011461291285759075,-0.017556122894025826,0.014503952913375619,0.012384941116278247
11.618292,0.006005636793818176,-0.011036334029406032,-0.024925424507257092,0.007792740661130895,0.007213997729341686
11.643252,0.00583216096288565,-0.010790878593557688,-0.030430132803760532,-0.0015155379528436245,-0.000322108391063506
11.669252,0.004092406261816851,-0.010293077956660455,-0.03280385242466087,-0.011887070181552755,-0.008941037327722876
11.694212,0.0012071225231243099,-0.008946651723644092,-0.030996167958591954,-0.021349598841297213,-0.017005142012563656
11.720212,-0.0021357843924901215,-0.006175990176749688,-0.02444356742218603,-0.027872223701827386,-0.022831660147618824
11.744132,-0.0051485256063725435,-0.001628629637524754,-0.01329437433078818,-0.029794809089514443,-0.02503280284378333
11.770132,-0.00712998875105506,0.004655926745152556,0.0014710690050099146,-0.02621802526299037,-0.022819110869825895
11.795092,-0.007629424269990895,0.012157152504067681,0.018068795310747305,-0.01726751755413425,-0.016203440935194137
11.820052,-0.006550818454388361,0.019894365263657884,0.03410567542044042,-0.004166542378365477,-0.006059168525548294
11.846052,-0.0041748716231137205,0.02656395205942293,0.046924340953261125,0.01091282124588995,0.005987888683465783
11.872052,-0.0010937156781712137,0.030772955398735088,0.05404952021194752,0.02520572534184415,0.01782303983217058
11.898052,0.001927249647987632,0.03132569363040413,0.05365998685360464,0.03585998480048592,0.02721987387786491
11.923012,0.0041298765924383685,0.027505106381411355,0.044996390254966136,0.040498504364951955,0.032264095814356526
11.949012,0.004946051558729523,0.019287393358229994,0.028618106217417835,0.037728533704073745,0.031743665872302894
11.973972,0.004141661325983466,0.007438350001948053,0.006442956752957498,0.027491091853121742,0.02542648194955077
11.999972,0.0018883943508846725,-0.006538942554244162,-0.01846009344141745,0.011169363341634738,0.014164305573780483
12.025972,-0.0012551647219765695,-0.020606741758366808,-0.04230910513090301,-0.008581414839177369,-0.0002076400532552968
12.051972,-0.0044527296490201144,-0.032516867854728466,-0.06121486497970375,-0.028265875298328618,-0.015167440152768497
12.076932,-0.006769922729863345,-0.04020186034966663,-0.07185245525121738,-0.04417163413294048,-0.027952558170476025
12.101892,-0.0073883514520024715,-0.04216211979070656,-0.07207649513345954,-0.053070738446083565,-0.03607611782374328
12.126852,-0.005808983087201,-0.037774894994517576,-0.06136078271126298,-0.05286530800739628,-0.037816175529051387
12.15182,-0.001999585648037611,-0.027461901806380227,-0.040970198123275035,-0.04304794619413216,-0.03258101166794727
12.177812,0.0035494290676098264,-0.012675851088078796,-0.013819498875311286,-0.024878165532514186,-0.02107308880282279
12.203812,0.00987882136152633,0.00430171690572171,0.01596873690915945,-0.0012276341433002044,-0.005210331638952079
12.228772,0.015719824896198442,0.02072382339791866,0.04373726947602763,0.023889879250407007,0.012190687305828006
12.254772,0.019732402893542545,0.03384358662670894,0.0650824164781383,0.046025486562299045,0.02791795346395595
12.280772,0.02077809259123516,0.04140069772311106,0.0766155484806456,0.06111121584236955,0.03896294522909858
12.306772,0.01817357709383894,0.04203966981935827,0.07655688260423292,0.06623108217470329,0.04310202152888857
12.332772,0.011872229811022312,0.035579340303692336,0.06504903382619988,0.060196655279137326,0.03934608764424853
12.358772,0.0025327738877388944,0.02307774850810738,0.04412913424685044,0.04381038554065659,0.028166398292872475
12.384772,-0.0085451962274564,0.006673089781976,0.01736265949060351,0.01975837543510458,0.011445689937781594
12.410772,-0.01961378298005423,-0.010776861501498508,-0.010793619561250105,-0.007854099854611466,-0.007843458311290899
12.436772,-0.028767363317073778,-0.026195679403928626,-0.03578104201170088,-0.03424084608728961,-0.02617746819314016
12.462772,-0.034281109684843436,-0.03684006158903129,-0.053734542783437866,-0.054808894524306394,-0.040138290843705224
12.488772,-0.03493622588429341,-0.04080088675887251,-0.0621384999181556,-0.06600297524583335,-0.047062796331795914
12.513732,-0.030270587908475297,-0.03735908867633985,-0.060225242918159276,-0.06595938828039477,-0.04555903204931507
12.539732,-0.02070482304951372,-0.02712735412452998,-0.04904805553333403,-0.05484444606129974,-0.035787152792894135
12.563652,-0.007514912703003562,-0.011947995609781555,-0.031221919015703658,-0.034813129145510054,-0.019447367132152005
12.587572,0.007350353061574276,0.005436800277924772,-0.010386944377942357,-0.009596511840387944,0.0005260662431346506
12.613572,0.021580081016407838,0.021882620015502553,0.009500036867333495,0.016202417198354104,0.020508222632446903
12.639572,0.032888371747708145,0.034416059696147354,0.024910133243143014,0.037969521696355445,0.036860920201261645
12.665572,0.03941002468094322,0.04077628849548905,0.0333832989626278,0.05193280150633057,0.04661417322397088
12.691572,0.040033274003402335,0.039823574745666855,0.03394733127352884,0.05584686592720194,0.04802060235568234
12.717572,0.034607632368161126,0.031739182112567266,0.027240728655860694,0.04938108768568073,0.040876455812619325
12.743572,0.023986604730487655,0.017981531893353452,0.015322833399682012,0.03414210810338459,0.02654868692074271
12.767492,0.009894749399964075,0.001010316116079608,0.0012149002859359447,0.013332334234594435,0.007705238576004452
12.793492,-0.005359485575969586,-0.01616639212832863,-0.011733365106542243,-0.008884451091966008,-0.012196425325080203
12.818452,-0.01927566178153421,-0.030535580525419066,-0.020525636308616067,-0.028185088630802765,-0.029561236206521933
12.844452,-0.02958940736703893,-0.03961281444913205,-0.023116458127995964,-0.040902675952842985,-0.04132216963959877
12.869412,-0.03466122510173958,-0.04187032545692609,-0.01881078258798942,-0.04470309658032581,-0.04549301707387529
12.894372,-0.033757267459352994,-0.03698620792364167,-0.008392227674105808,-0.03899942925089109,-0.0415065536296626
12.919332,-0.027172274584851015,-0.025875586892044663,0.006040001836886703,-0.025032889094962433,-0.03028029983761188
12.945332,-0.016172879696342658,-0.01050460993918686,0.021489734308726933,-0.00561236958339633,-0.014005762345245166
12.968212,-0.002771477012970764,0.006473489094120226,0.03465421951141026,0.01543214295344332,0.004290251290133908
12.993172,0.010628985856110908,0.02219087427102232,0.04257116459193623,0.033975578529492824,0.021321989261632833
