Timestamp_s,Piezo_1_V,Piezo_2_V,Piezo_3_V,Piezo_4_V,Piezo_5_V
7.735972,-0.0030228662470738205,0.0032957333865466427,0.0042496770310047225,-0.0009506117460603038,0.012599784943285113
7.756772,-0.004058954786012348,0.0018514865492903826,0.0020031669291572605,-0.0006991420283350729,0.009761639087315772
7.778612,-0.005223350390848622,7.440339338582709e-05,-0.00050267378582621,-0.0004487399182066265,0.006246908791140871
7.798372,-0.0064077456132019695,-0.0019192906331886497,-0.0030503554377774664,-0.00023761199312331783,0.0024059335165864835
7.818132,-0.007464232187681399,-0.003980590929786137,-0.005415967758090339,-9.523742768388083e-05,-0.0013992420820744254
7.837892,-0.008227679932840891,-0.005937389884311211,-0.00738930162925315,-3.7628450503817085e-05,-0.004831005852843789
7.857652,-0.008542116734760897,-0.0076075829372264534,-0.008792484967891078,-6.460046631535124e-05,-0.007607661605204454
7.877412,-0.00828692808704505,-0.008814849695303245,-0.009495528518420808,-0.00015950101574476274,-0.009527193341831436
7.897172,-0.007398750242246883,-0.00940594167124921,-0.009427532546278318,-0.00029148752407694964,-0.010481337532301425
7.917972,-0.005885624538238117,-0.009267938395562447,-0.008582734816828612,-0.000420071732905264,-0.010459222617887646
7.937732,-0.003831182153052115,-0.00834367178795442,-0.007021036625368619,-0.0005013160702034638,-0.009541037330842867
7.957492,-0.0013881424482280725,-0.00664342366661941,-0.004863084969158417,-0.0004948229960388026,-0.007883219649221274
7.977252,0.0012379981669976747,-0.004251120501300027,-0.0022803894268372538,-0.00037053964107700466,-0.00569741381150436
7.997012,0.0038127731362899418,-0.0013236125340568324,0.0005186984816216865,-0.00011442044893215562,-0.003225869298943616
8.017812,0.0061006662366077215,0.0019177685390688814,0.003306027763329352,0.0002678618136561755,-0.0007160482484083927
8.037572,0.007893220819239426,0.005203367435248248,0.005852384614935867,0.0007497196963545713,0.0016029982024839246
8.057332,0.009033471127803644,0.008238137436432617,0.007946468927607489,0.0012852213651131145,0.0035403659472086793
8.077092,0.009433460257572662,0.010729460410980276,0.009412615080071102,0.001813339495598063,0.004957624138416402
8.096852,0.009082689960930925,0.01241714649703085,0.010125807992234889,0.002264457233578156,0.005776875056407935
8.120772,0.008046690436443196,0.013102344866767653,0.010022694384735294,0.0025684222997920275,0.005982357923246844
8.140532,0.006456292668470224,0.012671920241818884,0.009107563141686318,0.0026632406168794177,0.005616034051273706
8.162372,0.004489432137799313,0.011115130668205405,0.007452673605817795,0.0025034189003491987,0.004768145459196255
8.182132,0.0023482485425103854,0.008530176875533469,0.005192810070320859,0.0020670050097964716,0.0035641723504037546
8.202932,0.00023475912706524122,0.005119297870717942,0.0025144620213365027,0.0013605136031676133,0.0021498650468602027
8.222692,-0.0016715857962342254,0.0011724183375642681,-0.00035949877058705806,0.0004211307069532175,0.0006760534234033943
8.242452,-0.0032316045444027606,-0.0029592650744034036,-0.0031883962506937488,-0.0006841645957675834,-0.0007152505673987176
8.262212,-0.004357332986058828,-0.006897127565651692,-0.005734073420666435,-0.0018626609231839194,-0.0019022949313138374
8.281972,-0.005015319826777029,-0.010272823006143322,-0.007781309942105731,-0.003002991238784307,-0.002791860520325969
8.301732,-0.005222551268605403,-0.012765776482908673,-0.009156655886375625,-0.003984797967636578,-0.003324117333426763
8.321492,-0.005036359034952184,-0.01413635337071153,-0.009744081753678477,-0.004690309555382234,-0.0034742265163484735
8.341252,-0.004540463446004613,-0.014251036289065384,-0.009496025344211212,-0.005016917363921809,-0.0032511466571532245
8.361012,-0.0038297169203836204,-0.013096799299758833,-0.008438702433505347,-0.004889633171562179,-0.002694257326834003
8.380772,-0.0029960950389313454,-0.010783045082207598,-0.0066709450996597095,-0.004272149871228342,-0.00186842798430747
8.400532,-0.0021180505451654876,-0.007530832189239742,-0.004356336529739343,-0.003175161662934002,-0.0008580672150973478
8.421332,-0.0012545798509418008,-0.0036505123386502427,-0.001709006363770101,-0.0016606670643988192,0.0002394624543949455
8.441092,-0.00044438240462865095,0.0004898341259359998,0.0010259031007058771,0.0001587906711297588,0.0013208248054296158
8.460852,0.00029050964902494,0.004501772165927782,0.0035954546281765027,0.0021265812215887346,0.0022839354146726915
8.480612,0.0009381049463247259,0.008015669450891657,0.0057636312720235625,0.0040541986166212395,0.003035286407639044
8.500372,0.0014888393236301917,0.010717418042329969,0.007335007373967491,0.005738576122660933,0.0034971430815311957
8.523252,0.0019291062873670207,0.012378779280654837,0.008174750158662205,0.0069831059346977175,0.003614245957625239
8.544052,0.0022377466551190533,0.012878147583508,0.008222574525330742,0.007620284344080217,0.0033595030308785833
8.564852,0.002386614793322507,0.012209655703365572,0.007498861812759926,0.007533404190345494,0.0027380535682163484
8.585652,0.00234538844013872,0.010479928077843722,0.0061020253381073135,0.006674502647469538,0.0017890703669220238
8.607492,0.002089772708896055,0.00789324282949273,0.004197246961625597,0.005075924335559443,0.0005847629440570473
8.627252,0.0016113725260763644,0.004727178692152332,0.0019977735709774454,0.002853412508222436,-0.000773749622194047
8.647012,0.000926949153230557,0.0013018190858787233,-0.0002591019296868526,0.00019955707378676373,-0.002163726739354867
8.666772,8.465510615265654e-05,-0.002053855664474886,-0.002338578131933113,-0.0026324082135599095,-0.003450922298979772
8.687572,-0.0008347924295184003,-0.005034673083476042,-0.004034286037129887,-0.005353219077330966,-0.004501812027481297
8.707332,-0.0017232194070166975,-0.007387709768599734,-0.005190587547352684,-0.007668199444082499,-0.005196861685003692
8.727092,-0.002456456751197481,-0.008933811683215076,-0.005718624436289227,-0.009310549785709646,-0.005443498502805544
8.746852,-0.0029109646021845573,-0.009580471652035086,-0.00560426544469739,-0.010073404227838862,-0.005187325006280175
8.766612,-0.0029832902835738658,-0.009325383355854241,-0.004907086485679057,-0.00983665603967534,-0.004420176516754559
8.786372,-0.0026092466276969864,-0.008251009127671538,-0.0037506233983614335,-0.008584962599895813,-0.0031838830408546
8.806132,-0.0017794281133833394,-0.006511377466680687,-0.002305217223296164,-0.0064142404286904285,-0.0015690283250314539
8.827972,-0.0005480033560987274,-0.0043129809349614825,-0.0007656817704338109,-0.003525258578759676,0.0002914555975858745
8.847732,0.0009673935313681535,-0.0018920339209576131,0.0006733650347303772,-0.00020448958591889793,0.002233440344580671
8.867492,0.002595530179110005,0.0005095277128335961,0.0018414316347907863,0.0032060014223786217,0.004076542842806177
8.887252,0.0041305089573773265,0.0026670330150867475,0.0026124309696339246,0.006346359072472824,0.005641455951033748
8.908052,0.005357544789087582,0.004393065283040109,0.002918899746357502,0.008880008928376282,0.006767955098780488
8.927812,0.006082121914543219,0.005552884280617988,0.0027585283917598443,0.010532948449290865,0.007331720201436359
8.948612,0.00615832853642533,0.006074201344152503,0.0021923200058834484,0.011126242533388122,0.007258154277669915
8.971492,0.005512093715311929,0.005950754553163188,0.001334710085122581,0.010597447241833025,0.006531619619458307
8.992292,0.004155678802685267,0.00523965903775216,0.000336945747386162,0.00900806440084261,0.005198935518299663
9.016212,0.0021910157014819335,0.004053004820766784,-0.0006341579167626914,0.006535972194856047,0.0033665559668876917
9.035972,-0.00019888253326236138,0.002544620217232394,-0.0014193826531733046,0.0034538089015189208,0.0011915176653629954
9.055732,-0.002769480729263827,0.0008932999743884497,-0.0018892128758611982,9.618570249209153e-05,-0.0011330571256429306
9.075492,-0.005242744840537362,-0.0007159039158157097,-0.0019619803128542728,-0.0031799324598904455,-0.0033964889360095186
9.095252,-0.007339978049709461,-0.0021105456600874167,-0.0016155971766065452,-0.00603652954500952,-0.005391204306972025
9.115012,-0.008815210665777538,-0.0031479829261297043,-0.0008912199300761991,-0.008192314739154478,-0.006933363486498264
9.134772,-0.009484874381929267,-0.00372922189831114,0.00011177260023153696,-0.00945241721785414,-0.007881249731770724
9.154532,-0.009250054942714494,-0.0038080389685679465,0.0012489468855056709,-0.00972668140362371,-0.008149432507966688
9.174292,-0.008108651309032924,-0.0033944882525702275,0.0023504732387821777,-0.009034862309630704,-0.0077171596084423385
9.194052,-0.0061561114613569255,-0.0025525005378042804,0.003244699292981273,-0.007498776716541444,-0.006630057506122947
9.213812,-0.0035748718378248623,-0.0013919137351091524,0.0037824637610960857,-0.005323111536256008,-0.004994956083710743
9.233572,-0.0006140031589054421,-5.586439430891533e-05,0.003858788642149737,-0.0027679055646111944,-0.002968418539557857
9.254372,0.002438311572985464,0.0012950550694925975,0.003428855432739325,-0.00011654818588203268,-0.0007402596350152117
9.274132,0.005286094678549727,0.0025001600429018296,0.0025158833164645703,0.0023565946381458296,0.0014861075461664167
9.294932,0.007657007951095436,0.003415733225473283,0.0012096136246680322,0.004415099428405314,0.00351430856609622
9.316772,0.009330360481579179,0.003930042487713947,-0.0003445702251750471,0.005882870325149751,0.0051743406787657506
9.337572,0.010158682882705916,0.003974842269831168,-0.0019644829910464724,0.006657986714433198,0.006338476605296609
9.358372,0.010080718201089585,0.0035322818484053533,-0.0034553257019317597,0.0067172366066004215,0.006932031508463914
9.379172,0.009124755138116211,0.002636628356361815,-0.004635776156009805,0.006111754048038561,0.006937922403553208
9.401012,0.007402394100453544,0.001370732122295695,-0.005362227092294,0.004955184560781076,0.006394728085604566
9.421812,0.005093943692968863,-0.00014232758712208257,-0.005547684477329851,0.0034065128836591315,0.00538877220709069
9.442612,0.0024275443719118965,-0.0017515166104264137,-0.0051726367775687026,0.001650050363766762,0.004041492651238886
9.462372,-0.000345313740593505,-0.003292770739469013,-0.004286411684418309,-0.0001249140744320109,0.0024939271763188644
9.482132,-0.0029750294723027426,-0.00460506840905376,-0.002998963975383273,-0.001742615657941739,0.0008904501280555259
9.501892,-0.005237227235106222,-0.005546076258280996,-0.0014644633756311194,-0.003055853534885423,-0.0006361240758138154
9.521652,-0.00695202224411969,-0.00600588725564567,0.00014074826488973696,-0.00395664762398484,-0.0019763025521451205
9.541412,-0.00799772144512711,-0.005917615437853631,0.0016424680201701078,-0.004382267596678657,-0.0030513805715125086
9.561172,-0.008318211814970923,-0.005263967525039224,0.0028915792807533663,-0.004316927275270995,-0.003816200684145335
9.580932,-0.007923990786386286,-0.004079327806943974,0.003782292096446314,-0.003789770543134366,-0.004257540590429178
9.600692,-0.006887372412321342,-0.0024473160456089265,0.004263127687973761,-0.002869896993567501,-0.004389088090930656
9.621492,-0.005332814891351966,-0.0004941656042338303,0.004339273750263744,-0.001659134062155895,-0.004244358717707394
9.641252,-0.003423560237896263,0.0016214112372620543,0.0040663136004152264,-0.000283133535268872,-0.0038690311800623784
9.662052,-0.0013458870237733644,0.0037209758747016285,0.003536694565501399,0.001118766024313645,-0.0033140185270307786
9.681812,0.0007077040011944138,0.005620717647011133,0.002861425950455828,0.002404547774826322,-0.002630211412129779
9.701572,0.002555090743055177,0.0071463721070976335,0.002150193862332142,0.003441012371446477,-0.0018653168117138321
9.721332,0.004039722652381092,0.008147708786256922,0.0014932342967044915,0.004115250941316834,-0.0010626867473823387
9.742132,0.005043347177826989,0.008511656607703113,0.0009479032566466676,0.004345385760371811,-0.00026160156174320705
9.761892,0.00549539485601893,0.008173192425869856,0.0005320070991187739,0.004089662820016132,0.0005017734452309059
9.782692,0.005378367176517279,0.007123174116691028,0.00022476650490028282,0.003352846548046849,0.0011935644431319058
9.802452,0.004728813004226949,0.0054123754345160755,-2.5012207518988837e-05,0.0021888759761305686,0.001782127668831573
9.82222,0.003633740496654457,0.003151103464764428,-0.0002851773206934993,0.0006989386588155657,0.0022390639401293926
9.843012,0.0022226000393049603,0.0005039765882287234,-0.0006233975891493076,-0.0009754877260363734,0.0025412607400001367
9.862772,0.0006552982973635713,-0.0023202749038284546,-0.0010902369015243691,-0.0026645181656115217,0.002673593200343827
9.882532,-0.0008929426199355133,-0.005083750837797848,-0.0017051110440760295,-0.004185907821941211,0.002631697058111882
9.902292,-0.0022487149400089316,-0.007538378828984701,-0.002447627634806619,-0.0053638592013643465,0.002424136379928469
9.922052,-0.003258077928024652,-0.00944777431623599,-0.0032559521641410596,-0.006048657022786596,0.0020733293759433156
9.942852,-0.0038030708023220816,-0.010610260708196356,-0.004032728959476162,-0.006134888958028263,0.0016147590443778587
9.963652,-0.0038153692243422213,-0.010880909886618878,-0.004657883058810479,-0.0055759802190067,0.0010942630107796324
9.983412,-0.003285482619228725,-0.010190185331514386,-0.005006515161346513,-0.0043930389220124605,0.0005635303678216646
10.003172,-0.0022661865724771203,-0.008556742034869967,-0.004969241264767283,-0.0026765568481293524,7.427226852369323e-05
10.023972,-0.0008693687130901541,-0.006092231694171536,-0.004471853241401128,-0.0005802817367761883,-0.0003281903524151948
10.044772,0.0007438815493073503,-0.0029966075689576875,-0.0034911658812934675,0.0016925110859669417,-0.0006110163896375291
10.067652,0.0023793434989722918,0.0004566094295026383,-0.002064381741206602,0.003909176328939218,-0.0007586801026374052
10.08846,0.0038305070297457626,0.003944443379369931,-0.00029019060326049864,0.005832262728388704,-0.000775726016324403
10.109252,0.004902084155393617,0.007126007403555517,0.0016789933369352659,0.007245818496643941,-0.0006868361155764215
10.130052,0.005433569802282228,0.00967833966576829,0.0036529371525490834,0.007980426989966868,-0.0005339243785888948
10.153972,0.00532001190940474,0.011332498762936447,0.0054256741276347146,0.007933962943650437,-0.00037038221598714055
10.176852,0.0045272986795982465,0.01190548012095653,0.006800828216562462,0.007085434225683202,-0.0002530503341416067
10.198692,0.0030997972740645185,0.011323723758756343,0.007616682353697949,0.005500007681938425,-0.00023291504664471306
10.22158,0.0011590293689349549,0.009634832297393437,0.007767450019968429,0.0033243341057478592,-0.0003458405036547466
10.244452,-0.0011068630671419095,0.00700551100688363,0.007217701824594935,0.0007724502217182336,-0.0006047890386107946
10.267332,-0.0034619652200936347,0.0037054817147316884,0.0060078768032322885,-0.0018963182835506453,-0.000994909081361648
10.28814,-0.005647789281088436,7.89537772053932e-05,0.004250124569809174,-0.004405051980304508,-0.0014725683873917992
10.309972,-0.0074120232879377355,-0.0034931119614876652,0.0021151524793389096,-0.006489444300891036,-0.001968898120568962
10.330772,-0.008537514937598675,-0.006635480501616835,-0.0001879583666351011,-0.007927115342554641,-0.0023977502944210914
10.351572,-0.008868066149736313,-0.009020765528533467,-0.0024360644128972203,-0.008562708327328127,-0.002667253670582543
10.372372,-0.00832792560701678,-0.010406149017702766,-0.004417041612307338,-0.008325897229892878,-0.002693500893614244
10.393172,-0.006932567292439444,-0.010660345230533788,-0.00595236709383928,-0.00724019416318892,-0.0024144362499617785
10.413972,-0.004789349047966101,-0.009777685527213809,-0.006914512224709987,-0.005421423177663604,-0.001801840302772453
10.434772,-0.00208783356252248,-0.007877781250072992,-0.00723740813972501,-0.003065831927863454,-0.0008694729886286703
10.455572,0.0009192204460812764,-0.005190942925473702,-0.0069193673800206955,-0.00042895363959199,0.00032408049303500673
10.476372,0.00394207969717989,-0.002031185355059784,-0.006018927601664599,0.002202593780575224,0.001678597387038285
10.498212,0.00668450194232747,0.0012399544970080115,-0.0046449412446079846,0.004543296939727241,0.0030613341182820866
10.519012,0.008874993247342762,0.0042545645267618535,-0.002942755080263464,0.006341271753717426,0.004321128353550005
10.542932,0.010295346501192319,0.00667975568409978,-0.0010784768020428864,0.007407302702248608,0.0053058210062721595
10.563732,0.010803316545474574,0.008254651078616948,0.0007768483659715925,0.007636868205182857,0.005880827667175565
10.585572,0.010347015948013912,0.00881887503824074,0.0024617413440051143,0.007022364661747935,0.005946475553872841
10.608452,0.008969600640867008,0.008329448297945203,0.003836586625828485,0.005653856152870467,0.005451840026198988
10.631332,0.006803928431937029,0.006864301475802518,0.004793322743287033,0.003708043810152817,0.004403254553459281
10.652132,0.004057986694606549,0.004612104939067554,0.005262456243078633,0.0014266120698134836,0.0028663638847383514
10.673972,0.000992874390422078,0.00184963707447744,0.005217458160502778,-0.0009135121660708881,0.0009614274753533944
10.694772,-0.002104128564124759,-0.0010906885372611967,0.00467655363905459,-0.0030343417369425364,-0.0011475773152624898
10.716612,-0.004948453045643222,-0.0038594083464059585,0.0037017708302300107,-0.0046911308252694595,-0.0032687783072036375
10.737412,-0.00728608186857241,-0.00613028916449151,0.002394981600476763,-0.005702352313997487,-0.005201364312428389
10.759252,-0.00891758960610653,-0.007637695793236538,0.0008906459498897067,-0.005971393742168494,-0.006755609286800067
10.780052,-0.009716135629229116,-0.008206776388102004,-0.0006548647015019452,-0.0054970740486275736,-0.007771881807198848
10.800852,-0.009637833863461284,-0.007773035380629044,-0.002077120526132178,-0.004371585953908219,-0.008136759049804895
10.821652,-0.008723692035696269,-0.006389104051955286,-0.003219878290077932,-0.002766205657231729,-0.007794733910172227
10.842452,-0.007093131734829797,-0.004218002790538895,-0.003952322271718552,-0.0009068250148932909,-0.006754483342174101
10.863252,-0.004929910922906409,-0.0015137408889142614,-0.004185363918353437,0.0009572115450497637,-0.0050892025504441895
10.885092,-0.002462002187355791,0.0014084492220297542,-0.0038847468203909493,0.0025865652485846822,-0.002931049193534295
10.907972,6.243807562637996e-05,0.00420875264348669,-0.0030787356771088546,0.0037829910950927035,-0.0004602316348985812
10.928772,0.002400501365694134,0.006562000790174231,-0.0018586088484278413,0.004413816630967128,0.002110316346411018
10.951652,0.004338730796911698,0.008194909006635206,-0.00037100721482966954,0.004426615970566943,0.004553409115596725
10.974532,0.005713624023919245,0.008917001438235804,0.0011976783462152925,0.003852376910887016,0.006647724240019388
10.997412,0.006426391386637963,0.008641684378625721,0.0026434405081579874,0.0027971700635338243,0.008197898067028165
11.021332,0.006450582206094307,0.00739514427042647,0.0037707008453248705,0.0014239973866963572,0.009052887774338141
11.043172,0.005831991325184505,0.005312238776515537,0.00441880497064368,-7.21311121987237e-05,0.009120950132129825
11.066052,0.004681093488323876,0.0026201164189574304,0.004485156716300318,-0.0014919808622815293,0.008379784648217143
11.089972,0.0031590269480755947,-0.00038826943637515433,0.00394144084306011,-0.0026586033329368338,0.006880724494376977
11.110772,0.001458779928843659,-0.003387468022824433,0.002840242700758542,-0.0034388847388954185,0.004746319514627028
11.131572,-0.00021633825640790416,-0.0060556881710076196,0.0013106998318978763,-0.0037574534732014355,0.0021612123024292696
11.152372,-0.0016746713682189612,-0.008109644057964174,-0.0004566044610084544,-0.0036016347038210425,-0.0006431835412728669
11.173172,-0.002756415186862821,-0.00933425160930398,-0.0022337227298493295,-0.003017601385866746,-0.0034090885178424237
11.193972,-0.0033500755073197926,-0.009604111530438112,-0.0037852798834331343,-0.00209916649035217,-0.00587618077446393
11.216852,-0.003403633600179872,-0.008894806912863975,-0.004900231195468276,-0.0009715925266127071,-0.007806726072000203
11.237652,-0.0029293922852835445,-0.007283279412134913,-0.0054210512811391125,0.00022675261471077275,-0.009009612033885664
11.258452,-0.0020020650270440644,-0.004937757667929507,-0.005266224377020549,0.001362110512049349,-0.009360806150171368
11.279252,-0.0007502881244485729,-0.002098758632755251,-0.004442763147617498,0.00232010872747034,-0.008817930604655197
11.300052,0.0006576471187692289,0.0009465231561824592,-0.0030468239555792973,0.0030160525929306954,-0.007427086872220668
11.320852,0.0020324679533836394,0.0038936275281073332,-0.0012521243647950543,0.0034000729948212975,-0.005320753387427077
11.341652,0.0031851434626665814,0.00645104528090899,0.0007124262713838308,0.0034573285677495856,-0.0027064721529268085
11.363492,0.003948479397450473,0.008368351988999944,0.002592940668416801,0.0032041604836178356,0.0001529461705570299
11.385332,0.004196798127332085,0.009459736490045391,0.004144530918259912,0.0026815469012367987,0.002965944792492064
11.406132,0.0038615508582272905,0.009620962175809069,0.00516438898811644,0.0019473576805879502,0.0054428125658904465
11.427972,0.0029410761392351823,0.008838480765799668,0.005519379225441006,0.0010687791482753644,0.00732703697325717
11.449812,0.0015032818071508964,0.0071901406704319715,0.005164271606166365,0.00011592455363324768,0.00842383204365365
11.471652,-0.00031926140412254504,0.0048376241878109955,0.004148029567750076,-0.00084283532542914,0.008622419611100579
11.492452,-0.0023415268129289113,0.002011361825600727,0.002607243611238451,-0.0017437845943701824,0.007909257110170632
11.513252,-0.004344445729726484,-0.0010108103701209868,0.0007476257875583252,-0.0025293935093881363,0.006370409767640947
11.534052,-0.006097721468247226,-0.00392955766841192,-0.001183827660052299,-0.0031490994696281144,0.004182539850354035
11.555892,-0.007384706881573391,-0.006452472389966175,-0.002932096074320902,-0.003560032600683606,0.0015933665832209467
11.576692,-0.008026728629455786,-0.008322687434009587,-0.0042681877984661306,-0.003728259584752969,-0.001106244503495523
11.598532,-0.00790424229834506,-0.009345145908133318,-0.005019317642625741,-0.0036308503359354805,-0.003615346214100364
11.620372,-0.006972479115368764,-0.009407932510501506,-0.005091161432271133,-0.003258715583362595,-0.005657242835912453
11.641172,-0.005269760719280426,-0.008496226780998824,-0.0044793111850958715,-0.0026197957464743752,-0.00701102096979229
11.661972,-0.0029173595209314443,-0.00669688866464911,-0.0032685878110183687,-0.00174188619399062,-0.007536533905674637
11.682772,-0.0001106086193843134,-0.004192470516799889,-0.0016205450396997785,-0.0006742376850635802,-0.007189888428057034
11.703572,0.0028981465990180187,-0.0012445305869569461,0.0002489074620265688,0.0005128781085695675,-0.006027634141643886
11.724372,0.0058232849102745135,0.0018326123169231903,0.0020985329951872067,0.001731199035362363,-0.004199217061956524
11.745172,0.00837408206526024,0.004705264282433934,0.0036933860943828794,0.0028802613246008513,-0.0019286649003531467
