Timestamp_s,Piezo_1_V,Piezo_2_V,Piezo_3_V,Piezo_4_V,Piezo_5_V
8.02092,0.00829695189324622,0.006733717350677898,0.0006439464572509563,0.005307657680416298,0.004016434973692259
8.0438,0.014470161342918451,0.0079284638027112,0.00329823198248214,0.00805500317205266,0.008916968080624236
8.06668,0.01913022933774124,0.00812488248292809,0.005230037864020656,0.009913046573107617,0.012102600144152723
8.09164,0.021658376709276027,0.007335104270650928,0.0063637776919642655,0.010558270779524911,0.01316638436734938
8.1166,0.021707009119751923,0.005704503246218881,0.006730223124429277,0.009802034140146285,0.012055932389086744
8.14156,0.01925571663404676,0.003487593203909147,0.006435038541418227,0.007630131311120968,0.009073119723328724
8.16652,0.014617069023248809,0.001008082902005951,0.005623647664688842,0.004221420368683992,0.004815117874040672
8.19044,0.00839132387048544,-0.0013907385476986708,0.004450567801202985,-5.998420101843876e-05,6.673054604532748e-05
8.21332,0.0013782124939771298,-0.003397317505245404,0.003058814233301561,-0.004700481115920367,-0.0043373889090767255
8.23516,-0.005538844514735794,-0.004776454831973785,0.0015714499956678831,-0.009097787218336331,-0.007656575463365385
8.25908,-0.011516800551146105,-0.00539998920818292,9.370658421120711e-05,-0.012639638327207487,-0.009368798581289388
8.283,-0.01586583588055586,-0.005258877563010594,-0.0012787949996420093,-0.014789892431339444,-0.009254355239910039
8.30588,-0.018134688949117884,-0.004455461384984442,-0.0024516374266768826,-0.01516957998583449,-0.007424398880912599
8.3298,-0.018157747505100654,-0.003178334011124053,-0.003328562754352502,-0.013620300155736528,-0.004290243800040727
8.35476,-0.016059945878125762,-0.0016652865884231283,-0.0038172508826645087,-0.010239226528641657,-0.0004801696477922637
8.37972,-0.01222218302453216,-0.00016169073589089895,-0.003844127851115146,-0.005378717652371085,0.003280153519606206
8.4026,-0.007215459231268677,0.0011179921795672382,-0.0033749242052197605,0.000391362180344656,0.006301196772360748
8.42756,-0.001715498650811101,0.002019111572209352,-0.002435038511275122,0.006354769911349027,0.00805254024758707
8.45044,0.0035889971089543282,0.002462112235281336,-0.001122749266667234,0.011744156741799105,0.008253206796657656
8.4754,0.00808198772541795,0.0024432325316100577,0.0003907000407878759,0.015846931010350708,0.006913778634026207
8.50036,0.011289407559548837,0.0020226299691765708,0.001877359471757253,0.01810591754300978,0.0043239680553240276
8.52428,0.012925174264767704,0.0013042297416992325,0.003084521869801262,0.018199346730740806,0.0009895676941793102
8.5482,0.012910543166176746,0.00041272998498334264,0.0037776563795199215,0.016087716191615094,-0.0024679553019842
8.57212,0.011367023983619369,-0.0005269777803380279,0.0037863715911006183,0.012020316198022102,-0.005429291186466563
8.59604,0.008586231534590186,-0.0014040935291320716,0.0030438627735760483,0.0065007070769072485,-0.007389911926092647
8.61892,0.004982481621697351,-0.0021282473294481773,0.001610852682571289,0.00021690840997384814,-0.008046614747355671
8.6418,0.0010354198761428075,-0.002628766126280158,-0.0003223287379578857,-0.006052673879199512,-0.007342882094070849
8.66572,-0.0027696316629546307,-0.0028499038786203262,-0.0024577721640148273,-0.011543323626033586,-0.005466437652488087
8.68964,-0.005996564669574678,-0.002746241361000257,-0.004433702867696919,-0.015603028287569888,-0.002801773566716152
8.71252,-0.008303050801715534,-0.0022822544674991514,-0.005883171065137569,-0.017772934084067684,0.00015114800470469045
8.73644,-0.00947122265680114,-0.001438454489899362,-0.006497898770099343,-0.01783923604574413,0.0028749298443427086
8.75932,-0.009422998314929975,-0.0002239209744073048,-0.0060860976552786885,-0.0158511684746609,0.004930075856953914
8.78324,-0.008220372846198941,0.0013077948030584849,-0.004613695957976027,-0.012104762450036747,0.0060296831565973446
8.8082,-0.006052263219599391,0.003044656047897341,-0.002220914866345821,-0.007096578730731812,0.006080444136313009
8.83212,-0.003210183112990452,0.004810177232430209,0.0007898914337931092,-0.0014551184222653724,0.005184144969784334
8.85604,-5.528070658382549e-05,0.006370848136407557,0.003994398029083042,0.004140264419985792,0.0036018953243935206
8.881,0.0030206466303424498,0.007459762949211819,0.0069088599473951925,0.009042435388386831,0.0016905493838162775
8.90596,0.005637384741294255,0.00781548599174455,0.009065354504315948,0.012711615030599057,-0.00017424264954698425
8.93092,0.007468632057234197,0.007230921859196543,0.010087503024119213,0.01477425304511033,-0.0016720995661705013
8.95484,0.00828074283896986,0.005603271563742582,0.009754025957714062,0.015059647235981542,-0.002594423250954506
8.97876,0.00796371346113454,0.0029741349035086453,0.008039278930650547,0.013611138158569057,-0.0028732046524126633
9.00372,0.006550078224414747,-0.00045074832284741135,0.005123658132747115,0.01067179356960999,-0.002578337212716185
9.02764,0.004217834997456465,-0.004309555252564852,0.0013717653363197683,0.0066475195207826784,-0.0018864719753956638
9.05156,0.001274829220021278,-0.00812250936602615,-0.002718460169836408,0.0020530871679747984,-0.0010302537421631817
9.0734,-0.0018757467526493473,-0.01135622381313502,-0.006587760814845729,-0.0025517405749378294,-0.0002403874030901142
9.09836,-0.004786166217120572,-0.013504661230536313,-0.009697563550115711,-0.00662816825548521,0.00030626953979160027
9.12124,-0.00702563980117829,-0.014173045987747995,-0.011609333297964212,-0.009718996435505273,0.0005215403732805189
9.14412,-0.008244199228138054,-0.013149599707233218,-0.012049132038014432,-0.011497695856868002,0.0004170842425489271
9.167,-0.008229247085618263,-0.010451486308224296,-0.010947576409934451,-0.011801371530013427,9.092763173054298e-05
9.18884,-0.006945087731806171,-0.006335592353610929,-0.008449248872375062,-0.010644913690387002,-0.00030598941002832233
9.21068,-0.004547592733858265,-0.0012709066147013834,-0.00489043160937278,-0.008215483198601742,-0.000614312994607506
9.2346,-0.0013696381119172028,0.004123908132412238,-0.0007490168267724343,-0.0048482457865731705,-0.0007107375529180058
9.25956,0.002122415983589246,0.009167967518810112,0.003425257865244606,-0.0009859187992770162,-0.000541731027592151
9.28348,0.005395931537298677,0.01321648043788547,0.007089249744830364,0.0028738177825846224,-0.0001385594375812695
9.30844,0.00793316709085271,0.015753982262110257,0.009781581532411102,0.006237734046839446,0.0003899100820486208
9.3334,0.0093136871007488,0.016467606453493492,0.011183602374896967,0.008677025118633467,0.0008849638114491129
9.35836,0.00928434382942729,0.015289124156105696,0.011157842963656036,0.009881065712144886,0.0011798715670606058
9.38332,0.00780463964520346,0.01239988923620602,0.009759437400251673,0.009698243685245004,0.0011459017267647655
9.40828,0.005059032728382324,0.00819902259108102,0.0072202636279345605,0.008158064184192336,0.0007313890721157226
9.43324,0.0014332095855975504,0.0032410694003994684,0.003909639733646923,0.005470567066519454,-1.6036109665350152e-05
9.4582,-0.002542472157890651,-0.0018460377672854995,0.0002786148462878745,0.0020018679336263373,-0.0009504192533173645
9.48316,-0.006273472641564803,-0.006449337522885818,-0.003203259501145149,-0.001772016148762754,-0.001852881211662241
9.50708,-0.009192502783405419,-0.010052009055594655,-0.006109449871243585,-0.005327549072562701,-0.00247703250860222
9.53204,-0.010847157352631797,-0.012295950362218977,-0.008108088536467292,-0.008164084818626807,-0.0026051343448401346
9.55596,-0.010969783708417691,-0.013018140667714888,-0.00899776304121569,-0.009872658120940783,-0.0021028314940173304
9.58092,-0.00951868065035879,-0.012257769312613938,-0.008724295270030567,-0.010193529068391377,-0.0009600161242218506
9.6038,-0.006684472505065902,-0.010235657680269317,-0.007378281144293581,-0.009054323639108956,0.000692159903993192
9.62668,-0.002861134252523872,-0.007311244617165031,-0.005175668306481309,-0.006583252358640261,0.0025934189577282952
9.65164,0.0014132826783151754,-0.003924895452808028,-0.002425403922713286,-0.0030952528782357005,0.0043949743428186696
9.6766,0.005536587982493007,-0.0005343778270560924,0.0005109387894329295,0.0009475081633702951,0.005721980066646159
9.70156,0.008930571926556689,0.0024458682425048213,0.0032625850705759072,0.004995959291273845,0.006246397538601317
9.72444,0.011124110602793797,0.004695254552999739,0.005491591818193678,0.00848763327793151,0.005756263726380602
9.74836,0.01181940020736323,0.006021799076798629,0.006929840115212785,0.010923744180400673,0.004207397104695914
9.77332,0.010932397075801027,0.006377727396961525,0.007408101721260225,0.011939380988220605,0.0017463214130243596
9.79724,0.008602444311516053,0.005854886749801333,0.006874897340616708,0.01135692441493931,-0.001301750562261601
9.8222,0.005170337964458042,0.004661361649563212,0.005403366156016543,0.009214838585890905,-0.004479478399415215
9.84612,0.0011282287253997253,0.0030830424563324404,0.003184942389254775,0.00576730592739097,-0.007271309474197364
9.869,-0.002951617622313935,0.0014359371871489224,0.0005094814603267748,0.0014541913120102183,-0.00919193410676091
9.89396,-0.006499390524340783,1.6353327472039554e-05,-0.002267275133672271,-0.0031551777827935152,-0.009873230704327388
9.91684,-0.009030177094060534,-0.0009436534362973716,-0.004766388128634169,-0.007437500088278787,-0.009133512301022917
9.9418,-0.010214557327361193,-0.0013091110331078305,-0.006634300274066379,-0.01080075991242074,-0.0070159020547685145
9.96572,-0.009926900853070153,-0.0010587719062715882,-0.007591542894843406,-0.012768139069610674,-0.003788245582500161
9.98964,-0.008263693436091272,-0.00028368582590191933,-0.007474929837616329,-0.013048961290371695,9.598682092719125e-05
10.01356,-0.0055282916798947606,0.0008314424276740033,-0.006266614415517064,-0.011585911004837338,0.004069205649182889
10.03956,-0.002183414448071561,0.002040780572820149,-0.004104433726026796,-0.008570209957196553,0.007541116406842453
10.06452,0.0012222329001010585,0.0030785191551366458,-0.0012700912260101274,-0.00442044350612951,0.009994019432059912
10.09052,0.00414232994448822,0.0037022419392930945,0.001845179015998783,0.00027405112170448523,0.01106548592816529
10.11548,0.00612237040751398,0.0037319508123923257,0.004794123543711815,0.004838581533238857,0.010604489613977808
10.14044,0.0068752421541024445,0.003079031212607904,0.0071391243742462375,0.008615314399360897,0.00869211552042802
10.16644,0.00632961973674598,0.0017611596649001672,0.008520056095010636,0.011066501183937951,0.0056243748342277595
10.19244,0.0046419414754585,-9.856856451176155e-05,0.008713026460687421,0.011861483681987414,0.001861186530228892
10.21844,0.0021688306258990857,-0.0022875841761117533,0.007669379208264617,0.010931838128899928,-0.0020488963662535402
10.24444,-0.0005961678390744151,-0.004532015505912896,0.005527245818361577,0.008483696201551953,-0.005555009108325613
10.27044,-0.0031110136760751045,-0.006532757939719835,0.002592644108638366,0.004963450199668709,-0.008186890947347739
10.29332,-0.004883229773168421,-0.008004450060686017,-0.0007073014026529119,0.0009814467864400248,-0.009621154904517188
10.31828,-0.005559772200469321,-0.008712482331570444,-0.0038912318481974816,-0.0027937622528647456,-0.009721077757906317
10.34428,-0.00499197319721276,-0.008503867328951318,-0.006499034132355916,-0.00575214314501289,-0.00854506321535196
10.37028,-0.003263237514009008,-0.007328819145597695,-0.008162999241691745,-0.007448795489364465,-0.006324570533254929
10.3942,-0.0006741388733206964,-0.005250962570027846,-0.00866275787174506,-0.00768066942485834,-0.0034174868514198057
10.41916,0.0023123038455724353,-0.002445090605660733,-0.007955301755375248,-0.006518704179050587,-0.00024665597593965795
10.44412,0.00515474729793525,0.0008176452209362741,-0.006176078372298368,-0.0042888228284436005,0.002765076226146012
10.46804,0.007331024041941063,0.004196183707383488,-0.003612324158969361,-0.0015048884320536555,0.00525254562236693
10.493,0.008430599067110902,0.00731554662865665,-0.000654445408345631,0.0012338869749432995,0.006950496681253555
10.51796,0.008224847477032986,0.009809058271338407,0.0022654997448694576,0.00336136622246374,0.007716013705210688
10.54396,0.0067027685330869145,0.011362382061792421,0.004737834162282152,0.004455530952669431,0.007530995807584748
10.56996,0.0040669606042927344,0.011754252722605963,0.006432079620524318,0.004320069113116992,0.006488038220279716
10.59388,0.0006927392394179563,0.010888667103211467,0.0071390921570940475,0.003020164933364053,0.004765223473044902
10.61988,-0.0029396497796220647,0.008813864862641517,0.006794177014479112,0.0008653812383257174,0.0025958249283400863
10.6438,-0.00632527394611425,0.005724661326178826,0.0054800007951166805,-0.0016566881542542718,0.00023801218184739506
10.66876,-0.009011737108008103,0.0019465176204631989,0.0034106951612806976,-0.003982241681653471,-0.00205209028674333
10.69268,-0.010660296201034074,-0.002098013071530533,0.0009003337866780731,-0.005587559308204677,-0.004042492728702316
10.71868,-0.011082672629755496,-0.00593743302317431,-0.0016799421846887957,-0.006095870482030287,-0.005542476656252113
10.74468,-0.01025128692447274,-0.009108829381658655,-0.0039512441556256,-0.005353057694167212,-0.006415349720665084
10.77068,-0.008286070464799913,-0.011217892930060641,-0.005577411466873085,-0.003457154027791238,-0.0065873657769109474
10.79564,-0.005424708494680635,-0.011993577323569093,-0.006311116892716334,-0.0007363877277150538,-0.006052865893854214
10.8206,-0.0019845375084529314,-0.011329513237579093,-0.00603005137893382,0.0023186995756561204,-0.004875087041539391
10.84556,0.0016765314495607697,-0.009305335890612637,-0.004758033123658964,0.005154086875577045,-0.0031817287253312434
10.87052,0.005195069236219912,-0.006183266261250744,-0.002666999545144919,0.007260978713430586,-0.0011545172521075819
10.89652,0.008231094507252599,-0.0023784801896798995,-5.7885268901693195e-05,0.008271845727725458,0.0009873270997724838
10.92044,0.010491388304459287,0.00159434163353986,0.0026786936079428846,0.008024770157583691,0.0030088561946679205
10.9454,0.011748969359887023,0.005191921281212753,0.005117644160711314,0.006584645598775869,0.004684562342615894
10.9714,0.01186046056793926,0.007920998455285119,0.006863011120747254,0.004219497906608045,0.005824320271533284
10.9974,0.010781720362697086,0.009412788067678986,0.00761033080779237,0.0013396406126137239,0.006296934275798695
11.0234,0.008580104029668637,0.009481137237949806,0.007197477254323468,-0.00158556635309227,0.006047953502789997
11.0494,0.00543992135698594,0.008154083580475148,0.005635078356713683,-0.0041152332611798376,0.005108774593084484
11.07436,0.0016568884267068574,0.005672373032827177,0.0031106696271844055,-0.0059113091821175025,0.003595011333402977
11.09932,-0.002381862168134806,0.0024538057711105737,-3.492762857834269e-05,-0.006786609913123129,0.0016935922775226638
11.12428,-0.0062333560873470235,-0.0009718662941826949,-0.003355802053861699,-0.006719905623287771,-0.0003601847835399257
11.14924,-0.009447815058505813,-0.004047453455474282,-0.0063663486242555405,-0.005838843589976645,-0.0023126958197551006
11.1742,-0.011625673996900343,-0.006278501561684594,-0.008613654665519183,-0.004377953245368055,-0.003924909405965003
11.2002,-0.012474494025818154,-0.007314046623044617,-0.009745619327239517,-0.0026231746442632736,-0.00500344485766321
11.22516,-0.011856476830190501,-0.007004237615860179,-0.009564377049483404,-0.0008555811782773702,-0.005425376075265772
11.24908,-0.00981780655207413,-0.005424905494068659,-0.008057047884311478,0.0006946514294791142,-0.005153441143000368
11.27404,-0.006593323880730953,-0.0028646635191020694,-0.00539943981840429,0.0018767045952744255,-0.004239814889517192
11.299,-0.0025837340701239833,0.00022359275450788518,-0.001932467726207926,0.0026274331324509454,-0.002818261841772938
11.325,0.0016930030641410553,0.0032988796020512897,0.0018849406907506063,0.0029615872192355354,-0.0010860425898083662
11.34996,0.005670106557044428,0.0058233300933126925,0.005539433586070474,0.0029494814288518697,0.0007218298532043258
11.37596,0.00881079537372683,0.007353068695045234,0.00853424051054215,0.0026893875727017113,0.0023626221228395974
11.40196,0.010686086727720943,0.007613367719423958,0.010457786350583271,0.002281743763969682,0.003616538229765106
11.42796,0.011039897890050868,0.006545278899808997,0.011040615680895514,0.0018104690406994894,0.004314443993640453
11.45292,0.009831210419417568,0.004315722007110718,0.01019293907604231,0.0013339193768498495,0.004359548076366566
11.47892,0.007245984066753255,0.0012892368056294996,0.008017697736645344,0.0008851434117864744,0.003740660892586187
11.50492,0.0036755991748910425,-0.002033780777912104,0.004797381127896034,0.00047881704427725816,0.002535571853638059
11.52884,-0.00033656992874237895,-0.005101717449366308,0.0009564709616809276,0.0001209934563613157,0.0009040656428730644
11.553808,-0.0041738591736668555,-0.00740468250528329,-0.0029952957682728228,-0.00018227625552699587,-0.0009289823354712186
11.57876,-0.007239311749144617,-0.008559865507893382,-0.006531195320058541,-0.0004204387395574733,-0.0026991845036349054
11.60372,-0.009049033212185099,-0.008374941939990275,-0.00917834592463967,-0.0005793412234530238,-0.004134886121438896
11.62868,-0.009311128472923015,-0.006879129654143621,-0.010581937189037813,-0.000646853718392612,-0.004993230818954269
11.65468,-0.007976990080180345,-0.00431711936321869,-0.010554508070555215,-0.0006208226775696845,-0.005096266416019391
11.68068,-0.005255508858985556,-0.0011073311695413857,-0.009103583528381658,-0.0005160616525857776,-0.004362466161184068
11.70356,-0.0015863357419270822,0.0022282426634209927,-0.006433406066927172,-0.0003672435797755239,-0.0028286086704111856
11.72956,0.002425178709327056,0.005150820330853654,-0.002919597555944625,-0.00022571649414960423,-0.000657255017057025
11.75556,0.006102328103197082,0.007193842142176678,0.0009408481492932541,-0.00015005970076917993,0.0018737215994936167
11.78156,0.00880638387314293,0.008039515495464163,0.004598219728066679,-0.00019211349368027076,0.004400925681251432
11.80652,0.010043475033667724,0.0075702694612944125,0.007528268601919356,-0.0003817408199508658,0.006522924625740683
11.83044,0.009551177617756238,0.005886632758933002,0.009308827600947036,-0.0007143328344842364,0.007860321217381776
11.85644,0.007349571986078731,0.0032886281592929612,0.009683430501801059,-0.0011448458528173922,0.0081199540827734
11.88244,0.003746841694933527,0.00022393514944614323,0.008601960270527986,-0.0015909310866374573,0.00715242738138882
11.9074,-0.0007032339618261966,-0.00278822954292447,0.006231464584559631,-0.001945684114672744,0.004991716154508029
11.93236,-0.005286448025362471,-0.005244402227268887,0.002934551653446398,-0.0020981384179645955,0.0018675010185401175
11.95836,-0.009242998652473095,-0.0067404178290729625,-0.0007824069572012606,-0.0019574770439168597,-0.0018149930445898305
11.98228,-0.011893349220362469,-0.00703716116317441,-0.004344346721791251,-0.0014756557983701005,-0.0055272608753933975
12.00828,-0.012753889112609069,-0.006097775971827732,-0.0071950475590554334,-0.0006631198515132451,-0.00869543599049255
12.03428,-0.011622283347606491,-0.004090662239167732,-0.008883913264208947,0.00040639784994130074,-0.010792096302974341
12.06028,-0.00861716304756604,-0.0013585098161941118,-0.009138309559224017,0.0016036885634538665,-0.011426697765292846
12.08316,-0.00416444530357899,0.0016406794191074854,-0.007909484278274067,0.002763408884054918,-0.01041853386591475
12.10812,0.0010682366690135223,0.004410107636706124,-0.005383845322237105,0.003711304284417848,-0.007838275728858602
12.13204,0.006278378026596209,0.0064951490714830916,-0.0019567068714236237,0.004293916034812524,-0.004009056879171481
12.15804,0.010658698367104417,0.007555371426513591,0.0018282663440777037,0.004404843440594939,0.0005350977707420631
12.18404,0.013528233526612237,0.007416206489452089,0.005364813846682439,0.004002452419818605,0.005128161395428676
12.209,0.01444201768919865,0.00609274411437181,0.008081375496918109,0.0031158955233024014,0.00907610438658771
12.23396,0.013260949897711448,0.0037830768532997982,0.00953393639644176,0.0018389462696252626,0.011768863002198373
12.25996,0.010170723099082901,0.0008336506392192324,0.009478852022003952,0.00031376555398514945,0.01278112533841348
12.285968,0.005647730248867341,-0.002316717198667638,0.007913293438345998,-0.0012913649779243551,0.011944206899585665
12.31196,0.0003789093348065568,-0.005204684618906428,0.00507640450462273,-0.002805530612317491,0.009376058533944118
12.33796,-0.004850028489367364,-0.007411447441828855,0.001410944240978674,-0.004075541790706942,0.005463779877441314
12.36292,-0.009278814897791214,-0.008622787953703004,-0.002508148625826767,-0.004980275863832462,0.0008014975041710109
12.38788,-0.01228879717475276,-0.008671712544400056,-0.006066371064778888,-0.005438086673472205,-0.0039056020547738493
12.41388,-0.013492732600615611,-0.007558208955785018,-0.008708185096194313,-0.005408232260142334,-0.007954478779680382
12.43884,-0.01278494238597371,-0.005444226076825703,-0.010025388809626591,-0.004888495416906505,-0.010755404749505293
12.4638,-0.010345547380230394,-0.0026256628714530577,-0.00982105436570296,-0.003911473140075068,-0.011922608758568647
12.48876,-0.006600173943511655,0.0005135812867294097,-0.008138837085165355,-0.0025414282358431624,-0.011329877261604431
12.51476,-0.002143639048255882,0.0035580450144046417,-0.005253185322268878,-0.0008724265658243001,-0.00912287573870505
12.54076,0.0023584102429127286,0.0061189718194425225,-0.0016224520109023226,0.0009728488365214667,-0.005687432130339108
12.56572,0.006272997011227545,0.007885865697631925,0.002186939138597116,0.0028452907401685756,-0.0015804260808744374
12.59172,0.00909163095095235,0.00866420018232082,0.005592341998707766,0.004574747504741176,0.0025639955923212436
12.61772,0.01049663417141396,0.008394617332351249,0.008087280242074057,0.005980508716409699,0.006136449717718336
12.64268,0.010393434786248898,0.007152104332194156,0.00931911785411251,0.006887794810215594,0.008645436086024834
12.66868,0.008906625440735191,0.005126898061336842,0.009139680259464714,0.007149550761873017,0.009786674282514077
12.69468,0.006343673325842665,0.0025915991763443766,0.007621551777507446,0.006671013353090009,0.009478588382323117
12.72068,0.003134953705036894,-0.0001393196161929841,0.005038861674067066,0.005432896589215546,0.007860230929992246
12.74564,-0.00023835037504874542,-0.0027509637924617585,0.00181728901448361,0.0035080783487131425,0.0052545932565169744
12.7706,-0.0033162289628728314,-0.004964511592142,-0.001537243021898653,0.001066774491902679,0.00210589373728727
12.79556,-0.005720839510683814,-0.006564518251781683,-0.004518843509959565,-0.0016334280961252412,-0.0010969297006951707
