Timestamp_s,Piezo_1_V,Piezo_2_V,Piezo_3_V,Piezo_4_V,Piezo_5_V
7.350132,0.00405439089164194,0.006243458865620304,0.0031601264265864746,0.008691583145020677,0.002043260677983238
7.373012,0.007753837631806561,0.006118497900114241,0.0025885449092696447,0.008556124010584146,0.0007542494643146962
7.395892,0.01053127452033158,0.005098454395265288,0.0015714996132867676,0.007456089057546426,-0.0008900318844097187
7.416692,0.012171620202549742,0.0032905837842202535,0.00022994791823947888,0.005497164930212719,-0.002730386383171266
7.436452,0.012610063099662385,0.0009112586445933115,-0.0012642575128922195,0.0028926418019112506,-0.004558271073222177
7.456212,0.011938685142046325,-0.0017399189504131811,-0.002707988049048674,-6.17725828788375e-05,-0.006138816206128437
7.475972,0.010388963037750809,-0.004317201276172048,-0.003891609897019643,-0.0030240828525409384,-0.00723996240836456
7.495732,0.008293221051412177,-0.006472337902084954,-0.0046259919749791585,-0.0056483657868861715,-0.007664123646154566
7.515492,0.006031331255032037,-0.007899325647590492,-0.004768399838762576,-0.007627857630606661,-0.007278133143176757
7.535252,0.003971121211156525,-0.008374672039499402,-0.004243900294377992,-0.008733221790806524,-0.006037152428161848
7.555012,0.0024117749712796407,-0.007788107076787227,-0.00305930806599222,-0.008841120471950034,-0.003998760983087951
7.575812,0.0015389196510529406,-0.00615980150673026,-0.0013075079492646568,-0.007949489944002104,-0.0013245507171761183
7.595572,0.0013982017794908243,-0.0036417407998794835,0.0008389024872510968,-0.006177626739620288,0.0017319015224529167
7.615332,0.0018912812487165206,-0.0005027917181658048,0.003144409996479626,-0.003751112266642396,0.004850012704964369
7.635092,0.002794742319792277,0.0029010264039341558,0.005336257007158125,-0.000973495723150139,0.0076776406393256275
7.654852,0.0037989458184568073,0.006167722967805645,0.007136222869001067,0.0018117111358684742,0.009872934836924493
7.674612,0.004560830978367418,0.008897165604893478,0.008294831002318917,0.004263989727934176,0.011147410208783534
7.695412,0.0047625584814266365,0.010739844233630863,0.008623792512887314,0.006088379133777633,0.011304605830056248
7.717252,0.004166978994637585,0.011440622658362697,0.008022503079964717,0.007072346973230761,0.010269012105423844
7.740132,0.002661352711888597,0.01087202536608411,0.006494964404322329,0.0071123430936337355,0.00810105013253788
7.760932,0.0002824772495373887,0.009052796743119226,0.004154566092581517,0.006226657532895509,0.004995629681978839
7.783812,-0.002780850403234987,0.0061492207247266515,0.0012156208167679022,0.004552875160468912,0.0012639381567172813
7.803572,-0.006208723880494682,0.0024587735456899763,-0.0020277960787707695,0.0023301227584510923,-0.002699697461525953
7.823332,-0.009591562406301228,-0.0016221767836425947,-0.005233522104271433,-0.000131786269470467,-0.006462086703809344
7.843092,-0.012486216992447985,-0.005642982987359467,-0.008049935649267623,-0.002492526222066265,-0.009601342038028305
7.862852,-0.014478689901308335,-0.009150510386230565,-0.010157010063756562,-0.004425739597647837,-0.011756886699550094
7.882612,-0.015244417844610217,-0.011742081274629518,-0.011304839593213383,-0.005662190314633708,-0.012673198962885731
7.902372,-0.014597398943147925,-0.013113339293449726,-0.011344852026895006,-0.006026025294968942,-0.012231877346472051
7.922132,-0.012521031078380103,-0.013095303692750136,-0.01024968398222067,-0.005459339937105562,-0.010467960442464909
7.941892,-0.009176129876586347,-0.011676045175887401,-0.008118973850727929,-0.004031622558108966,-0.007568284852488619
7.961652,-0.004884819772470814,-0.009004124864812089,-0.005169988991545158,-0.001932511107895816,-0.003851800966263659
7.981412,-9.237357107622395e-05,-0.005373027594701198,-0.0017138625294481492,0.0005515759727537694,0.0002660604826153872
8.001172,0.004687861716198452,-0.001188073125205768,0.0018799510638190687,0.003074235047908669,0.004320928002669677
8.020932,0.008938992632906246,0.0030805487209567472,0.005226821299974322,0.005274735338985791,0.007853401431254205
8.040692,0.012205829751812789,0.006953166046098849,0.007972418747409065,0.006826652315473337,0.010462952951874476
8.060452,0.014152074653570362,0.009997776729968327,0.009834814821239723,0.007483011818420638,0.011855333437430761
8.083332,0.014601811749490748,0.011881888546778973,0.010637794174660384,0.007111766063586243,0.011877682732753742
8.106212,0.013559864677588237,0.012412451322349055,0.010331004562529195,0.0057165745222117524,0.010536954469460076
8.129092,0.011208491994228936,0.01155865911919857,0.008994235112442147,0.0034397572521985193,0.0079992603628947
8.151972,0.007881127903732322,0.009454538875878542,0.006825204918437245,0.0005466753755541631,0.004570078217521966
8.171732,0.004016972288126171,0.006380875117018429,0.004112471594017261,-0.0026066726330931855,0.000657654939137805
8.191492,0.00010276730074400353,0.002728770791502341,0.0011971044713412976,-0.005618742719873172,-0.0032759426754968013
8.211252,-0.003390287559723853,-0.001050400403614115,-0.0015717013175923229,-0.008094374055094508,-0.006770108887455788
8.231012,-0.006066042840093881,-0.004502097087243694,-0.0038810958418505404,-0.009696733215113718,-0.009420496416270135
8.250772,-0.007651563466141051,-0.007225323701739665,-0.005493202067086993,-0.010192386866807622,-0.010926601264265784
8.270532,-0.008027885971196802,-0.00892162808085846,-0.006272841029351738,-0.009483463326696449,-0.011126352977503858
8.290292,-0.0072397694825287184,-0.009430146983939099,-0.0062008510442127735,-0.0076225174104072565,-0.010013600114328093
8.311092,-0.005483715291048885,-0.008744363275872052,-0.005371510908295793,-0.004807965187567793,-0.007736552895410075
8.330852,-0.003076416605173981,-0.00700868788350601,-0.003974761837361068,-0.0013605156921189655,-0.0045776375720159605
8.350612,-0.000408316799145211,-0.004495652494635332,-0.0022659776050934525,0.0023164426245964615,-0.0009175270364036855
8.370372,0.002111213571492898,-0.001567041103203502,-0.0005276818046676705,0.005787384872500158,0.002811953530204999
8.390132,0.004109633594799505,0.0013756386284530216,0.0009713605099837831,0.008639520765819676,0.006180036331345532
8.411972,0.005300527754728476,0.003944617972572654,0.0020139746745965613,0.010534791224337765,0.008807806880506188
8.433812,0.0055200650371141175,0.005816135206297924,0.002464139493133416,0.011252165084770454,0.010411392930998208
8.455652,0.004746087514071918,0.006770944046430023,0.0022843069290599313,0.010714726710935828,0.01083248803467927
8.476452,0.0030977025423330395,0.006719932236851817,0.0015382538157981825,0.008998121985393749,0.010052907050811626
8.496212,0.0008158955578170629,0.005711815228055045,0.0003792765672865399,0.0063194614207174316,0.008191979287511175
8.515972,-0.0017718003215406583,0.00392232898953664,-0.0009744199767373576,0.003008387377256606,0.005487748172647703
8.535732,-0.0042974830140401965,0.0016268274907570933,-0.0022735196114165583,-0.0005356712642584783,0.0022648875278083644
8.555492,-0.00640348440719259,-0.0008396428357545712,-0.0032756958438813193,-0.0038943106969971083,-0.0011062652015917443
8.576292,-0.007790535691843587,-0.0031291500413398506,-0.003782548612096983,-0.006682359645408692,-0.004254279303200233
8.596052,-0.008257121243528126,-0.004928144061475862,-0.0036700805889888807,-0.0085947788235349,-0.0068493328260398525
8.615812,-0.007724969896905453,-0.0059988564365506605,-0.0029083322843446243,-0.009442380401619575,-0.008639056028913877
8.635572,-0.006247596617280658,-0.006209434732829732,-0.0015673324078009667,-0.009172063531557549,-0.009473587058963714
8.655332,-0.004001143881235136,-0.0055490391524591325,0.00019153460654631406,-0.007869350581270352,-0.009317387266760206
8.675092,-0.0012591621888826642,-0.004126219752011676,0.0021375639109924853,-0.005743336232276558,-0.008247050558119277
8.695892,0.001644913649405702,-0.002151167825116694,0.004003072963092301,-0.0030964164736517665,-0.006436029452026789
8.715652,0.004362275208695861,9.540553108787921e-05,0.0055214746241718056,-0.0002830538684948178,-0.004128704260337797
8.735412,0.006574115934063101,0.002302251157610449,0.006465663826122579,0.002336872109663596,-0.0016073882286266798
8.756212,0.008031792489041468,0.00417078486802221,0.006681220061659607,0.004444029233138668,0.0008434252710550459
8.779092,0.008586565368899814,0.005455529609716308,0.00610962136484073,0.005799047668446825,0.0029710783509776786
8.801972,0.008205285977385604,0.005996304330910898,0.004798051012190373,0.006270502035804169,0.004582885815287989
8.822772,0.006970443128879912,0.005737926908766171,0.002894281066211472,0.005848162351673998,0.005565111593495146
8.843572,0.0050651876508706825,0.004735044338404348,0.0006272750749277757,0.004640192771113774,0.005890764847413646
8.863332,0.002745976039093644,0.003141846109818187,-0.0017237589138953474,0.0028550776520883604,0.005615700007069725
8.883092,0.00030701422282275524,0.0011885195553244315,-0.00386744523263689,0.0007710017914816228,0.004864046563919363
8.902852,-0.0019584514135551697,-0.0008519399289660755,-0.005540003747381932,-0.0013030431672591926,0.0038053688998040207
8.922612,-0.003794821530658213,-0.0027017728890885257,-0.00654104160062239,-0.0030692001453917856,0.0026269918359478786
8.942372,-0.005014200443341799,-0.00411608675402629,-0.006760323494050252,-0.0042802494013984985,0.0015055017823406385
8.962132,-0.005516336179165326,-0.004915054195916293,-0.006191794258687901,-0.004771625842893921,0.000581476687382399
8.982932,-0.005296449563181798,-0.005006557846089139,-0.004932968649298808,-0.0044819636072470125,-5.900448822751573e-05
9.002692,-0.004440597924465191,-0.004396555029170849,-0.003169896888327873,-0.0034597094920864793,-0.00039352198476261296
9.022452,-0.003109795986911092,-0.0031861210242616293,-0.0011499630482829223,-0.0018551456475433734,-0.0004619719005985631
9.042212,-0.0015154509993712695,-0.001555883728575395,0.0008535114654961396,0.00010098830754370963,-0.0003551145509242168
9.061972,0.0001103756287972117,0.0002598221736270627,0.0025797435298044067,0.0021293954103789856,-0.00019494132022209555
9.081732,0.0015458833367820281,0.0020054642908706446,0.0038165140357972046,0.003940429296173262,-0.00011005167312049684
9.102532,0.002607653441638014,0.003439060021275705,0.004428594875675117,0.00527356969475753,-0.00021003586437063045
9.124372,0.0031725243591792093,0.004364515147952607,0.004374559621545338,0.005932921652833392,-0.0005630689147421332
9.147252,0.0031907018250969753,0.004657298786700243,0.0037096930582784502,0.005813963198525143,-0.001180483485875903
9.168052,0.002688799168384255,0.004280152880211692,0.0025747995410572407,0.00491788103932713,-0.0020110415016295733
9.187812,0.0017628320973342286,0.0032869120717693317,0.0011728230836081258,0.003351480726304491,-0.002946107223321026
9.207572,0.0005624646943350981,0.0018141172855901102,-0.00026301250119908193,0.0013126264945859535,-0.003835173593803584
9.227332,-0.0007311357069516693,6.17253327449875e-05,-0.0015046482091383333,-0.0009368254906474752,-0.004509497595995773
9.247092,-0.0019307485481076254,-0.0017343623722085504,-0.0023629168171779243,-0.003106883375452235,-0.004810236787545878
9.266852,-0.0028684497969037833,-0.003334186537136405,-0.0027146506314174148,-0.004919100287830425,-0.004616664492824314
9.286612,-0.0034175718352351275,-0.004525734565597948,-0.0025193785149350365,-0.006144550203601849,-0.003869904778863523
9.306372,-0.0035085059984703445,-0.0051528080493254275,-0.0018234463874071487,-0.0066347807066466325,-0.002588197956744086
9.326132,-0.0031364343538825916,-0.00513510302104644,-0.0007512807081727217,-0.006341395207642693,-0.000870903294043607
9.346932,-0.002360153828435851,-0.004477932388234313,0.0005146245633420649,-0.0053215178716799,0.001109905043166038
9.366692,-0.0012923228496983334,-0.0032704259948126107,0.0017618508142923427,-0.00372839832921151,0.003129525777718472
9.387492,-8.257597202628835e-05,-0.001672587119299727,0.0027801220129274875,-0.0017885343333033036,0.004939860730753504
9.407252,0.0011041224710783028,0.00010694073359610327,0.003392662730723736,0.0002313740772929145,0.006303745821875793
9.427012,0.0021108953938901954,0.0018393300947881952,0.003482437968548302,0.002062854753358567,0.007029398460641756
9.448852,0.0028109175307431513,0.003306385928338798,0.0030096741291040672,0.003473905385517225,0.006999783368040817
9.470692,0.0031248918808872003,0.0043295763641533706,0.0020183174702379067,0.0043014922523986815,0.00619228513693439
9.492532,0.0030315952370392574,0.004793394484162481,0.0006306203299979527,0.004473583480393584,0.004685409825561745
9.513332,0.002569985897527511,0.00465993959621671,-0.0009693360193181214,0.004017530964074933,0.002651135434395902
9.536212,0.0018325352831656532,0.0039727875489826234,-0.0025608762021328726,0.00305363426408232,0.0003336932323702832
9.55598,0.00095069269429859,0.0028496616939222633,-0.00391724256416627,0.001774919382876058,-0.0019823694421372546
9.576772,7.453975345241007e-05,0.0014649362860369873,-0.004837208359947158,0.0004162085391530388,-0.00401035785323011
9.596532,-0.0006504359953539235,2.4398318043614962e-05,-0.00517348969690904,-0.0007828686361134017,-0.00550039131796446
9.616292,-0.0011060574379356414,-0.0012642367094690542,-0.0048541018947998,-0.0016153987004594943,-0.006273582751256728
9.636052,-0.0012202992071257423,-0.0022209684194481067,-0.003893759229266044,-0.0019396601906004182,-0.006246543920385605
9.658932,-0.0009794035115537963,-0.002719194098437288,-0.002393741156522689,-0.0017017121205140295,-0.005442709192939469
9.678692,-0.00043134793116429113,-0.002703831607451183,-0.0005301664603673966,-0.0009446800693545333,-0.003988845986463537
9.698452,0.0003200512957535497,-0.0021992904265034706,0.0014678652068890314,0.00019677151095334308,-0.002097210734269477
9.718212,0.0011297956166348355,-0.0013060627336894982,0.003347476160780506,0.0015161649304431366,-3.582360744506121e-05
9.739012,0.0018332450924711265,-0.00018625918661351802,0.004864793623329663,0.0027664482759628462,0.0019089949627485797
9.758772,0.00227161421324447,0.000960043530332684,0.005817049221987503,0.0036983316173447604,0.003472580891695541
9.778532,0.002317807220590059,0.0019244516398740517,0.006069781361030483,0.004100155281315222,0.0044487530759450954
9.799332,0.0018987775691702393,0.0025217877754199263,0.005575530347291397,0.00383334269740218,0.004718294379654819
9.821172,0.0010109358381652981,0.0026190216241689275,0.0043815000156521905,0.0028579671444284175,0.004265017721298442
9.843012,-0.0002740104457078022,0.002157354335023367,0.0026250800940865273,0.0012442681185830889,0.0031770884656342705
9.864852,-0.0018141218856485533,0.00116407212112339,0.0005176905920860278,-0.0008320775352921644,0.0016333789027880609
9.884612,-0.003413007577559507,-0.0002478393282948966,-0.0016810825929352749,-0.0031107714630647797,-0.0001232006657247041
9.904372,-0.004844577862877745,-0.0018926231712659539,-0.003695835713755912,-0.0052812429355001585,-0.00182154714005664
9.924132,-0.00588366805191444,-0.00353574175443047,-0.005270109098395796,-0.007025895113522456,-0.0032021959446639162
9.943892,-0.006338460848250971,-0.0049258424944155724,-0.006199167191325097,-0.008066164788979558,-0.004055362250496885
9.963652,-0.006080198284459835,-0.0058304085862804075,-0.006356630728353489,-0.008204733255371197,-0.004251666560070362
9.983412,-0.005065850009279131,-0.006070167273508923,-0.0057115440741364164,-0.007357617071832012,-0.003761070391992653
10.003172,-0.00335019045830453,-0.005547356783000071,-0.004333632697714655,-0.0055711833775844485,-0.0026572545111169846
10.023972,-0.0010850484237980133,-0.004263662135759988,-0.0023859606980250574,-0.0030211967148251946,-0.0011067917696469976
10.044772,0.0014948264636561305,-0.002324944655132617,-0.00010576359879994353,6.4731914082456475e-06,0.0006553128686886966
10.067652,0.004097998458852371,6.835467361162442e-05,0.002224282914457337,0.0031512277770449617,0.0023601559579987936
10.08846,0.0064116564614027805,0.0026442955553694185,0.004310876698601045,0.006024594882662699,0.0037445311701650207
10.109252,0.008141577911017765,0.005093254730926606,0.005886702108524684,0.008262224078538034,0.004589866404107464
10.130052,0.00905148195792799,0.00710813708308929,0.006744282154298674,0.009573819259220495,0.004754899956465296
10.150852,0.008996363044158167,0.008425581116653291,0.006762799514278801,0.009783942968156193,0.004197395107871264
10.173732,0.007944998781934316,0.008862410136735385,0.005924444492104702,0.008857766768655096,0.002981737489065846
10.197652,0.0059881368705850205,0.008342048703986658,0.004318119706922065,0.006907857745119275,0.0012712374217091983
10.220532,0.0033307480326101955,0.006906906458964606,0.0021298916929183556,0.004180729425628486,-0.0006938925468275148
10.241332,0.00026894053016152217,0.004714685648823102,-0.00037876870963776725,0.0010247753860090998,-0.002629888833436608
10.262132,-0.0028456736025397264,0.0020189048555626673,-0.002902384847976774,-0.0021560968830842903,-0.004249502712118543
10.282932,-0.005649553155623859,-0.0008637433961996,-0.005128723324957306,-0.004956731792720761,-0.005303192362225381
10.303732,-0.007812981977140258,-0.0035946645637445385,-0.006777349669890781,-0.007025342997742983,-0.005615663653906935
10.324532,-0.009081906713501965,-0.005857509590496193,-0.007634738398675599,-0.008110877602827521,-0.0051125988847052365
10.345332,-0.00931027325286914,-0.007399081083471492,-0.00758155152246819,-0.008096548394075566,-0.0038337348494180065
10.366132,-0.00847855150518551,-0.00806139230663632,-0.006608604869646092,-0.007014903112637696,-0.0019302897731207623
10.386932,-0.00669599438411986,-0.007800563446372404,-0.004819386080347135,-0.005042384762193696,0.00035315227083633374
10.407732,-0.004186357124663229,-0.00669011675461667,-0.0024186168016280133,-0.002474189998052723,0.0027100832145705014
10.428532,-0.001259010629825792,-0.004908428647076032,0.0003119254750900867,0.0003170473872027396,0.004812788617701664
10.449332,0.001730676180149866,-0.0027123029547718104,0.0030474955379134108,0.0029330106367863222,0.006356970352287399
10.470132,0.00442639252899026,-0.00040053515585985523,0.005460236831327593,0.005004751687685128,0.007104277072460651
10.494052,0.006515391736669697,0.0017273238110057719,0.007259830523853024,0.006243483183845706,0.006916907940985095
10.514852,0.007766593644376949,0.0034112079335102863,0.008229738634300165,0.006480166656263758,0.005779405616145494
10.538772,0.008057389203559136,0.00446422421249808,0.008254298327098048,0.005688505670241586,0.0038043872770708006
10.561652,0.007385892978975599,0.004795255965347743,0.007333040332371725,0.003988232425570446,0.001221072144968927
10.583492,0.0058674501233711976,0.004417600550099529,0.005580264198186848,0.0016282709505861912,-0.0016522295608359166
10.604292,0.0037163589232391127,0.003442792837094967,0.0032098915170738055,-0.001047897061640762,-0.004448309373258941
10.625092,0.001215696231944396,0.002060877870993257,0.0005076404015927679,-0.0036499156554783015,-0.006798797625613873
10.645892,-0.0013204229602037764,0.0005102813311643412,-0.0022056976440065264,-0.005794761165562099,-0.008383183614657362
10.666692,-0.0035870178009611607,-0.000958180338137672,-0.004614909790261342,-0.007160052158792629,-0.00897255458684261
10.6875,-0.00532561556311664,-0.002117891388217482,-0.006449502097834524,-0.007529159946312691,-0.008462064244883025
10.708292,-0.006354183694322828,-0.0027984141139697784,-0.00751618236802407,-0.006821932378245512,-0.0068875340034779044
10.729092,-0.006586135593359271,-0.002908416449047688,-0.0077205450336528345,-0.005106803102768468,-0.004423629317214173
10.749892,-0.006036478810069673,-0.0024465073547710043,-0.00707537420864825,-0.0025925900462144625,-0.0013634808442330273
10.770692,-0.0048149011365260525,-0.0014987364286152222,-0.005694856878554161,0.0003989529357617819,0.0019178762700700007
10.791492,-0.0031072620241443267,-0.0002234575397971806,-0.003775924352276418,0.0034761455924840314,0.005011621869984585
10.812292,-0.0011483665154534458,0.0011739345516048256,-0.0015696500600350849,0.0062301312311370625,0.007528521103502947
10.833092,0.0008101174021597078,0.0024724700217893868,0.0006531055498811062,0.008290186531916835,0.009150371627465948
10.854932,0.0025322843173410355,0.0034685291918945633,0.0026369648788241687,0.009374018709803757,0.009672461549454982
10.877812,0.0038269598851577175,0.00400537795834017,0.0041734284873659174,0.009326124816694936,0.009031080861484186
10.900692,0.004569456111317645,0.003995077262427524,0.005124329131715018,0.00813891319688913,0.007312128004713697
10.923572,0.004713629410699492,0.003429760327733738,0.00543455202141421,0.00595368807531012,0.004739489986906615
10.944372,0.0042931083321360594,0.002380925447362543,0.0051328573116755935,0.003041435490321634,0.0016447660894680753
10.965172,0.0034120091443769064,0.0009872140362699195,0.004321378594966732,-0.0002338095869469645,-0.0015774092502365883
10.985972,0.0022268210908231133,-0.0005671522793560526,0.003155952708709249,-0.003463822897653679,-0.004522145806196444
11.006772,0.0009222435314881608,-0.0020797825934557044,0.001820622300766046,-0.0062504489672165426,-0.006827792885830053
11.027572,-0.00031554297848818174,-0.0033591415152966196,0.0005002838184734599,-0.008257781538340801,-0.00822277272954381
11.048372,-0.0013244701807356978,-0.0042508760658937885,-0.0006445269827957068,-0.009255197200914408,-0.00855944340858591
11.069172,-0.0019876149450122195,-0.0046576986884246515,-0.0014972769369780046,-0.009145553131933104,-0.0078306200244816
11.089972,-0.0022469716098609703,-0.004550180894382126,-0.0019970929449349647,-0.007974997945803522,-0.006166880476695759
11.110772,-0.002108336815933028,-0.00396726721842227,-0.0021413426948565517,-0.005923427673780064,-0.0038154737920629393
11.131572,-0.0016369525903733972,-0.003006900507216503,-0.001979453343095171,-0.003277284137490117,-0.0011041610112967305
11.152372,-0.0009448488007744786,-0.001808615648753551,-0.001599562297640249,-0.00038877656365852455,0.0016046902886112243
11.173172,-0.0001719615622210418,-0.0005310941959425408,-0.0011105609505789504,0.002372610203025391,0.003963230914887359
11.193972,0.0005360786925982193,0.0006716811625707915,-0.0006226189224305191,0.004669509882949892,0.005683676469248983
11.215812,0.0010502063825673232,0.0016719587101276803,-0.00022930678107736083,0.006240166803975125,0.006574160183963556
11.238692,0.0012770280765240737,0.0023842222566447017,6.013121705168044e-06,0.006930175744092047,0.006560304330803495
11.260532,0.0011721147733049382,0.00277344753013522,5.769759695813102e-05,0.006708393059613361,0.005690064424057567
11.281332,0.000745719759891428,0.002854717389645602,-6.150961930299898e-05,0.0056652895833065285,0.004121831470026452
11.302132,6.029745316504555e-05,0.0026847427663926333,-0.0003062509764417576,0.003994588507953894,0.0020981255398869057
11.323972,-0.0007796040867929408,0.0023471468404219274,-0.0006093486738886738,0.001961426952910556,-9.086963823824394e-05
11.344772,-0.0016434165920463217,0.0019343392264441837,-0.0008954724545353923,-0.00013787686814971574,-0.0021484584079778358
11.365572,-0.0023941044792233747,0.0015292873090697213,-0.0010952057623882132,-0.0020183458563924894,-0.0038114066854533016
11.386372,-0.002908263127682338,0.001190415374519108,-0.0011571306278692327,-0.003444969927168069,-0.004883318468134165
11.407172,-0.0030938257249683997,0.0009422448916816892,-0.0010560315065200057,-0.0042620848972608405,-0.005257172116192872
11.429012,-0.002902881765626886,0.0007733315396321154,-0.0007960793743760909,-0.004409743201769756,-0.004924481750196361
11.449812,-0.002337915110810866,0.0006417329162257689,-0.0004087561657257445,-0.003925395213303488,-0.003970532162681177
11.470612,-0.0014508001402164495,0.0004868816077764023,5.3838128828978195e-05,-0.002931446252369901,-0.002557105079113552
11.491412,-0.0003349814441828225,0.00024557434092112475,0.0005289212923593384,-0.0016113289710001715,-0.0008957933789004767
11.512212,0.0008877608859280377,-0.00013098387312213833,0.0009543500232921944,-0.0001783269261220026,0.0007838380069354798
11.533012,0.0020838313947681856,-0.0006623899648650481,0.0012792976221355948,0.0011577273507541825,0.0022664847039529025
11.554852,0.0031251154806154623,-0.0013294926591055345,0.0014724233989742161,0.002220694130630965,0.003379173003229583
11.576692,0.0039045523583521504,-0.0020722105922274586,0.0015261430681459659,0.002890870914075473,0.004011459551075898
11.598532,0.004347873673865861,-0.002795581583943869,0.0014563197563804038,0.003117221275372945,0.004125393307823466
11.623492,0.0044201003574109825,-0.0033834259668715267,0.0012975260707903456,0.0029179139140233347,0.003754490628772163
11.644292,0.0041262990639410095,-0.003717561382970252,0.0010948362035261981,0.0023699545891544905,0.0029926253153204673
11.665092,0.003507055199538509,-0.003699364442427961,0.0008937482468198678,0.0015904387269711296,0.0019751759879635873
11.6859,0.00262993672642587,-0.00326987068953683,0.0007301917821006682,0.0007132021261002018,0.0008557913288767655
11.706692,0.001578743069773269,-0.002424678800992872,0.0006225757983323736,-0.00013479862615126944,-0.0002174152977198596
11.727492,0.0004424785474537892,-0.001220685760628332,0.0005674747364284343,-0.0008532660886714264,-0.0011225926001130256
