Timestamp_s,Piezo_1_V,Piezo_2_V,Piezo_3_V,Piezo_4_V,Piezo_5_V
8.153,-0.01711912912699243,-0.004110571460148982,-0.006935725157827274,-0.011679519544877923,-0.014514550652513522
8.17692,-0.007145320395145918,-0.00398671680347232,0.005006643275874202,-0.00522170626874421,-0.004198736255134155
8.20188,0.003390465492517945,-0.0027789883102521946,0.016692348896931074,0.0020087756844845953,0.007123856031286885
8.22684,0.012848660780625543,-0.0007400833638928215,0.026192633081349632,0.008670601526197632,0.01758675948477647
8.2518,0.019828765348607474,0.001725797457011867,0.031898455083126734,0.013543696232362908,0.025467059418823067
8.27676,0.023397940472193735,0.004139380570960534,0.03280823701655591,0.01576894633710864,0.029492026533714664
8.30068,0.023232946493480868,0.006033342038674427,0.028711496166352792,0.01501573618421251,0.029059728664141696
8.3246,0.019651093165063353,0.007034231044452035,0.02023384252435643,0.011543778089610022,0.02433311157201523
8.34956,0.013526313104920218,0.006925179072697408,0.008733887431666388,0.006146719151715578,0.01619176065623022
8.37348,0.00610789712691215,0.005679120275613464,-0.003930351746412526,-1.1507361598321878e-05,0.006053342165780814
8.39844,-0.0012223984335441975,0.0034577305467484447,-0.015723917940487647,-0.0056351700453474325,-0.004398045705887376
8.42236,-0.007208027625165147,0.0005776281483198252,-0.02478805301001243,-0.009562444080418878,-0.013521950111006296
8.44732,-0.010941381007919504,-0.0025485459831973865,-0.029759853709067308,-0.011004803449367006,-0.020009380418415306
8.4702,-0.012012343314225155,-0.005484052635138724,-0.03000015742966557,-0.009711243417965879,-0.023094102749987272
8.49412,-0.01055573491845569,-0.007839014191768,-0.02568819240545311,-0.006022987698748555,-0.022650334552471837
8.51804,-0.007191743619145076,-0.009327602482298981,-0.01776642467110352,-0.0008060263425522274,-0.019163788740430773
8.543,-0.00287442641835411,-0.009802374467728832,-0.007747451540600474,0.004726480375463705,-0.013588721405621475
8.56796,0.0013189034439943141,-0.009261897658394205,0.002578773433674099,0.009267152150932293,-0.007125723072468796
8.59292,0.0044136906251485,-0.007833227837608345,0.011479992609594388,0.011691799455371747,-0.0009691079995122276
8.61684,0.005733969146330062,-0.005735314460364993,0.01759381595331886,0.011304388587594626,0.003923661251188094
8.6418,0.00502981989833777,-0.003232321278194004,0.020157205713200618,0.007998279251578228,0.006995320519199868
8.66676,0.0025131715026105415,-0.0005868595180879437,0.01911101624904558,0.0022988545964873195,0.008155835810960863
8.691728,-0.0012021453462354012,0.001977775749698897,0.015063482353910434,-0.0047234725516927785,0.007745307517144228
8.7146,-0.005240704138991868,0.0042998443017853195,0.009125655812478263,-0.011654640738664455,0.006406848704011956
8.73956,-0.008655037103353427,0.006283041272489343,0.002657451342950735,-0.017014285286020784,0.004901696191468242
8.76452,-0.01062455245893611,0.007883252071606563,-0.0030203034840602726,-0.01955501122254163,0.003909704311438013
8.78948,-0.010623650014813432,0.0090831065762205,-0.006887823250727088,-0.018524381640841126,0.0038599566800422824
8.8134,-0.008526637821966736,0.009861968760508598,-0.00841028761504282,-0.013836685697945139,0.004828349004789914
8.83836,-0.004630771138216912,0.010170335212686878,-0.007610021953480558,-0.006118283264261858,0.006523435974408955
8.86332,0.00040464150134068903,0.0099173797248345,-0.00501773588272277,0.0033855175367788403,0.00836197874203824
8.88828,0.005688912531262444,0.008978381158345811,-0.001519015697276953,0.013027114838223523,0.009615765743584843
8.9122,0.010273502680659219,0.007224731222665073,0.0018666771302226833,0.021057308356403206,0.009595734430084445
8.93716,0.013334307463518923,0.004573203486795627,0.00422459254205594,0.025953233363208598,0.00783157082536764
8.96212,0.014327992202589342,0.001044245661253498,0.004948927231414847,0.02671021868466744,0.004206385233244132
8.98708,0.013093279836968615,-0.0031866463270577797,0.0038695309010998644,0.023040219789080746,-0.000983805071268236
9.01204,0.009878672387820727,-0.007762511540640021,0.0012755741242196424,0.015437238456799887,-0.007059650933663113
9.037,0.005291786664095753,-0.012158388104730695,-0.002166376337098731,0.0050963895899752394,-0.013071944002834433
9.06196,0.00018012757658488214,-0.015741224858542187,-0.005579007168776317,-0.006297496870448224,-0.017976208664648476
9.08692,-0.0045337520738954196,-0.017871001338142744,-0.008086040222680321,-0.01687007708734695,-0.020833032808155703
9.11084,-0.008030700869266095,-0.01802572354807007,-0.009019866030234363,-0.024888147787293907,-0.020993711585711842
9.13372,-0.009752084906166796,-0.015924101815740953,-0.008077420718133358,-0.02905816585564938,-0.018234235058852456
9.1566,-0.009504626085766929,-0.011616844505825777,-0.005389344874073616,-0.028738631828317433,-0.01281166408818207
9.18156,-0.00749225193548822,-0.005521833650685668,-0.0014881001991714931,-0.024031262087220222,-0.005432853798200705
9.20652,-0.004268721314229571,0.0016106670392478206,0.002815541099167151,-0.015740563074589684,0.002857357452718433
9.23148,-0.0006206138633445769,0.008801621225423344,0.00661709973555688,-0.005216373420627312,0.010846652470978905
9.25644,0.002595818928340208,0.014999013952045694,0.009120215950043266,0.0058859588940025406,0.017353083103025618
9.28036,0.004631339205794275,0.019257037939900967,0.009809427854069947,0.0158814245636077,0.021415906925092765
9.30532,0.004998849575891154,0.02090393775291432,0.008556334848403133,0.02331896526051984,0.02244826494893877
9.33028,0.003576336206337776,0.019665376928270056,0.00563862615207265,0.027191463031159394,0.020328496351993696
9.35524,0.0006373749300727262,0.015718912014333758,0.001672147135771501,0.027063794536759507,0.015417587276367325
9.3802,-0.003196939131649749,0.009668975519630394,-0.002524673424190338,0.023106598228917863,0.008501814618162056
9.40516,-0.0070756904148704825,0.00244749194269436,-0.006101442723635463,0.016039015520957316,0.0006705044588226364
9.43012,-0.010083302922488444,-0.004840676741149139,-0.00834401611870892,0.006996395123220203,-0.006852265550304974
9.45508,-0.01142106676103293,-0.011098743957290567,-0.008806688249870248,-0.0026526406870755956,-0.012897123017429998
9.479,-0.010570876914503334,-0.015413350490519043,-0.007385497734412512,-0.011511528325158693,-0.016532372534321528
9.50396,-0.007410270402842434,-0.0171948834855994,-0.004324156530044364,-0.018355331379407765,-0.017213520088466813
9.52892,-0.002256631149900769,-0.016261100193035716,-0.00015829128363422797,-0.02229928579610699,-0.01487636074052156
9.55388,0.004168952334861062,-0.012853120087337949,0.004385600891579833,-0.022915743719910297,-0.009957592783127887
9.57884,0.010853476535898915,-0.007584445577030488,0.008514621095758672,-0.020284834174525316,-0.0033363770610962333
9.60172,0.016661278273794163,-0.0013342308975419605,0.011495346835863889,-0.014971320764172315,0.0037985082068030993
9.6246,0.02053198159274462,0.004895944559359115,0.012762924844844658,-0.007928844828955965,0.010139386216656002
9.64956,0.021672451719799368,0.0101380502208152,0.012000987355905135,-0.00034284029049475696,0.01448083937516683
9.67348,0.019708050401681092,0.013602100590312931,0.0091858910276334,0.006566166732605735,0.01593597506594438
9.69636,0.014764691314772012,0.014788254321869067,0.004593499759695702,0.01174833936877101,0.014109648783129272
9.72028,0.007464840143932012,0.013551738168033574,-0.0012301074794249184,0.014503974384170394,0.009194277038398197
9.7442,-0.0011642513205508958,0.010113463861818916,-0.007530632939757314,0.014602325374528397,0.001964666960086633
9.76916,-0.009855892023173494,0.005017116290498178,-0.01343520027098015,0.01231386480527991,-0.006334948794198153
9.79412,-0.01731494846539027,-0.000959257821031861,-0.018062360005558838,0.008345265566658157,-0.014198296993825615
9.81908,-0.022437444095768484,-0.00692320843582457,-0.020642170424683172,0.003686130187321094,-0.020125672433008217
9.84404,-0.02449899419799424,-0.012001363374579166,-0.020632748832019387,-0.0006035049620107062,-0.022905514266404328
9.86796,-0.023276833644041706,-0.01546663740070973,-0.01781709340809002,-0.0036208202885311546,-0.021854368408274698
9.89188,-0.019081608508295454,-0.016840289274448056,-0.012363301847433278,-0.004813335565026946,-0.016965450350601836
9.9158,-0.012691679419875219,-0.015953702874543,-0.004833621808060416,-0.0040937989977367474,-0.008931892535868634
9.94076,-0.005201486315152643,-0.01296105951893108,0.0038663531950273436,-0.001849796457740683,0.0009649996720051825
9.96468,0.0021871119976833637,-0.008302040965481927,0.012597851003158756,0.0011553421458277136,0.011084440278221969
9.98964,0.008389360121765476,-0.0026220859973804175,0.020146843717217314,0.003968714416513977,0.019728619320887365
10.01356,0.012632596940516518,0.0033349573021974853,0.025407364164643214,0.005678991440775159,0.025459034180085417
10.03852,0.014581570090710753,0.008842147661476512,0.027560152724583502,0.005639498562527893,0.027362731605355958
10.06452,0.014368190329976655,0.013291998598025325,0.02621428219827278,0.0036314877868456686,0.025214392157105876
10.09052,0.012520518286089272,0.016268652663032162,0.021483831031746777,-7.087285314045053e-05,0.019502030061436373
10.11652,0.0098084065595859,0.01757904638501389,0.013982470503895509,-0.0047501001895747606,0.011312952829688071
10.14252,0.0070424566758668684,0.017241785516660755,0.0047339246885788454,-0.009399859332559024,0.002106024387991856
10.16852,0.004873996955637393,0.015441910533938554,-0.004987555187286225,-0.012950423857393223,-0.0065802638697267405
10.19452,0.0036436924614347494,0.01246684912765781,-0.013858764604162872,-0.01451437495341839,-0.013421932335679804
10.21948,0.003314847931397906,0.008641782230096666,-0.02071489346057393,-0.013596130592643904,-0.01754503915370205
10.24548,0.0035070026595002946,0.004280662017354088,-0.024725473636952103,-0.010216194714024386,-0.01865620062433759
10.27148,0.003620913086477978,-0.0003372386242636435,-0.025508473912219866,-0.004919958064745148,-0.017045978504672522
10.29748,0.003023393736361024,-0.004964346313894488,-0.02316474345087993,0.001332747644786178,-0.013471405708930566
10.32348,0.0012452055868016913,-0.00936347772050957,-0.018230701037921734,0.007373396986727425,-0.008949980235091883
10.34948,-0.0018589465368485578,-0.013282554478235939,-0.011562608647448736,0.012079203634654435,-0.004515456752693896
10.37548,-0.006030895543053672,-0.016441149155133894,-0.004177854769089805,0.014617490188429583,-0.0009919280697602369
10.40044,-0.010633357232971796,-0.01854067181178669,0.0029149404917226435,0.014622912815195371,0.0011640821562068854
10.42644,-0.014775897652663227,-0.019301589708617846,0.008865613939688556,0.012266035304456942,0.001921692128091881
10.45244,-0.017514535437014988,-0.018520776102468786,0.01308745123557821,0.00819783985474638,0.0016267978427675117
10.4774,-0.0180776999454824,-0.01613331197300457,0.015304566534414617,0.0033849996951476205,0.000864864739010711
10.5034,-0.01606346932231433,-0.012258942726117748,0.015542061064075094,-0.0011226879005337717,0.00027451412714347913
10.5294,-0.011558852976556377,-0.0072155562767993444,0.014070965388661837,-0.00443537489983548,0.00036148797627388423
10.555408,-0.0051500666758477805,-0.0014900631507014821,0.0113270405291795,-0.006018119465021106,0.001360458716817748
10.58036,0.0021811276706950717,0.004331320213918072,0.007823741858124192,-0.0057924544145685165,0.003178196017738682
10.60532,0.009252325604713244,0.009659450275535922,0.0040756385450204415,-0.004123527383939057,0.005429500046773561
10.63132,0.014921715498945751,0.01400258685667562,0.0005414380958359566,-0.0017005427018564935,0.007552808317983044
10.65628,0.01831953955764479,0.01704515658979527,-0.002411771098102138,0.0006557376391340607,0.008971902854526946
10.68228,0.019016412702416347,0.018683965825786294,-0.004527024468779613,0.002207802247154245,0.009259030517315464
10.70828,0.01709113974809197,0.019012073120476574,-0.005665075320628757,0.002484143412648734,0.008255638353471552
10.73428,0.013085740109615733,0.018255436793746367,-0.005806558418481267,0.0013856506214142998,0.0061190727709116675
10.76028,0.007862857163272669,0.01668150464834847,-0.005050978606395177,-0.0008076373293826097,0.0032834577915007357
10.78524,0.002403417809319325,0.014507509376315442,-0.0036107108918830974,-0.0035263963094320566,0.00034545079792493405
10.80916,-0.002405283735909642,0.011836553944866716,-0.0017951242013904015,-0.00607093032190951,-0.002094834129780442
10.83516,-0.005941521281040249,0.008641543654333167,2.0558129896916965e-05,-0.00779516263402793,-0.0035955941990448164
10.86116,-0.007944153333157764,0.004803107547551323,0.0014442978275355952,-0.00826733913034443,-0.003994561742638588
10.88716,-0.008514584301052322,0.000191936384542896,0.002131380746020503,-0.007367234214759095,-0.0034563893310219774
10.91212,-0.008032988077465289,-0.00522713938374284,0.001854363689178443,-0.005297753820172457,-0.002431402316201809
10.93604,-0.00701639885326968,-0.011299172595788907,0.0005641818168389154,-0.0025120013597540332,-0.0015335357262971617
10.96204,-0.005958648731440351,-0.01762080734678923,-0.0015742983311308023,0.00042087403706584655,-0.001366559838973375
10.98804,-0.005194008941649976,-0.023541755840416165,-0.004186316954175261,0.0029721223543796413,-0.0023423020920769547
11.01404,-0.0048178920395209445,-0.028234874522986394,-0.006737384187464837,0.004788314605662606,-0.004538498617210445
11.04004,-0.004681755021136625,-0.030827397947736857,-0.008625384129827081,0.005767998553974203,-0.007635761442880193
11.06604,-0.004459770115070634,-0.030570252130403267,-0.009299341190214366,0.0060603691167019115,-0.01095465503130156
11.09204,-0.0037667721284196376,-0.02701107384477777,-0.008381199257926646,0.00598846886696128,-0.01358948532350206
11.11804,-0.0022946600213163896,-0.020132431703176606,-0.0057637548670962276,0.005920763278674321,-0.014611185910201645
11.14404,6.950594558262768e-05,-0.010421096183846436,-0.001660993343827042,0.00612956526240262,-0.01329376744055298
11.169,0.0031753777637782855,0.0011534542370275189,0.003403914167753926,0.006678791944893308,-0.009311667235393622
11.195,0.006610149719488533,0.013255045747057903,0.008674663922277925,0.007375871325724167,-0.002860686091628881
11.21996,0.009770185696976609,0.02437498006134725,0.013289472360071353,0.007805288559658867,0.0053282946094532265
11.24596,0.011987780140690336,0.033070233390058844,0.01643589279922491,0.007438782604158994,0.014089832714440604
11.27196,0.01268371147112304,0.03820039378913511,0.01750160101869808,0.005795488735335899,0.022020236360272446
11.29796,0.011509675646014291,0.039116529583234236,0.016190391957204193,0.0026102127687225272,0.027730181746385626
11.32396,0.008446752303177424,0.035764137100424066,0.012580344002741951,-0.0020363430526959044,0.030102469563729178
11.34996,0.0038361190367990038,0.028679999713871883,0.007113995688874201,-0.0076639837712970706,0.028503767159856128
11.37492,-0.0016663134240943297,0.018885240957533734,0.0005248366048470739,-0.013436992756400147,0.022910164555428686
11.40092,-0.007202615273556714,0.0076987781492860825,-0.00628327246871134,-0.018303260114671527,0.013925026252009535
11.42692,-0.011869471915716238,-0.003488580160584942,-0.012379558451294582,-0.02120268974541778,0.0026892001260281533
11.45292,-0.014886183642152084,-0.013432877431874685,-0.01694663765246423,-0.02130094508399102,-0.00929671176264905
11.47892,-0.01573973590597954,-0.02120671583270356,-0.01939503448388936,-0.01819620925209654,-0.020404315412497175
11.50492,-0.014278319051451388,-0.026291793163582364,-0.019436399719397705,-0.012050046909604685,-0.02912335035011082
11.53092,-0.010736074446691373,-0.02858506075285682,-0.01710862642409646,-0.003608178753422503,-0.03428209173366536
11.55588,-0.0056861578678560195,-0.02832863939453556,-0.01275437299268862,0.005900007126049166,-0.03520957737174206
11.58188,6.665269508512032e-05,-0.025989043983843548,-0.00696097597276757,0.014968023758702084,-0.03181813686097779
11.60788,0.005631339947244477,-0.022119675383219416,-0.0004737355620244918,0.022085881309090203,-0.02459821432897118
11.63388,0.010185207196784757,-0.01724059228457669,0.0059038606360359855,0.026025782224136606,-0.014531269177713212
11.65988,0.013108383305753863,-0.011761769478922006,0.011409814788280416,0.026081002120052207,-0.0029384077064834695
11.68588,0.01407445910335077,-0.005962546281372962,0.01541189568959741,0.022208137138625076,0.008709517313791357
11.71188,0.013083395249525046,-2.4125193577437175e-05,0.017475982340807876,0.015043030189943126,0.018991284108577287
11.73788,0.010435026338383186,0.005902356145556872,0.017409070523949542,0.0057870573741883235,0.02671639058070359
11.76388,0.006653139598175094,0.011618968341381845,0.015274532818229792,-0.004013055768927876,0.03106499136929353
11.78988,0.0023787359788833883,0.01682410032060058,0.011379719927396805,-0.012747778943506356,0.03167116939961872
11.81484,-0.0017449108621741282,0.021098412650480847,0.006237873650859772,-0.019034155761007136,0.028642776564856195
11.84084,-0.0051737740786289175,0.023944268044469797,0.000507800573515942,-0.02195642773584903,0.022520056642913233
11.86684,-0.007534745678107114,0.02487373736694406,-0.005083749361758233,-0.021213266933575243,0.014183085769491456
11.89284,-0.008658837105508212,0.023525460325036218,-0.009830241994476036,-0.017146496608614042,0.004723584151999954
11.91884,-0.008575768431173286,0.019780532392414417,-0.013135233742690646,-0.010650097781843986,-0.004700560777361472
11.94484,-0.007477160418463805,0.01384511456090306,-0.014593274987155834,-0.002981651618174589,-0.013009402314093468
11.97084,-0.005660385632653499,0.006273607067178326,-0.014050196269747028,0.004483501279908649,-0.01932661306435613
11.99684,-0.0034667361783559613,-0.0020804004307047983,-0.011631845087670296,0.01050561928154459,-0.02307271027208212
12.02284,-0.001226000064719633,-0.010181096411129908,-0.007733301549478635,0.014192499716522424,-0.02401602442659668
12.04884,0.0007843512565662229,-0.016974679509512786,-0.0029659308232929185,0.015131842061901194,-0.02227684754787271
12.07484,0.0023620737081403525,-0.021568576719115926,0.0019332029681664335,0.013424106845511362,-0.01828612805057381
12.10084,0.0033864766190772337,-0.023389016778949587,0.006217272943419699,0.009617348716469985,-0.012706073816800004
12.1258,0.003812738778843747,-0.022284076697566196,0.009252103192020442,0.0045651052476968655,-0.006325259875393931
12.1518,0.003660110113303351,-0.018550287863159914,0.010622703476079388,-0.0007579844356727433,5.552948147342516e-05
12.1778,0.002999252711781995,-0.012876651115026139,0.010202702500123206,-0.005442953407420465,0.005729228943693666
12.2038,0.0019418752645352618,-0.006216945169122801,0.0081717250469267,-0.008799273259173785,0.010164384853229737
12.2298,0.0006330936977667371,0.00038425757785233704,0.004976188137880783,-0.01044786348987077,0.013051925717822602
12.2558,-0.0007554619643875362,0.005977448536374622,0.0012410993344201973,-0.010343572911131539,0.01431265719084571
12.28076,-0.00203505204678236,0.00986961707217407,-0.0023490306587908645,-0.008732092969422057,0.014068862633232003
12.30676,-0.003014642364679451,0.011730339035777278,-0.005175882728635907,-0.0060592321829453346,0.012589764281896097
12.33172,-0.003522080765506517,0.011623102945023339,-0.006794881493110672,-0.0028580865623357137,0.010224507143840227
12.35668,-0.0034296885335189774,0.009957928568972884,-0.007004750851900543,0.00035923936151751484,0.007337108709109227
12.38268,-0.002679551933918313,0.007377718703783085,-0.005867939005216675,0.003183659334746025,0.004255471957879684
12.40868,-0.0013023279805746463,0.004604535444008762,-0.0036812095322289323,0.005352501244594304,0.001241761723603959
12.43468,0.0005760598752240513,0.0022798885408125014,-0.000905623976010346,0.006752918669492219,-0.0015145638393686779
12.46068,0.002742980544991803,0.0008333025199538788,0.0019274575016508383,0.007393695803321381,-0.0038854895644355202
12.48668,0.004922542616769105,0.00040600713426201476,0.004314354978851396,0.007359898848470397,-0.0057834184993294
12.51164,0.006810198969969106,0.0008435558161863636,0.005862218991778443,0.0067662139244422876,-0.007140345967255717
12.53764,0.008112531853247973,0.001755674595670796,0.006343678765765163,0.005721858465198918,-0.007895881896487614
12.56364,0.00858561863635451,0.0026271313173990623,0.005716785703131097,0.004314083800007134,-0.00799906878212352
12.58964,0.008066381219467893,0.0029529377161322426,0.004111831198724036,0.002610563729984559,-0.007423806792911665
12.61564,0.006493552343057241,0.002366911084350735,0.0017929005471989065,0.0006754395268599905,-0.006192474357348579
12.63956,0.003917617142532599,0.0007353565549650361,-0.0008943756972251676,-0.0014092260618300905,-0.004398521374648003
12.66244,0.0005013273943524746,-0.0018034749975068323,-0.0035769573635363685,-0.003525155609301986,-0.002217733048744439
12.685328,-0.003486790545082274,-0.004860901435770483,-0.005900973290778367,-0.005509611102984041,9.98068572630495e-05
12.71028,-0.007684487539780908,-0.007873978592499296,-0.007565786832325857,-0.007161333229694222,0.0022596790068687483
12.7342,-0.011654211445376598,-0.010219336965913923,-0.008345580235378543,-0.008261665458220725,0.003970794811630825
12.7602,-0.014910958990601858,-0.01134120880785962,-0.008102259780280991,-0.008608654021536865,0.005000350354774706
12.7862,-0.016963414309906985,-0.010868510033553588,-0.006794732955479352,-0.008058824219187601,0.005222195512263266
12.8122,-0.01737053042959809,-0.008698754822037153,-0.004487969912935204,-0.006568677168332692,0.004645347646891517
12.8382,-0.015811371352417194,-0.005033131106085372,-0.001361504749221876,-0.004226292483336193,0.0034141157026584246
12.86316,-0.012159960131408314,-0.00035592085906491666,0.0022871716912903407,-0.001263469296833441,0.0017788519619358334
12.88708,-0.006550933401409159,0.00463884991249554,0.006051613284461534,0.001958847482438124,4.43636280098881e-05
12.91308,0.00058171437569628,0.009161552363466097,0.0094449873416556,0.004994443453940945,-0.0014910563694268879
12.93804,0.008509702977386487,0.012462766346620248,0.011952053161791735,0.007381206101053745,-0.002590986747502453
12.963,0.01627036700540943,0.013967500080553044,0.013102496512281172,0.008725370032718142,-0.0031179387926209743
12.989,0.02278210209973923,0.013384017430580071,0.01255647490714722,0.00878448907737066,-0.003045140729616425
