Timestamp_s,Piezo_1_V,Piezo_2_V,Piezo_3_V,Piezo_4_V,Piezo_5_V
8.020948,0.006574028389984138,0.0016856653580144831,0.00016654041400897927,0.000685108376289198,0.0005637382824368414
8.042788,0.011356789777125119,0.0029168118424822776,0.004090883140129239,0.0032165984427793676,0.005931056819045612
8.066708,0.014735326714626152,0.0038249754542270735,0.00725395206117981,0.005414452720610975,0.01063357463838412
8.090632,0.0163497662972766,0.004345213964005804,0.00932914816231963,0.006942154367920348,0.014168683067762037
8.114548,0.016082038898640554,0.004451508651086763,0.010142535026142447,0.007549284403933312,0.016165976238934534
8.139508,0.014067021790099714,0.0041519152477066616,0.009680621434675036,0.007117355339638228,0.01643185382697393
8.164468,0.010665010627038429,0.0034825085311921858,0.00807884141048934,0.005685465508253948,0.014971309912816987
8.188388,0.006400843160606857,0.002501823311989231,0.005594394128637591,0.0034500740012724427,0.011984132205903185
8.210228,0.0018803782213506405,0.001286688140389424,0.0025684623102108827,0.0007378063781980296,0.007836911214167824
8.232068,-0.0023015077151983913,-7.056000389424178e-05,-0.0006167646149568387,-0.002044848440582293,0.0030158595201359184
8.253908,-0.005646334887485478,-0.0014642984572007496,-0.0035812738093261584,-0.004476756151490896,-0.0019322642604389067
8.277828,-0.00781753448716938,-0.0027786358828421143,-0.005986636605803305,-0.006191179217373384,-0.006463094255488064
8.300708,-0.008676734268467056,-0.0038926895724997372,-0.007568856968500064,-0.0069366430664018035,-0.01009403727674878
8.323588,-0.00828683146093533,-0.004689165117090162,-0.008162913018109803,-0.006618888694826956,-0.012454161796201816
8.346468,-0.006883552966369135,-0.00506636546594921,-0.007717907002992199,-0.005316389280046917,-0.013320507519872798
8.369348,-0.004822263383126798,-0.0049525530632193405,-0.006302034563022245,-0.0032665015125752372,-0.012638486983184531
8.391188,-0.0025104468127585154,-0.004320403921794531,-0.004096708375584043,-0.0008244780962237909,-0.010525467818176088
8.414068,-0.00033803843584268207,-0.0031984752343031764,-0.0013794170044386265,0.0015976251001895408,-0.007257667172968314
8.437988,0.0013826077120020661,-0.0016764758133751695,0.0015044738131941412,0.0036015091110179133,-0.003241318416711658
8.459828,0.002457736486986864,9.815075086716274e-05,0.0041796528699483,0.004870269036373116,0.001030068848867932
8.483748,0.0028287594016549425,0.001933328876044336,0.0062856814088708135,0.005221159412774176,0.005029435331706762
8.508708,0.002563638716535706,0.0036142024656393894,0.0075241800765308954,0.0046341543130506875,0.00825657355227843
8.533668,0.0018269280202165509,0.0049308864999100905,0.007702430695052901,0.0032513673675178103,0.010299373927886867
8.557588,0.000835960108849336,0.005707862681092338,0.006766686267239276,0.0013478209994012091,0.010888809280816586
8.581508,-0.00018719893617589607,0.005830212890372951,0.004818825336287717,-0.0007205577057965223,0.009939990013942539
8.606468,-0.0010581830602135684,0.0052623089352445,0.002111648690446198,-0.0025816387722076453,0.007572199658757514
8.629348,-0.00165905602420867,0.004055835488421657,-0.0009789672519658122,-0.0039123088877243955,0.004102773539963279
8.653268,-0.0019486576392134173,0.0023457909096956282,-0.004003070391712405,-0.00449239802430545,1.2937577678192281e-05
8.678228,-0.001954210918681989,0.00033499887878238766,-0.006500855387642355,-0.004238148189806413,-0.004112148306108641
8.701108,-0.0017480875002022342,-0.0017306757325988929,-0.008072899105843735,-0.0032103251669239503,-0.007662577936468836
8.725028,-0.0014168482231886137,-0.003593021511846666,-0.008445299922109569,-0.00159701590662257,-0.010091806446387713
8.747908,-0.0010311649460323816,-0.005014083291851501,-0.007518548056386911,0.000324243576341393,-0.011000916088631156
8.770788,-0.0006246856992119902,-0.005806609236365752,-0.005390898890166114,0.0022369608738030174,-0.010205699942369887
8.795748,-0.00018745115800307177,-0.005858678412609817,-0.002350825863698776,0.0038390913564662105,-0.007774808933427843
8.820708,0.00032436090116986024,-0.005149591439568853,0.0011617556718092653,0.00488991230191497,-0.00403088402470096
8.844628,0.0009649370494012545,-0.0037550856195666853,0.004620308018704001,0.0052429496763918915,0.00048807013856311216
8.867508,0.001768004957060378,-0.0018410436179792085,0.007492567350876943,0.004860816302754639,0.005103545006857215
8.891428,0.00271751339045215,0.00035397425671499725,0.00932442941735178,0.0038115786752517984,0.009097825708723056
8.916388,0.003728902526499012,0.0025458790047681213,0.009812879893467952,0.002249657678168153,0.011826717593008837
8.940308,0.004647979614426395,0.004439277814214455,0.008855633153253821,0.00038659314867247897,0.012825594078377198
8.964228,0.005270402784128455,0.0057652053833141615,0.006569002310014566,-0.0015420925414283218,0.011890515642717992
8.989188,0.005379713345841398,0.006318070636844966,0.003270970537304872,-0.003308183599500244,0.009119359574539439
9.011028,0.00479692246696642,0.0059871357916499255,-0.0005675651422241746,-0.004716000197534405,0.004904137881999927
9.034948,0.00343104915205583,0.004777899600195442,-0.004395026335435908,-0.005619427092744104,-0.00012602286728773392
9.059908,0.0013186611344347826,0.0028194212027277247,-0.00766276952735323,-0.005930667795494857,-0.005202938089642136
9.081748,-0.001358170823768614,0.00035501441997431266,-0.00990651159185323,-0.005622231716381096,-0.009542533314889102
9.104628,-0.004282215501553895,-0.002284185059680003,-0.010812894141756122,-0.004724404410099969,-0.01247233842087388
9.127508,-0.007040790889613827,-0.00472077369217282,-0.010261486897072692,-0.0033202429993941475,-0.013541430959966736
9.151428,-0.009189657862052175,-0.006583185574839898,-0.00833691807951575,-0.0015391826360348821,-0.012593853846437292
9.175348,-0.010330360586738477,-0.007561566149178824,-0.005310784391657692,0.0004508974099495441,-0.009792873989510667
9.197188,-0.010186655992775961,-0.007459182312702457,-0.0015976606165483667,0.0024542499105061296,-0.005592057063313263
9.222152,-0.008664866096918411,-0.006230830611460871,0.0023068493479542116,0.004261784311297065,-0.000658443702490412
9.247108,-0.005885285080596011,-0.004000790961983357,0.0058960025316117035,0.0056701385204061695,0.0042385676290151155
9.271028,-0.0021768117577772566,-0.0010553812484067593,0.008719384267959776,0.0065044746988292225,0.00835321412225213
9.293908,0.0019661937865492365,0.002191131252405632,0.010438832640381805,0.006642500545727234,0.011082570279357428
9.318868,0.00595856202032438,0.005254086712299766,0.010866139313162507,0.0060358320258752,0.012058960604209204
9.342788,0.00921797081926532,0.00765183614923522,0.009978963009579107,0.004724207868957199,0.011200781597770293
9.366708,0.011261171249566685,0.008983741263417062,0.007914665714332157,0.0028385682625848467,0.0087146052658084
9.391668,0.011785503219950283,0.008999576746156722,0.004944759444418291,0.0005906509448000888,0.005050121012896826
9.416628,0.010720839179832435,0.007647566141018915,0.0014349786851557546,-0.001750794141842134,0.000817559739480314
9.439508,0.008242332002039176,0.005091330339896946,-0.002202583948634221,-0.00389440196471624,-0.0033167161920456623
9.462388,0.004741428161191745,0.0016912944966992515,-0.005558490160641488,-0.00556617820049912,-0.006737812137938582
9.487348,0.0007601966979429707,-0.0020474807491600204,-0.00827007574174242,-0.006548727257779394,-0.008974991547960694
9.510228,-0.0030993290881678117,-0.005552905464688115,-0.010056269512617762,-0.006713269932983713,-0.009765141926975139
9.534148,-0.006274661528616917,-0.0082761337644106,-0.010740768736388193,-0.006039112801819097,-0.009078786716382223
9.557028,-0.008333681106827633,-0.009779510885687789,-0.010263197989227119,-0.004617312617286272,-0.007107454787828416
9.579908,-0.009041078680419892,-0.009807692751180062,-0.008679333157175551,-0.002637912685168928,-0.004217806620085746
9.603828,-0.008389392952105007,-0.008330397314808726,-0.006152206850527366,-0.0003628401148757106,-0.0008828983907580724
9.627748,-0.006590168125533422,-0.005550006458128908,-0.002935955716265726,0.001911127142742326,0.002396353528458127
9.652708,-0.004027939580654299,-0.001872900572610548,0.0006461492590974539,0.0038933981930204605,0.00516625381219576
9.677668,-0.0011862642191583376,0.002150956723723603,0.004228583055803497,0.0053382560497386555,0.007080746681349893
9.700548,0.0014402825842348877,0.005910885260729362,0.007434734549148282,0.0060755582382844885,0.007939646178622957
9.725508,0.003432100814569466,0.008828207619921657,0.00991150149065211,0.006029487624589533,0.007701628032926799
9.750468,0.004513310894146164,0.0104447892305764,0.011365622937137485,0.005223602918366785,0.006473288266604533
9.775428,0.004591580495597063,0.01049395829132858,0.011598823067015556,0.0037727211010188393,0.004479075479959738
9.800388,0.003763034641146199,0.008942924124332823,0.010537600141897365,0.0018641037403372093,0.0020191332781767605
9.825348,0.0022829266358999167,0.006000050202341066,0.00825274073539855,-0.0002682996033276651,-0.0005771025862755657
9.849268,0.000509101591230155,0.0020856779405859067,0.004963779547340223,-0.0023723625421737176,-0.0029942807683470962
9.873188,-0.0011699557251822654,-0.002229201303174104,0.0010248619822720824,-0.004205267783728652,-0.004965940505189047
9.898148,-0.0024084475203945276,-0.006307205860379932,-0.003109237625082384,-0.00555722783100607,-0.006297660708793895
9.921028,-0.002964512892223898,-0.009539094189918922,-0.006935094162538451,-0.006270016850721435,-0.006878083179345818
9.945988,-0.0027390604497385873,-0.011434452504758505,-0.009965321993846518,-0.00625008411669168,-0.006679523766734017
9.968868,-0.0017866529989678428,-0.01169511771832861,-0.011797547128390774,-0.005476742440637477,-0.00575116118949187
9.992788,-0.00029835806067977087,-0.010260562541630412,-0.012177102372789817,-0.0040059876972260745,-0.004207960552122586
10.017748,0.001438509395747418,-0.007318597505018265,-0.01104243399564309,-0.0019699698140399975,-0.002217692840254756
10.042708,0.003095126803848849,-0.003279707263118594,-0.008543822019667998,0.00042868996688793343,1.2906722932323618e-05
10.067668,0.004359927194624678,0.0012815281744957068,-0.005029677391415082,0.0029292159804617367,0.002253074717298861
10.093668,0.0049910995563888306,0.005709778435325292,-0.0009999327387899724,0.005233209508701557,0.004265019737850854
10.117588,0.004854481524699372,0.009365219316003403,0.0029679589349143835,0.007034189644585126,0.005823854319156175
10.143588,0.00394168312007075,0.01171864207048251,0.006309302212574018,0.008055157342185561,0.006740353162731931
10.169588,0.0023670127572152843,0.012431056278762807,0.008563626538903047,0.008090646667712842,0.00688485573158433
10.195588,0.0003453482756724786,0.011405254806482475,0.009450944456027822,0.007047070625658455,0.0062089851552653355
10.221588,-0.0018440731293567411,0.008800736134290653,0.008918290118424805,0.0049733503430290935,0.004760792396289435
10.247588,-0.0039012477993553172,0.0050090086141146364,0.007146967930195395,0.0020736910279211037,0.002688978610758391
10.271508,-0.005549202359544027,0.0005927832777931046,0.004518092679464513,-0.0013036499388780394,0.0002331574233224853
10.296468,-0.006571505845655855,-0.0038013163251654,0.0015419894300428049,-0.004703850074317654,-0.0023005922469532293
10.322468,-0.0068386294601065455,-0.007542387539594198,-0.0012357932122875758,-0.007626415364774159,-0.004576933968129346
10.348468,-0.006320475415688037,-0.01011107203559942,-0.00333427344738282,-0.009601454485086302,-0.0062767758575039585
10.374468,-0.005084727025094017,-0.011176214841295284,-0.004423673968943297,-0.010269235053175885,-0.007144708718739499
10.399428,-0.00328273583823402,-0.010640396093483426,-0.004382397919099994,-0.009448913679025131,-0.007031050770360776
10.424388,-0.00112616493177311,-0.008647720488803265,-0.0033136419592621333,-0.0071829315734868076,-0.005921305185508547
10.449348,0.001141574981128176,-0.005553603711466206,-0.0015189317060336394,-0.0037468502860841715,-0.003947156376393875
10.475348,0.003274914449652489,-0.0018625353470445574,0.0005656323556809399,0.0003800561827458497,-0.001375563918860766
10.500308,0.005053008492389189,0.0018551583414906047,0.002457402539780699,0.004581237683673881,0.001424203555883354
10.526308,0.006301129535628506,0.005053509186712704,0.0037220236521493437,0.008197110714688134,0.0040320830736155664
10.552308,0.006905037183560475,0.007293446974869927,0.004056807630278605,0.010632137868236474,0.006040325736102673
10.576228,0.006818032719133613,0.008304924012423148,0.0033471809407260252,0.011456505859076262,0.00711867733081514
10.602228,0.006061323118244289,0.008019702986011736,0.0016864146406170733,0.010484196577789007,0.0070709806397804805
10.627188,0.004718804758949582,0.00657098075209294,-0.0006439023719662037,0.007812775551469643,0.005873200060169713
10.651108,0.002927535475623378,0.004261487201312898,-0.0032278150606485324,0.0038166953365229707,0.003685346471405698
10.676068,0.0008651140185303121,0.001506651699058369,-0.005592415402208619,-0.0009059088176761831,0.0008338027258772896
10.701028,-0.0012650506540852545,-0.0012368878076482231,-0.007293917524142919,-0.005624692026639759,-0.002234512734292637
10.725988,-0.0032499811070042174,-0.0035452749955998323,-0.007996636241272847,-0.009591860656321227,-0.005019776043423074
10.749908,-0.004884626024412832,-0.005091922749580931,-0.0075310414877598755,-0.012161244719028252,-0.007048372266580544
10.773828,-0.00599039175825331,-0.005692613371835294,-0.005921376227451647,-0.012892101926250985,-0.007950976489936559
10.797748,-0.006434105084395529,-0.005325012561412096,-0.0033791321526176524,-0.011620851017416771,-0.00752694464867467
10.823748,-0.0061460503781128745,-0.004120989761908999,-0.0002648521417720638,-0.008489470642844173,-0.005784224554708145
10.849748,-0.005134832699101758,-0.002334794728447568,0.002973869719929477,-0.003926530555439619,-0.0029475239612895667
10.872628,-0.0034960844069337133,-0.00029400204340849606,0.005876596224918995,0.0014155531363163531,0.0005678655373601695
10.898628,-0.0014117954635893065,0.0016574817260844924,0.008043341432508339,0.006756722734709657,0.0042140142151254
10.923588,0.0008623814233880338,0.0032144838638524832,0.0091946258586485,0.011303880058499088,0.007392485155975837
10.947508,0.0030229668060260746,0.004155013123631146,0.009208866488680354,0.014366694256484937,0.009548915970588906
10.973508,0.0047563837198729315,0.004367928802729812,0.008132119818979046,0.015458001143828781,0.010265657743244692
10.999508,0.00578457624753708,0.003861011790478004,0.006160328544950193,0.01436503130041051,0.009337408861628498
11.024468,0.005912004825736985,0.002750149415796633,0.003599040197893543,0.011182148089867035,0.006816419838854411
11.050468,0.0050658974131264104,0.0012334158380116753,0.0008091580266811888,0.006301084415246832,0.003017839138044155
11.075428,0.003321443206831496,-0.00044413895930747456,-0.0018509511093459659,0.00036018982437740934,-0.0015182178533123553
11.100388,0.00090513844052489,-0.0020285076258280414,-0.004076924837980742,-0.00584060459106348,-0.006104070006393864
11.126388,-0.001827280916760579,-0.0032917096861113573,-0.005655471745962102,-0.01144800624519365,-0.01001035070234378
11.150308,-0.004437416207111317,-0.004059484506332684,-0.006482468820731298,-0.015672538388702507,-0.012583694211952736
11.176308,-0.006469579441358871,-0.004229424424013896,-0.006561502470085486,-0.017898980472735908,-0.013356626419812405
11.200228,-0.007525176188747384,-0.0037791324008857458,-0.005985959984944951,-0.017774866650566844,-0.012130576529997347
11.225188,-0.007333869174091386,-0.0027652991355607928,-0.004910427443344406,-0.015264372433481005,-0.009016920718308383
11.248068,-0.005808993208920196,-0.00131519521256247,-0.0035182929725980907,-0.010659300616416682,-0.00442782982998841
11.273028,-0.003076637844188541,0.00038792188481121063,-0.00199203664321297,-0.004544602241233262,0.0009827412160734032
11.299028,0.000528275010649554,0.002124261244863971,-0.0004910182653506414,0.0022778022997148976,0.006418852499939295
11.325028,0.004500361648002579,0.00366078312149224,0.0008608351471238754,0.008897078222368418,0.011066833284177154
11.351028,0.008232393531868252,0.004777150691220537,0.001977625068216146,0.01441869627504065,0.014223276397711192
11.377028,0.011104840285352925,0.005292665530813033,0.0028067573452602566,0.018089188746731412,0.015405440029637016
11.401988,0.012583211518766312,0.005091741960436036,0.003320658876528907,0.019402424959714393,0.014425968538450925
11.427988,0.0123081516954871,0.004144748681568256,0.0035089097296414117,0.01817174271341301,0.011420208494044588
11.452948,0.010163581807167999,0.0025206706862452026,0.0033738463542182674,0.014557148006747546,0.006822552968846479
11.478948,0.006310875528198727,0.00038828414621766723,0.0029309790566900778,0.009043497686458025,0.0012966943767329453
11.502868,0.001181834002127312,-0.0019964592993062004,0.002213583218898894,0.002372977168743567,-0.004367990244394577
11.527828,-0.004570570702851781,-0.0043173698200480925,0.00127910004345438,-0.004558050867549638,-0.009376613318434366
11.552788,-0.010158038092514572,-0.006237443545934899,0.00021394841558631495,-0.01082277181729042,-0.013046156029766519
11.577748,-0.014767698889728793,-0.00744637220614255,-0.0008667187757654388,-0.015590650214714041,-0.014901941775191618
11.602708,-0.017681803876709788,-0.0077095249674921686,-0.0018268036265386112,-0.01823969947140344,-0.014739272404911626
11.627668,-0.018388471803170436,-0.00691049805073966,-0.00252522349722251,-0.01843927419367529,-0.01264252017626155
11.652628,-0.016666462953965067,-0.0050793733840521155,-0.002838317957921144,-0.016192657982786574,-0.008961030640837595
11.677588,-0.012630360081876926,-0.0024003854417129003,-0.0026847391404478324,-0.011834205465131453,-0.004247866371863572
11.703588,-0.006728054741759037,0.0008043368081569608,-0.002047405051643122,-0.005981775976330644,0.0008273203661072415
11.728548,0.00031070078956893445,0.004114317577539751,-0.00098692702221049,0.0005490343690460938,0.005576888868847144
11.752468,0.007568681322897545,0.0070686735426120076,0.000357825318211871,0.006857430953966736,0.00939029844992491
11.778468,0.01406598278104623,0.009233869690533763,0.0017839676727342676,0.012081747951607786,0.011812534591455192
11.803428,0.01889783638808369,0.01027046443350432,0.003052632872412993,0.015518813836035057,0.012596384134107384
11.829428,0.02136564549887268,0.009987756632614628,0.003926873902508967,0.01672188708880521,0.01172362913631404
11.855428,0.021081883224878847,0.008377084565257438,0.00421327023632299,0.015563145714934562,0.00939480921435821
11.880388,0.01803278222074455,0.005618051586844097,0.0037998924428892535,0.0122512284677015,0.005991220225905969
11.905348,0.012588531525496698,0.00205639570587143,0.0026834165250818045,0.007300470205588472,0.0020159315060430953
11.931348,0.00545824015925206,-0.001843274903594189,0.00097964195501071,0.0014554586196922033,-0.0019774187129946597
11.955268,-0.002404856704624089,-0.0055628111750663,-0.0010857601750196243,-0.004418670279377609,-0.00545856519440783
11.978148,-0.009934920061251547,-0.00860416513938805,-0.003206164665827641,-0.009464280272682413,-0.007988246459535902
12.003108,-0.016103115144595632,-0.010560394748097673,-0.005039027636752327,-0.012958477672067486,-0.00927180352389581
12.027028,-0.020063865473930718,-0.011173515581553606,-0.006260473330444633,-0.014420112541022037,-0.009192947848169378
12.053028,-0.02127664860318911,-0.010370681662926151,-0.006620802746211396,-0.013679943715594148,-0.00782420047500207
12.076948,-0.01958552504298462,-0.008273437652222241,-0.005991577922257284,-0.010902957234183617,-0.005413048542168888
12.099828,-0.015244355047525384,-0.005178813278896629,-0.004395767427666881,-0.006559279202721825,-0.002345541717567681
12.122708,-0.008883172960151313,-0.0015152273979100249,-0.002014780280227446,-0.0013482487214584193,0.0009082945992839689
12.148708,-0.0014195366245473426,0.0022200852653011045,0.000830247244626435,0.003912308666158791,0.0038604695105435346
12.174708,0.006073236716817854,0.00553267743204412,0.003721374833567869,0.008413991241744594,0.006073940028790424
12.200708,0.012522347468146709,0.00800077924724163,0.0062053496169595474,0.011482582478201766,0.007225134641859972
12.226708,0.017013476344373144,0.009333085084274486,0.00786468911308913,0.012679950387229457,0.00715123319469536
12.251668,0.018926632708111436,0.009406001367865329,0.008387369484132982,0.011867224026622993,0.005875017789757818
12.277668,0.01802874665852597,0.008275177833525127,0.007623769282571772,0.009219808448348256,0.003602898792762515
12.302628,0.01450799765597822,0.006160215020715563,0.00562088694854243,0.0051926932730769725,0.0006954410565324422
12.328628,0.008943713878356832,0.003405691711974917,0.002626852679568932,0.0004425419381196411,-0.0023860265832829756
12.353588,0.0022158532999429414,0.0004253725941481001,-0.0009368932137783156,-0.0042800935129857,-0.005149062946686485
12.377508,-0.004632155727967967,-0.0023610542793562474,-0.004533231114202844,-0.008250473784060148,-0.00714538883526793
12.402468,-0.010555797862888691,-0.004588577952298873,-0.0075891518281330185,-0.010881700273363921,-0.00803996736923479
12.428468,-0.014671458635309042,-0.005995681595118353,-0.00958589763951598,-0.011811160144358195,-0.007662953665045354
12.453428,-0.016392311957070888,-0.006454739418001922,-0.01014525933695039,-0.010948226504559136,-0.006036315117831108
12.478388,-0.015516450958833175,-0.005980734015043939,-0.009097707394567141,-0.008476985739812653,-0.003371019663715268
12.503348,-0.012253184896585044,-0.004718635699479167,-0.006520296561228954,-0.004815569130245016,-3.5462452636611745e-05
12.529348,-0.0071833786628375945,-0.00291298893558169,-0.002736672969627415,-0.0005409075645164894,0.003499546592508556
12.553268,-0.0011604610258302622,-0.0008655929371594028,0.0017225996113861936,0.0037068883947685327,0.006730199526205497
12.579268,0.004831494692844022,0.0011116036850643183,0.006194717738107721,0.007323736644429095,0.009192393543300722
12.604228,0.009839068262159942,0.002741206605028013,0.00998368209230918,0.009828208336023107,0.01052654605861366
12.630228,0.013093373433848492,0.003816500344098085,0.012468630805661986,0.010922939104376224,0.010525274344684426
12.655188,0.014131028686996911,0.004224667913862528,0.01320427628103063,0.010523705126910539,0.009158074598501669
12.680148,0.01286243885466733,0.003955075327902273,0.011996933658264786,0.008755127533193418,0.006571137987683509
12.706148,0.009576757616876883,0.003092867177737189,0.00894309997036048,0.005917315440260359,0.003064242033476881
12.731108,0.004883816831976721,0.0018000279024024538,0.004423330065231214,0.0024315411757436984,-0.0009503550506521661
12.757108,-0.00039597614614516653,0.0002874636023000204,-0.0009486751487472003,-0.0012250153456636415,-0.005000279231236537
12.778948,-0.005374105857002526,-0.0012174660761150777,-0.006414530945733505,-0.004585227105201779,-0.008609408242311078
